Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3318.98
0.1600,10.14,845.40,2818.00
0.1700,9.78,876.71,8109.59
0.1800,10.14,845.40,7452.05
0.3100,8.56,1001.96,10144.81
0.3200,8.56,1001.96,10113.50
0.3300,9.78,876.71,5072.41
0.4500,19.56,438.36,3256.36
0.4600,39.12,219.18,3162.43
0.9500,34.23,250.49,2911.94
0.9600,39.12,219.18,3005.87
0.9700,34.23,250.49,2880.63
0.9800,24.90,344.42,2849.32
0.9900,24.90,344.42,2661.45
1.0000,24.90,344.42,2724.07
1.0100,22.82,375.73,2786.69
1.0200,24.90,344.42,2786.69
1.0300,30.43,281.80,2786.69
1.1700,54.77,156.56,2567.51
1.2500,39.12,219.18,2223.09
1.2600,30.43,281.80,2160.47
1.3000,68.47,125.24,2442.27
1.3100,68.47,125.24,2504.89
1.4700,39.12,219.18,2818.00
1.4800,27.39,313.11,2818.00
1.4900,24.90,344.42,2849.32
1.5000,27.39,313.11,2880.63
1.5100,24.90,344.42,2880.63
1.5200,22.82,375.73,2818.00
1.5300,22.82,375.73,2786.69
1.5400,22.82,375.73,2786.69
1.5500,22.82,375.73,2724.07
1.5600,24.90,344.42,2755.38
1.5700,27.39,313.11,2786.69
1.5800,24.90,344.42,2786.69
1.5900,27.39,313.11,2849.32
1.6000,54.77,156.56,2755.38
2.0100,16.11,532.29,2943.25
2.0200,17.12,500.98,2849.32
2.0300,17.12,500.98,11491.19
2.0400,16.11,532.29,14403.13
2.0500,16.11,532.29,14183.95
2.0800,10.14,845.40,9831.70
2.0900,8.83,970.65,6763.21
2.1000,8.56,1001.96,2755.38
2.1100,7.61,1127.20,2849.32
2.1200,7.21,1189.82,2818.00
2.1300,7.21,1189.82,2661.45
2.1400,7.82,1095.89,14277.89
2.1500,8.05,1064.58,11178.08
2.1600,10.53,814.09,2003.91
2.1700,11.41,751.47,2223.09
2.1800,12.45,688.85,2442.27
2.1900,14.41,594.91,2473.58
2.2000,17.12,500.98,2410.96
2.2100,19.56,438.36,2160.47
2.2200,22.82,375.73,2254.40
2.2300,24.90,344.42,2254.40
2.2400,24.90,344.42,5729.94
2.2500,24.90,344.42,5667.32
2.2600,27.39,313.11,5604.70
2.2700,27.39,313.11,11428.57
2.2800,30.43,281.80,11303.33
2.2900,34.23,250.49,11428.57
2.3000,91.29,93.93,11428.57
2.3500,68.47,125.24,11459.88
2.4200,30.43,281.80,1847.36
2.4300,19.56,438.36,1847.36
2.4800,11.91,720.16,1972.60
2.4900,10.53,814.09,2035.23
2.5000,10.95,782.78,2066.54
2.5100,21.07,407.05,2066.54
2.7000,21.07,407.05,2724.07
2.7100,17.12,500.98,2410.96
2.7200,15.21,563.60,5573.39
2.7300,15.21,563.60,14403.13
2.7800,18.26,469.67,14434.44
2.7900,18.26,469.67,14465.75
2.8000,18.26,469.67,14183.95
2.8200,18.26,469.67,12900.20
2.8700,13.04,657.53,9800.39
2.8800,13.04,657.53,12931.51
2.8900,13.69,626.22,9800.39
2.9000,13.04,657.53,12712.33
2.9300,11.91,720.16,11397.26
2.9700,13.69,626.22,14371.82
2.9800,15.21,563.60,14371.82
2.9900,18.26,469.67,11428.57
3.0000,34.23,250.49,5479.45
3.0100,34.23,250.49,5698.63
3.0200,27.39,313.11,5573.39
3.0300,24.90,344.42,1784.74
3.0400,24.90,344.42,5604.70
3.0500,24.90,344.42,2035.23
3.0600,24.90,344.42,2223.09
3.0700,27.39,313.11,2473.58
3.0800,45.64,187.87,2567.51
3.1200,19.56,438.36,2692.76
3.1300,16.11,532.29,2724.07
3.1400,15.21,563.60,2755.38
3.1500,14.41,594.91,2661.45
3.2100,18.26,469.67,2066.54
3.2600,30.43,281.80,2880.63
3.2700,24.90,344.42,2880.63
3.2800,24.90,344.42,2880.63
3.3300,27.39,313.11,1784.74
3.3400,7.40,1158.51,6575.34
3.4900,24.90,344.42,2598.83
3.5000,24.90,344.42,2567.51
3.5100,24.90,344.42,2567.51
3.5200,24.90,344.42,2536.20
3.5300,22.82,375.73,2536.20
3.5400,24.90,344.42,2598.83
3.5500,27.39,313.11,2692.76
3.5600,27.39,313.11,2724.07
3.5700,24.90,344.42,2692.76
3.5800,22.82,375.73,2692.76
3.5900,27.39,313.11,2724.07
3.6000,39.12,219.18,2786.69
3.6100,39.12,219.18,2818.00
3.8100,27.39,313.11,1878.67
3.8400,24.90,344.42,5729.94
3.8500,17.12,500.98,5761.25
3.8600,18.26,469.67,2755.38
3.8700,19.56,438.36,2692.76
3.8800,21.07,407.05,2598.83
3.8900,19.56,438.36,2598.83
3.9000,18.26,469.67,2598.83
3.9100,17.12,500.98,2661.45
3.9200,16.11,532.29,2724.07
3.9300,30.43,281.80,2880.63
3.9400,39.12,219.18,2880.63
3.9500,21.07,407.05,2849.32
3.9600,21.07,407.05,2786.69
4.2300,13.04,657.53,3538.16
4.2400,10.95,782.78,2661.45
4.2500,8.56,1001.96,6794.52
4.2600,9.78,876.71,12649.71
4.2700,9.78,876.71,12649.71
4.2800,9.44,908.02,12587.08
4.2900,9.13,939.33,12555.77
4.3000,9.13,939.33,9737.77
4.3100,8.83,970.65,6794.52
4.3200,8.83,970.65,7013.70
4.3300,8.56,1001.96,6951.08
4.3400,8.56,1001.96,6951.08
4.3500,8.56,1001.96,12587.08
4.4000,9.13,939.33,14403.13
4.4400,68.47,125.24,5228.96
4.4600,8.83,970.65,14277.89
4.4700,7.40,1158.51,11334.64
4.4800,7.82,1095.89,11303.33
4.4900,8.30,1033.27,5322.90
4.5000,10.95,782.78,5636.01
4.5100,11.41,751.47,5698.63
4.5200,11.41,751.47,1659.49
4.5300,10.95,782.78,1753.42
4.5500,10.53,814.09,1816.05
4.5600,11.41,751.47,1816.05
4.5700,11.91,720.16,1816.05
4.5800,11.91,720.16,1909.98
4.5900,12.45,688.85,1909.98
4.6000,13.69,626.22,1941.29
