Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3131.12
0.2300,34.23,250.49,9643.84
0.2900,45.64,187.87,5416.83
0.3000,45.64,187.87,5166.34
0.3100,91.29,93.93,5855.19
0.3300,45.64,187.87,6043.05
0.3400,39.12,219.18,5949.12
0.3500,39.12,219.18,5886.50
0.3700,19.56,438.36,3663.41
0.3900,15.21,563.60,2379.65
0.4000,13.69,626.22,2348.34
0.4100,13.69,626.22,2348.34
0.5500,34.23,250.49,5949.12
0.5600,34.23,250.49,6043.05
0.5700,34.23,250.49,5792.56
0.5800,34.23,250.49,14434.44
0.5900,34.23,250.49,11522.50
0.6000,34.23,250.49,8516.63
0.6100,30.43,281.80,8610.57
0.6200,30.43,281.80,11522.50
0.6300,34.23,250.49,11397.26
0.6400,39.12,219.18,14434.44
0.6600,54.77,156.56,2974.56
0.6700,34.23,250.49,2974.56
0.6800,34.23,250.49,2974.56
0.6900,30.43,281.80,3068.49
0.7000,34.23,250.49,3037.18
0.7100,45.64,187.87,2911.94
0.7300,45.64,187.87,2943.25
0.7400,34.23,250.49,2880.63
0.7500,34.23,250.49,2911.94
0.7600,45.64,187.87,2943.25
0.7900,39.12,219.18,2943.25
0.8000,30.43,281.80,7107.63
0.8100,34.23,250.49,7107.63
0.8700,17.12,500.98,3475.54
0.8800,19.56,438.36,3162.43
0.8900,21.07,407.05,6450.10
0.9000,24.90,344.42,14403.13
0.9100,34.23,250.49,14434.44
0.9200,45.64,187.87,14465.75
0.9300,39.12,219.18,3412.92
1.0000,9.13,939.33,5479.45
1.0100,7.82,1095.89,5573.39
1.0800,30.43,281.80,3381.60
1.0900,22.82,375.73,2473.58
1.1000,21.07,407.05,5792.56
1.1100,19.56,438.36,2661.45
1.1200,21.07,407.05,2911.94
1.1300,27.39,313.11,3037.18
1.1600,54.77,156.56,11272.02
1.1800,34.23,250.49,14340.51
1.1900,39.12,219.18,11459.88
1.2000,45.64,187.87,8547.95
1.2100,45.64,187.87,8516.63
1.2200,45.64,187.87,8422.70
1.2300,45.64,187.87,11459.88
1.2600,45.64,187.87,6168.30
1.2800,9.78,876.71,3318.98
1.2900,11.91,720.16,3318.98
1.3400,30.43,281.80,3225.05
1.3500,27.39,313.11,3099.80
1.3600,30.43,281.80,2974.56
