Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,45.64,187.87,3569.47
0.0400,34.23,250.49,3726.03
0.0600,24.90,344.42,5792.56
0.0700,54.77,156.56,5510.76
0.1000,22.82,375.73,5166.34
0.1100,21.07,407.05,7796.48
0.1200,18.26,469.67,4884.54
0.1300,18.26,469.67,5103.72
0.1400,18.26,469.67,5197.65
0.1500,18.26,469.67,5448.14
0.1600,18.26,469.67,5385.52
0.1700,18.26,469.67,5260.27
0.1800,24.90,344.42,3318.98
0.2100,39.12,219.18,2786.69
0.2200,30.43,281.80,5260.27
0.4300,19.56,438.36,3162.43
0.4400,19.56,438.36,3193.74
0.5300,39.12,219.18,3318.98
0.5400,30.43,281.80,3475.54
0.5500,21.07,407.05,3757.34
0.5600,18.26,469.67,3819.96
0.5700,17.12,500.98,5949.12
0.5800,16.11,532.29,5917.81
0.5900,16.11,532.29,4164.38
0.6000,18.26,469.67,4634.05
0.6100,18.26,469.67,4759.30
0.6200,18.26,469.67,4258.32
0.6300,17.12,500.98,4258.32
0.6400,17.12,500.98,4320.94
0.6500,18.26,469.67,2692.76
0.6600,34.23,250.49,2567.51
0.6700,68.47,125.24,2692.76
0.7200,8.30,1033.27,4320.94
0.7500,13.04,657.53,9956.95
0.7600,9.44,908.02,6043.05
0.7700,8.30,1033.27,6481.41
0.7800,8.05,1064.58,6387.48
0.7900,8.05,1064.58,6387.48
0.8000,8.05,1064.58,6481.41
0.8100,8.30,1033.27,6544.03
0.8200,7.82,1095.89,3600.78
0.8300,7.61,1127.20,3851.27
0.8400,7.82,1095.89,4164.38
0.8500,8.05,1064.58,4289.63
0.8600,8.30,1033.27,4414.87
0.8700,9.44,908.02,14090.02
0.9300,34.23,250.49,12774.95
0.9400,17.12,500.98,6731.90
0.9500,13.69,626.22,6637.96
0.9600,13.04,657.53,2818.00
0.9700,13.69,626.22,2818.00
0.9800,14.41,594.91,2786.69
0.9900,17.12,500.98,2755.38
1.0000,21.07,407.05,2724.07
1.0100,27.39,313.11,6512.72
1.0500,45.64,187.87,6043.05
1.0600,39.12,219.18,6293.54
1.0700,34.23,250.49,6356.16
1.0800,34.23,250.49,6262.23
1.0900,27.39,313.11,6011.74
1.1000,22.82,375.73,6105.68
1.1100,22.82,375.73,6324.85
1.1200,19.56,438.36,6512.72
1.1300,15.21,563.60,2911.94
1.1400,16.11,532.29,3005.87
1.1500,19.56,438.36,3068.49
1.1900,91.29,93.93,2880.63
1.2000,34.23,250.49,2911.94
1.2100,30.43,281.80,2911.94
1.2200,34.23,250.49,2849.32
1.2300,45.64,187.87,2849.32
1.2400,45.64,187.87,2880.63
1.2500,54.77,156.56,2943.25
1.2800,45.64,187.87,2911.94
1.2900,39.12,219.18,2880.63
1.3000,34.23,250.49,2849.32
1.3100,34.23,250.49,2849.32
1.3200,45.64,187.87,2786.69
1.3900,68.47,125.24,6637.96
1.4000,22.82,375.73,2755.38
1.4100,18.26,469.67,2974.56
1.4200,18.26,469.67,2943.25
1.4300,18.26,469.67,2880.63
1.4400,18.26,469.67,6356.16
1.4600,18.26,469.67,14152.64
1.4700,18.26,469.67,11272.02
1.4800,18.26,469.67,14403.13
1.4900,17.12,500.98,14371.82
1.5200,16.11,532.29,14121.33
1.5300,16.11,532.29,14434.44
1.5400,18.26,469.67,5980.43
1.5500,18.26,469.67,2379.65
1.5600,18.26,469.67,2692.76
1.5700,18.26,469.67,2724.07
1.5800,19.56,438.36,2724.07
1.5900,19.56,438.36,2724.07
1.6000,19.56,438.36,2911.94
1.6100,21.07,407.05,3005.87
1.6200,19.56,438.36,3005.87
1.6300,21.07,407.05,2974.56
1.6400,21.07,407.05,2974.56
1.6500,22.82,375.73,3005.87
1.6600,22.82,375.73,2974.56
1.6700,24.90,344.42,3287.67
1.7800,68.47,125.24,14434.44
1.7900,68.47,125.24,11365.95
1.8000,54.77,156.56,11397.26
1.8100,54.77,156.56,11272.02
