Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2880.63
0.0100,7.40,1158.51,7420.74
0.3300,54.77,156.56,9956.95
1.2300,68.47,125.24,9299.41
1.3900,21.07,407.05,2755.38
1.4000,21.07,407.05,2786.69
1.4100,21.07,407.05,2724.07
1.4200,21.07,407.05,2442.27
1.4300,22.82,375.73,2191.78
1.4400,27.39,313.11,5823.87
1.4500,30.43,281.80,5792.56
1.4600,39.12,219.18,5667.32
1.6000,22.82,375.73,6105.68
1.6100,18.26,469.67,5166.34
1.6200,16.11,532.29,7953.03
1.6300,14.41,594.91,8046.97
1.6400,11.91,720.16,7045.01
1.6500,10.95,782.78,14246.58
1.6600,11.41,751.47,7827.79
1.6800,10.95,782.78,6700.59
1.6900,14.41,594.91,6951.08
1.7200,39.12,219.18,3381.60
1.9100,7.21,1189.82,4571.43
1.9200,7.82,1095.89,4571.43
1.9300,8.05,1064.58,4665.36
1.9400,10.95,782.78,4634.05
1.9500,24.90,344.42,10363.99
1.9600,19.56,438.36,12806.26
1.9700,19.56,438.36,9956.95
1.9800,19.56,438.36,4133.07
1.9900,17.12,500.98,4133.07
2.0100,14.41,594.91,10332.68
2.0200,13.04,657.53,10270.06
2.0300,13.69,626.22,10207.44
2.0400,13.69,626.22,7107.63
2.0500,13.04,657.53,3506.85
2.0600,14.41,594.91,3412.92
2.0700,14.41,594.91,9675.15
2.0800,13.69,626.22,9174.17
2.0900,13.69,626.22,9048.92
2.1000,13.69,626.22,2786.69
2.1100,13.69,626.22,3037.18
2.1200,15.21,563.60,6731.90
2.1300,14.41,594.91,6763.21
2.1400,13.69,626.22,6888.45
2.1500,9.78,876.71,6763.21
2.1600,11.91,720.16,9174.17
2.1700,19.56,438.36,9142.86
2.1800,34.23,250.49,5260.27
2.1900,45.64,187.87,9362.04
2.2200,54.77,156.56,11585.13
2.2300,39.12,219.18,14403.13
2.2400,54.77,156.56,11428.57
2.2600,27.39,313.11,11397.26
2.3000,16.11,532.29,6731.90
2.3100,16.11,532.29,3694.72
2.3200,13.69,626.22,3663.41
2.3300,12.45,688.85,3350.29
2.3400,13.69,626.22,7639.92
2.3500,12.45,688.85,7890.41
2.3600,12.45,688.85,8172.21
2.3700,11.41,751.47,8297.46
2.3800,12.45,688.85,8266.14
2.4200,8.05,1064.58,8360.08
2.5800,39.12,219.18,5855.19
2.5900,45.64,187.87,9236.79
2.6500,68.47,125.24,8297.46
2.7100,68.47,125.24,5761.25
2.7200,19.56,438.36,2536.20
2.7300,16.11,532.29,7514.68
2.7400,13.69,626.22,8109.59
2.7500,13.04,657.53,2348.34
2.7600,12.45,688.85,8328.77
2.7700,10.95,782.78,7984.34
2.7800,10.14,845.40,7232.88
2.7900,9.78,876.71,7076.32
2.8000,9.44,908.02,7138.94
2.8300,9.78,876.71,6825.83
2.8400,9.78,876.71,6731.90
2.8500,10.53,814.09,6450.10
2.8600,10.95,782.78,6575.34
2.8700,11.41,751.47,6669.28
2.8800,10.95,782.78,6669.28
2.8900,10.95,782.78,6669.28
2.9000,10.95,782.78,6637.96
2.9100,12.45,688.85,9925.64
2.9400,17.12,500.98,9518.59
2.9700,24.90,344.42,14403.13
2.9800,22.82,375.73,8391.39
2.9900,21.07,407.05,9205.48
3.0000,21.07,407.05,6262.23
3.0100,21.07,407.05,3475.54
3.0700,7.61,1127.20,4477.50
3.2200,21.07,407.05,14340.51
3.2300,21.07,407.05,8798.43
3.2400,22.82,375.73,8861.06
3.2500,27.39,313.11,9925.64
3.2600,30.43,281.80,7170.25
3.2700,45.64,187.87,8986.30
3.2800,30.43,281.80,9017.61
3.2900,19.56,438.36,5291.59
3.3000,21.07,407.05,5479.45
3.3100,30.43,281.80,5698.63
3.3200,21.07,407.05,3131.12
3.3300,19.56,438.36,3318.98
3.3400,19.56,438.36,10144.81
3.3500,19.56,438.36,6544.03
3.3600,19.56,438.36,6074.36
3.3700,21.07,407.05,5917.81
3.3800,24.90,344.42,5761.25
3.3900,24.90,344.42,10050.88
3.4000,21.07,407.05,10176.13
3.4100,22.82,375.73,10176.13
3.4300,11.91,720.16,3757.34
3.4400,14.41,594.91,3569.47
3.4600,22.82,375.73,3350.29
3.4700,22.82,375.73,3350.29
3.4800,24.90,344.42,3318.98
3.4900,30.43,281.80,3318.98
3.5000,34.23,250.49,10050.88
3.5100,39.12,219.18,5385.52
3.5200,39.12,219.18,5385.52
3.5300,34.23,250.49,9362.04
3.5400,34.23,250.49,9080.23
