Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2943.25
0.0100,9.78,876.71,5855.19
0.0200,9.78,876.71,5949.12
0.0300,10.53,814.09,5949.12
0.0400,12.45,688.85,5949.12
0.0500,18.26,469.67,5949.12
0.0600,17.12,500.98,5886.50
0.0700,10.14,845.40,3757.34
0.0800,9.44,908.02,5917.81
0.1200,27.39,313.11,5917.81
0.1300,10.53,814.09,5886.50
0.1400,9.13,939.33,5855.19
0.1500,9.13,939.33,5917.81
0.1600,9.44,908.02,6575.34
0.1700,10.14,845.40,6544.03
0.1800,10.14,845.40,6481.41
0.1900,9.78,876.71,6512.72
0.2000,9.44,908.02,4320.94
0.2100,9.13,939.33,4602.74
0.2200,11.41,751.47,4915.85
0.2500,8.05,1064.58,4070.45
0.2600,8.56,1001.96,4133.07
0.3100,9.13,939.33,3726.03
0.3200,7.40,1158.51,4727.98
0.3500,7.61,1127.20,3068.49
0.3600,8.05,1064.58,3318.98
0.3700,10.95,782.78,3381.60
0.3800,18.26,469.67,3444.23
0.3900,22.82,375.73,4727.98
0.4000,11.91,720.16,4352.25
0.5600,7.61,1127.20,3350.29
0.5700,8.05,1064.58,3037.18
0.5800,8.05,1064.58,4915.85
0.5900,7.61,1127.20,4947.16
0.6000,7.21,1189.82,3819.96
0.6100,7.21,1189.82,3694.72
0.6200,7.40,1158.51,3600.78
0.6300,9.44,908.02,3694.72
0.6400,8.56,1001.96,3757.34
0.6500,8.05,1064.58,3381.60
0.6600,7.82,1095.89,3694.72
0.6700,7.82,1095.89,3726.03
0.6800,8.05,1064.58,3475.54
0.6900,8.56,1001.96,3131.12
0.7300,8.30,1033.27,6011.74
0.7500,7.21,1189.82,5761.25
0.7600,8.30,1033.27,5166.34
0.7700,8.30,1033.27,4258.32
0.7800,8.30,1033.27,3945.21
0.8000,7.40,1158.51,3694.72
0.8100,7.40,1158.51,3819.96
0.8200,7.40,1158.51,3663.41
0.8300,7.21,1189.82,3538.16
0.8400,7.61,1127.20,6982.39
0.8500,9.44,908.02,6794.52
0.8900,30.43,281.80,2943.25
0.9000,30.43,281.80,2880.63
0.9200,54.77,156.56,2724.07
0.9300,54.77,156.56,2692.76
0.9400,45.64,187.87,2849.32
0.9500,45.64,187.87,3068.49
0.9800,45.64,187.87,5823.87
0.9900,24.90,344.42,2849.32
1.0000,22.82,375.73,3444.23
1.0100,30.43,281.80,3694.72
1.0600,30.43,281.80,3099.80
1.0700,22.82,375.73,2943.25
1.0800,22.82,375.73,2630.14
1.0900,22.82,375.73,2630.14
1.1000,18.26,469.67,2755.38
1.1100,15.21,563.60,2818.00
1.1200,13.04,657.53,2911.94
1.1300,13.69,626.22,3037.18
1.1400,19.56,438.36,3099.80
1.1700,45.64,187.87,5917.81
1.1800,19.56,438.36,5886.50
1.1900,16.11,532.29,5542.07
1.2000,17.12,500.98,5228.96
1.2100,10.95,782.78,4696.67
1.2200,8.83,970.65,4602.74
1.2300,10.95,782.78,4571.43
1.2400,19.56,438.36,4915.85
1.2500,34.23,250.49,4884.54
1.2600,12.45,688.85,4821.92
1.3800,22.82,375.73,5072.41
1.3900,19.56,438.36,8360.08
1.4000,19.56,438.36,8516.63
1.4100,21.07,407.05,8641.88
1.4200,30.43,281.80,8641.88
1.4300,34.23,250.49,8641.88
1.4400,30.43,281.80,8516.63
1.4500,39.12,219.18,8391.39
1.4600,34.23,250.49,11365.95
1.4700,34.23,250.49,14340.51
1.4800,39.12,219.18,14309.20
1.5100,39.12,219.18,14465.75
1.5200,45.64,187.87,11272.02
1.5400,68.47,125.24,11365.95
1.5500,34.23,250.49,14434.44
1.5600,39.12,219.18,4414.87
1.5700,24.90,344.42,4320.94
1.5800,17.12,500.98,3005.87
1.5900,16.11,532.29,2786.69
1.6000,15.21,563.60,8641.88
1.6100,13.69,626.22,8172.21
1.6200,12.45,688.85,8391.39
1.6300,13.04,657.53,4446.18
1.6400,11.41,751.47,8109.59
1.6700,9.44,908.02,9956.95
1.6800,8.05,1064.58,12806.26
1.7100,9.44,908.02,9988.26
1.7500,19.56,438.36,12712.33
1.7900,45.64,187.87,14403.13
1.9400,30.43,281.80,14371.82
2.0100,8.05,1064.58,12837.57
2.0600,7.21,1189.82,3819.96
2.0700,7.82,1095.89,3600.78
2.0800,8.30,1033.27,3538.16
2.0900,8.83,970.65,3506.85
2.1000,9.44,908.02,3475.54
2.1100,9.13,939.33,3475.54
2.1200,8.83,970.65,3475.54
2.1300,9.13,939.33,3475.54
2.1400,9.78,876.71,3506.85
2.1500,11.91,720.16,7138.94
2.1600,11.91,720.16,10019.57
2.1700,10.14,845.40,7107.63
2.1800,9.44,908.02,12931.51
2.1900,7.40,1158.51,14246.58
2.2000,7.40,1158.51,14183.95
2.2200,8.05,1064.58,11209.39
2.2800,24.90,344.42,5604.70
2.2900,22.82,375.73,5573.39
2.3000,18.26,469.67,11428.57
2.3100,17.12,500.98,11459.88
2.3200,18.26,469.67,11365.95
2.3400,7.21,1189.82,5510.76
2.3800,45.64,187.87,2880.63
2.4000,54.77,156.56,8641.88
2.4100,34.23,250.49,2974.56
2.4200,39.12,219.18,11272.02
2.4300,34.23,250.49,11397.26
2.4400,27.39,313.11,11522.50
2.4500,27.39,313.11,8485.32
2.4600,30.43,281.80,11491.19
2.4900,68.47,125.24,11240.70
2.5000,39.12,219.18,14340.51
2.5100,34.23,250.49,14215.26
2.5200,30.43,281.80,14403.13
2.5300,30.43,281.80,5416.83
2.5700,68.47,125.24,11522.50
2.6000,10.14,845.40,11303.33
2.6100,9.44,908.02,11365.95
2.6300,9.44,908.02,9737.77
2.6400,9.78,876.71,9831.70
2.6500,9.78,876.71,12806.26
2.6600,10.53,814.09,9925.64
2.6700,10.53,814.09,12743.64
2.6800,10.53,814.09,12743.64
2.6900,10.14,845.40,12837.57
2.7000,9.78,876.71,4414.87
2.7100,10.14,845.40,5823.87
2.7200,10.53,814.09,5792.56
2.7300,10.14,845.40,5729.94
2.7400,10.53,814.09,3037.18
2.7500,11.91,720.16,3318.98
2.7800,17.12,500.98,4227.01
2.7900,13.69,626.22,4258.32
2.8100,13.04,657.53,4195.69
2.8200,9.13,939.33,4383.56
2.8300,8.56,1001.96,4853.23
2.8400,8.05,1064.58,5009.78
2.8500,16.11,532.29,5009.78
2.9700,10.95,782.78,3538.16
3.0200,11.91,720.16,3506.85
3.0300,7.40,1158.51,3882.58
3.0400,15.21,563.60,4884.54
3.1200,34.23,250.49,2504.89
3.1500,17.12,500.98,3068.49
3.1600,14.41,594.91,3068.49
3.1700,17.12,500.98,2974.56
3.1800,18.26,469.67,3099.80
3.2200,13.69,626.22,3945.21
3.2300,10.53,814.09,3381.60
3.4900,9.13,939.33,5479.45
3.5100,9.44,908.02,6387.48
3.5200,8.56,1001.96,5448.14
3.5300,8.56,1001.96,5479.45
3.5400,8.56,1001.96,5729.94
3.5500,8.83,970.65,6418.79
3.5600,10.14,845.40,6481.41
3.5700,12.45,688.85,6481.41
3.5800,24.90,344.42,6481.41
3.6400,8.83,970.65,4978.47
3.6500,9.13,939.33,5072.41
3.6600,9.13,939.33,5103.72
3.6700,8.83,970.65,5009.78
3.6800,8.83,970.65,4978.47
3.6900,12.45,688.85,5041.10
3.8700,16.11,532.29,4133.07
3.8800,10.95,782.78,4289.63
3.8900,11.41,751.47,3287.67
3.9000,14.41,594.91,3131.12
4.0000,11.91,720.16,3162.43
4.0100,54.77,156.56,3256.36
