Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,3318.98
0.0100,91.29,93.93,3318.98
0.2600,16.11,532.29,3256.36
0.2700,21.07,407.05,3193.74
0.3000,27.39,313.11,2943.25
0.3200,15.21,563.60,6230.92
0.3300,14.41,594.91,2880.63
0.3400,13.04,657.53,3131.12
0.3500,13.04,657.53,2943.25
0.3600,13.69,626.22,2911.94
0.3800,68.47,125.24,2692.76
0.4000,30.43,281.80,5886.50
0.4100,22.82,375.73,6105.68
0.5000,13.04,657.53,7702.54
0.5100,11.91,720.16,7545.99
0.5200,22.82,375.73,5354.21
0.5300,24.90,344.42,5667.32
0.5400,13.04,657.53,5604.70
0.6000,11.91,720.16,5729.94
0.6100,7.61,1127.20,5698.63
0.7500,15.21,563.60,2598.83
0.7600,27.39,313.11,3162.43
0.7700,24.90,344.42,2974.56
0.8000,45.64,187.87,2786.69
0.8100,34.23,250.49,11522.50
0.8200,34.23,250.49,5761.25
0.8300,34.23,250.49,2818.00
0.8400,45.64,187.87,11272.02
0.8600,54.77,156.56,14403.13
0.8900,39.12,219.18,3318.98
0.9000,21.07,407.05,2504.89
0.9100,17.12,500.98,2536.20
0.9200,17.12,500.98,2661.45
0.9300,17.12,500.98,2661.45
0.9400,16.11,532.29,2755.38
0.9500,16.11,532.29,2786.69
0.9600,15.21,563.60,2818.00
0.9700,14.41,594.91,2849.32
0.9800,14.41,594.91,3037.18
0.9900,15.21,563.60,3068.49
1.0000,16.11,532.29,2943.25
1.0100,18.26,469.67,2786.69
1.0200,18.26,469.67,2786.69
1.0300,18.26,469.67,3068.49
1.0400,16.11,532.29,3193.74
1.0500,16.11,532.29,3162.43
1.0600,17.12,500.98,2943.25
1.0700,21.07,407.05,2786.69
1.0800,22.82,375.73,2724.07
1.0900,22.82,375.73,2818.00
1.1000,24.90,344.42,2974.56
1.1100,27.39,313.11,3037.18
1.1200,54.77,156.56,11365.95
1.1300,39.12,219.18,11459.88
1.1400,30.43,281.80,11459.88
1.1800,54.77,156.56,11272.02
1.1900,34.23,250.49,14465.75
1.2100,34.23,250.49,11303.33
1.2200,45.64,187.87,14465.75
1.2300,27.39,313.11,2755.38
1.2400,27.39,313.11,3005.87
1.2500,30.43,281.80,3037.18
1.2600,27.39,313.11,2880.63
1.2700,27.39,313.11,2943.25
1.2900,17.12,500.98,3131.12
1.3000,19.56,438.36,3225.05
1.3100,19.56,438.36,3350.29
1.3200,18.26,469.67,3475.54
1.3300,21.07,407.05,3475.54
1.3400,24.90,344.42,3256.36
1.3500,27.39,313.11,11522.50
1.3600,30.43,281.80,11459.88
1.3700,34.23,250.49,11522.50
1.4000,45.64,187.87,2911.94
1.4100,39.12,219.18,2724.07
1.4200,24.90,344.42,5855.19
1.4300,22.82,375.73,2598.83
1.4400,22.82,375.73,2630.14
1.4500,22.82,375.73,2786.69
1.4600,24.90,344.42,2974.56
1.4700,24.90,344.42,3005.87
1.4800,45.64,187.87,3037.18
