Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,14.41,594.91,4039.14
0.0400,9.78,876.71,3945.21
0.0500,10.53,814.09,3882.58
0.0600,18.26,469.67,3788.65
1.2900,45.64,187.87,3882.58
1.3000,39.12,219.18,3757.34
1.3300,54.77,156.56,2755.38
1.3700,45.64,187.87,14403.13
1.3800,39.12,219.18,3193.74
1.3900,91.29,93.93,3225.05
1.5000,7.61,1127.20,8140.90
1.5100,8.30,1033.27,4821.92
1.5200,8.05,1064.58,5135.03
1.5300,7.82,1095.89,4884.54
1.5400,7.82,1095.89,4383.56
1.6100,27.39,313.11,5792.56
1.6200,19.56,438.36,1690.80
1.7100,91.29,93.93,8735.81
1.7200,45.64,187.87,8516.63
1.7300,34.23,250.49,8454.01
1.7400,34.23,250.49,14340.51
1.7500,39.12,219.18,14215.26
1.8200,11.91,720.16,4571.43
1.8300,15.21,563.60,4634.05
1.8400,39.12,219.18,4759.30
2.2400,68.47,125.24,4540.12
2.2500,30.43,281.80,4665.36
2.2600,39.12,219.18,4884.54
2.3000,54.77,156.56,5197.65
2.3100,54.77,156.56,5354.21
2.3200,91.29,93.93,5448.14
2.4700,91.29,93.93,5667.32
2.7000,91.29,93.93,2911.94
3.0700,7.40,1158.51,4821.92
3.1300,54.77,156.56,8798.43
3.1400,45.64,187.87,8735.81
3.1500,45.64,187.87,14434.44
3.1600,45.64,187.87,11459.88
3.1700,68.47,125.24,11428.57
3.2200,7.40,1158.51,8360.08
3.2400,7.40,1158.51,8641.88
3.2500,7.40,1158.51,8735.81
3.2700,8.83,970.65,9142.86
3.5100,8.83,970.65,8454.01
3.5200,7.61,1127.20,8485.32
3.7600,91.29,93.93,5949.12
3.9100,11.91,720.16,3131.12
4.1000,8.56,1001.96,2317.03
4.1100,7.61,1127.20,2661.45
4.1200,11.41,751.47,3099.80
4.3000,91.29,93.93,5479.45
4.4000,91.29,93.93,8704.50
4.9200,45.64,187.87,9549.90
4.9800,8.56,1001.96,5949.12
4.9900,8.30,1033.27,5667.32
5.0700,68.47,125.24,6011.74
5.3000,7.21,1189.82,3444.23
5.3100,7.21,1189.82,3381.60
5.3500,8.05,1064.58,3381.60
5.3600,8.30,1033.27,3694.72
5.3700,8.56,1001.96,3851.27
5.3800,8.83,970.65,3287.67
5.3900,11.41,751.47,3318.98
5.4000,34.23,250.49,3005.87
5.6200,19.56,438.36,4727.98
5.6300,21.07,407.05,8360.08
5.9000,11.91,720.16,4602.74
5.9100,7.61,1127.20,4258.32
5.9200,7.61,1127.20,4070.45
5.9300,9.13,939.33,3726.03
5.9700,7.61,1127.20,4195.69
5.9800,8.05,1064.58,4070.45
5.9900,8.83,970.65,3976.52
6.0000,10.95,782.78,4383.56
