Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.94,1080.23,12258.32
0.2000,36.52,234.83,10896.28
0.2100,16.60,516.63,5025.44
0.3500,36.52,234.83,5025.44
0.3600,45.64,187.87,12962.82
0.4700,45.64,187.87,21557.73
0.5600,45.64,187.87,21651.66
0.5700,26.08,328.77,10285.71
0.5800,22.82,375.73,14888.45
0.5900,20.29,422.70,21510.76
0.6000,16.60,516.63,21557.73
0.6100,15.21,563.60,21510.76
0.6200,14.04,610.57,21651.66
0.6300,14.04,610.57,21698.63
0.6400,14.04,610.57,21698.63
0.6500,14.04,610.57,21604.70
0.6600,15.21,563.60,21604.70
0.6700,15.21,563.60,21369.86
0.6900,16.60,516.63,14841.49
0.7100,18.26,469.67,19115.46
0.7600,30.43,281.80,14982.39
0.7700,30.43,281.80,15499.02
0.7800,36.52,234.83,15780.82
0.7900,36.52,234.83,15686.89
0.8000,36.52,234.83,15170.25
0.8100,36.52,234.83,10426.61
0.8600,18.26,469.67,17142.86
0.8700,22.82,375.73,17189.82
1.1100,20.29,422.70,12352.25
1.1300,9.61,892.37,21322.90
1.1400,9.13,939.33,17142.86
1.1500,8.69,986.30,2771.04
1.1600,8.30,1033.27,2958.90
1.1700,8.30,1033.27,2958.90
1.1800,7.94,1080.23,2864.97
1.1900,7.61,1127.20,8360.08
1.2000,7.30,1174.17,8313.11
1.2100,7.30,1174.17,8407.05
1.2200,7.30,1174.17,8313.11
1.2300,7.30,1174.17,8313.11
1.2400,7.30,1174.17,8125.24
1.2500,7.30,1174.17,16908.02
1.2600,7.61,1127.20,21604.70
1.2700,7.61,1127.20,21416.83
1.4800,7.30,1174.17,3851.27
1.5000,7.61,1127.20,3851.27
1.5100,8.69,986.30,3804.31
1.5200,11.41,751.47,4039.14
