Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,15.21,563.60,3193.74
0.4500,14.41,594.91,5166.34
0.4600,45.64,187.87,5135.03
0.4700,22.82,375.73,4540.12
0.4800,22.82,375.73,4540.12
0.4900,24.90,344.42,4727.98
0.5000,27.39,313.11,4727.98
0.5100,39.12,219.18,5322.90
0.6600,19.56,438.36,4665.36
0.6700,17.12,500.98,4571.43
0.6800,13.69,626.22,4195.69
0.6900,11.41,751.47,4289.63
0.7000,11.91,720.16,12774.95
0.7100,12.45,688.85,12555.77
0.7200,13.04,657.53,9831.70
0.7300,11.41,751.47,3788.65
0.7400,12.45,688.85,9925.64
0.7500,13.04,657.53,9737.77
0.7600,14.41,594.91,9894.32
0.7700,14.41,594.91,9831.70
0.7800,15.21,563.60,12837.57
0.7900,15.21,563.60,9643.84
0.8000,15.21,563.60,9956.95
0.8100,14.41,594.91,6731.90
0.8200,14.41,594.91,7045.01
0.8300,15.21,563.60,3412.92
0.8400,17.12,500.98,7045.01
0.8500,18.26,469.67,12962.82
0.8600,22.82,375.73,12900.20
0.8700,22.82,375.73,3757.34
0.8800,24.90,344.42,3663.41
0.9000,30.43,281.80,14277.89
0.9300,24.90,344.42,8454.01
0.9400,24.90,344.42,8610.57
0.9500,27.39,313.11,5166.34
0.9600,30.43,281.80,5072.41
0.9700,30.43,281.80,5135.03
0.9800,91.29,93.93,4540.12
1.0300,54.77,156.56,3632.09
1.0400,45.64,187.87,2974.56
1.0500,54.77,156.56,11647.75
1.0600,91.29,93.93,5573.39
1.0900,24.90,344.42,14434.44
1.1000,30.43,281.80,14371.82
1.1100,34.23,250.49,7984.34
1.1200,30.43,281.80,14403.13
1.1300,30.43,281.80,8516.63
1.1400,22.82,375.73,1909.98
1.1500,21.07,407.05,1941.29
1.1600,22.82,375.73,1909.98
1.3400,34.23,250.49,3444.23
1.3500,30.43,281.80,3162.43
1.3600,27.39,313.11,2974.56
1.3700,24.90,344.42,2911.94
1.3800,22.82,375.73,3005.87
1.3900,21.07,407.05,3131.12
1.4000,19.56,438.36,3193.74
1.4100,19.56,438.36,3193.74
1.4200,24.90,344.42,2880.63
1.4300,34.23,250.49,8641.88
1.4400,39.12,219.18,11522.50
1.4500,30.43,281.80,11553.82
1.4600,30.43,281.80,8485.32
1.4700,27.39,313.11,14465.75
1.4800,30.43,281.80,14434.44
1.4900,30.43,281.80,14340.51
1.5100,34.23,250.49,14215.26
1.5800,10.95,782.78,3068.49
1.5900,11.41,751.47,2786.69
1.6100,24.90,344.42,5416.83
1.6200,68.47,125.24,5197.65
1.7300,10.95,782.78,12868.88
1.7400,11.91,720.16,9988.26
1.7500,12.45,688.85,9831.70
1.7600,13.04,657.53,12931.51
1.7700,14.41,594.91,12868.88
1.7800,15.21,563.60,12868.88
1.7900,15.21,563.60,9894.32
1.8000,15.21,563.60,7013.70
1.8100,13.69,626.22,12931.51
1.8200,13.04,657.53,4007.83
1.8300,13.04,657.53,12900.20
1.8400,13.69,626.22,12900.20
1.8600,39.12,219.18,14371.82
1.8700,39.12,219.18,11303.33
1.8800,54.77,156.56,14434.44
1.8900,39.12,219.18,14434.44
1.9000,34.23,250.49,14371.82
1.9300,39.12,219.18,12806.26
1.9400,68.47,125.24,12900.20
1.9500,45.64,187.87,12649.71
1.9800,91.29,93.93,6387.48
2.0500,21.07,407.05,1095.89
2.0600,16.11,532.29,11052.84
2.0700,17.12,500.98,8203.52
2.1400,34.23,250.49,14215.26
2.1900,91.29,93.93,14465.75
2.2000,39.12,219.18,14434.44
2.2100,27.39,313.11,11272.02
2.2200,21.07,407.05,14465.75
2.2400,15.21,563.60,4446.18
2.2500,13.69,626.22,4446.18
2.2600,11.91,720.16,4446.18
2.2700,11.91,720.16,4289.63
2.2800,11.91,720.16,4414.87
