Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,13.04,657.53,4320.94
0.1700,26.08,328.77,4133.07
0.1800,15.21,563.60,3898.24
0.1900,18.26,469.67,21651.66
0.2000,22.82,375.73,4039.14
0.2100,60.86,140.90,4180.04
0.5200,26.08,328.77,4461.84
0.5300,26.08,328.77,4414.87
0.5400,16.60,516.63,12727.98
0.5500,16.60,516.63,12868.88
0.5600,16.60,516.63,8735.81
0.5700,16.60,516.63,8782.78
0.5800,16.60,516.63,3381.60
0.5900,16.60,516.63,3475.54
0.6000,16.60,516.63,3522.50
0.6100,16.60,516.63,3522.50
0.6200,15.21,563.60,3475.54
0.6300,15.21,563.60,8688.85
0.6400,14.04,610.57,8688.85
0.6500,13.04,657.53,8641.88
0.6600,11.41,751.47,12774.95
0.6700,10.74,798.43,17095.89
0.6800,10.74,798.43,21698.63
0.6900,10.14,845.40,16954.99
0.7000,9.13,939.33,21463.80
0.7100,9.13,939.33,8500.98
0.7200,9.61,892.37,3240.70
0.7300,10.14,845.40,3522.50
0.7400,9.61,892.37,3710.37
0.7500,10.74,798.43,3616.44
0.7600,15.21,563.60,18927.59
0.8000,60.86,140.90,21510.76
0.8100,18.26,469.67,21604.70
1.2000,60.86,140.90,16908.02
1.2200,36.52,234.83,8688.85
1.4800,91.29,93.93,3851.27
1.8200,30.43,281.80,4649.71
1.8400,16.60,516.63,21416.83
1.8500,18.26,469.67,21651.66
1.8600,26.08,328.77,21651.66
2.2600,20.29,422.70,12399.22
2.2700,20.29,422.70,11600.78
2.2800,9.13,939.33,21369.86
2.3800,9.13,939.33,2958.90
2.4300,13.04,657.53,3099.80
2.4400,12.17,704.50,3193.74
2.4500,11.41,751.47,3099.80
2.4600,13.04,657.53,2864.97
2.4800,14.04,610.57,21651.66
2.6500,14.04,610.57,6387.48
2.6600,18.26,469.67,6246.58
2.6700,18.26,469.67,5776.91
2.6800,36.52,234.83,5636.01
2.7000,7.61,1127.20,6575.34
