Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,5682.97
0.7500,8.69,986.30,5072.41
0.7600,10.74,798.43,4790.61
0.7700,12.17,704.50,4696.67
0.7800,13.04,657.53,9299.41
0.7900,13.04,657.53,9252.45
0.8000,15.21,563.60,9205.48
0.8100,18.26,469.67,9111.55
0.8200,16.60,516.63,8970.65
0.8600,8.30,1033.27,19397.26
0.8700,8.30,1033.27,9440.31
0.8800,9.13,939.33,9487.28
0.8900,16.60,516.63,5401.17
0.9000,14.04,610.57,8266.14
1.0100,18.26,469.67,21463.80
1.0200,16.60,516.63,17142.86
1.0300,16.60,516.63,21557.73
1.1100,8.69,986.30,6669.28
1.1200,8.69,986.30,6528.38
1.1300,8.69,986.30,6340.51
1.1400,8.30,1033.27,6011.74
1.1500,8.30,1033.27,9722.11
1.1600,8.69,986.30,8641.88
1.1700,8.69,986.30,4320.94
1.1800,8.69,986.30,4227.01
1.1900,8.69,986.30,8078.28
1.2000,18.26,469.67,10238.75
1.2100,18.26,469.67,8782.78
1.2200,18.26,469.67,8829.75
1.2300,18.26,469.67,8735.81
1.2400,18.26,469.67,8500.98
1.2500,15.21,563.60,17283.76
1.2600,15.21,563.60,17048.92
1.2700,16.60,516.63,17189.82
1.2800,18.26,469.67,17001.96
1.3000,22.82,375.73,8735.81
1.3100,26.08,328.77,9111.55
1.4500,60.86,140.90,5542.07
1.4600,45.64,187.87,9863.01
1.4800,45.64,187.87,8923.68
2.0100,16.60,516.63,5776.91
2.0200,16.60,516.63,4696.67
2.0300,15.21,563.60,9205.48
2.0400,14.04,610.57,4086.11
2.0500,13.04,657.53,5166.34
2.0600,11.41,751.47,5213.31
2.0700,11.41,751.47,5307.24
2.0800,11.41,751.47,5401.17
2.0900,12.17,704.50,5401.17
2.1000,11.41,751.47,9393.35
2.1100,11.41,751.47,9111.55
2.1200,11.41,751.47,5354.21
2.1300,13.04,657.53,5166.34
2.1400,13.04,657.53,5166.34
2.1500,15.21,563.60,5119.37
2.1600,15.21,563.60,4227.01
2.1700,16.60,516.63,8970.65
2.1800,16.60,516.63,8970.65
2.1900,15.21,563.60,8829.75
2.2000,15.21,563.60,8735.81
2.2100,15.21,563.60,8923.68
2.2200,16.60,516.63,9393.35
2.2300,16.60,516.63,9769.08
2.2400,18.26,469.67,9909.98
2.2500,26.08,328.77,9064.58
2.2600,36.52,234.83,17283.76
2.2700,91.29,93.93,8313.11
2.2800,60.86,140.90,17236.79
2.3000,60.86,140.90,17236.79
2.3100,22.82,375.73,8735.81
2.3200,18.26,469.67,4555.77
2.3300,18.26,469.67,4414.87
2.3400,18.26,469.67,8547.95
2.3500,22.82,375.73,8735.81
2.3600,26.08,328.77,8547.95
2.3700,30.43,281.80,7890.41
2.3800,36.52,234.83,8829.75
2.4900,30.43,281.80,6152.64
2.5000,20.29,422.70,6152.64
2.5100,20.29,422.70,6199.61
2.5200,18.26,469.67,6246.58
2.5300,18.26,469.67,5636.01
2.5400,18.26,469.67,9675.15
2.5500,18.26,469.67,9299.41
2.5600,18.26,469.67,9205.48
2.5700,20.29,422.70,5401.17
2.5800,26.08,328.77,6011.74
2.5900,26.08,328.77,6011.74
2.6000,36.52,234.83,5823.87
2.6700,9.13,939.33,5307.24
2.6900,7.61,1127.20,5589.04
2.7000,45.64,187.87,5401.17
