Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2598.83
0.3600,7.61,1127.20,3569.47
0.3900,7.21,1189.82,3851.27
0.4200,7.21,1189.82,3757.34
0.4300,8.56,1001.96,3819.96
0.4400,19.56,438.36,3819.96
0.5800,7.82,1095.89,3663.41
0.5900,8.30,1033.27,3663.41
0.6000,8.56,1001.96,3663.41
0.6100,7.82,1095.89,3694.72
0.6500,7.61,1127.20,3788.65
0.6600,8.30,1033.27,3788.65
0.6700,7.61,1127.20,3788.65
0.6800,7.82,1095.89,3726.03
0.9500,7.61,1127.20,3757.34
1.1300,30.43,281.80,11459.88
1.1400,24.90,344.42,11491.19
1.1500,27.39,313.11,14434.44
1.1600,30.43,281.80,2755.38
1.1700,34.23,250.49,2880.63
1.2100,39.12,219.18,2849.32
1.2200,34.23,250.49,2880.63
1.2300,30.43,281.80,3099.80
1.3300,11.41,751.47,14371.82
1.3600,10.14,845.40,12900.20
1.3700,9.44,908.02,9988.26
1.3800,9.44,908.02,12774.95
1.3900,9.78,876.71,3694.72
1.4000,10.53,814.09,3538.16
1.4100,10.95,782.78,3287.67
1.4400,13.04,657.53,14340.51
1.4500,14.41,594.91,2943.25
1.4600,15.21,563.60,3318.98
1.4700,15.21,563.60,3256.36
1.4800,16.11,532.29,3162.43
1.4900,17.12,500.98,3099.80
1.5000,19.56,438.36,3068.49
1.5100,21.07,407.05,3068.49
1.5200,21.07,407.05,3162.43
1.5300,21.07,407.05,3162.43
1.5400,22.82,375.73,3131.12
1.5500,22.82,375.73,3037.18
1.5600,22.82,375.73,2943.25
1.5700,22.82,375.73,2849.32
1.5800,27.39,313.11,2943.25
1.5900,27.39,313.11,3005.87
1.6000,27.39,313.11,3005.87
1.6100,30.43,281.80,3037.18
1.6600,21.07,407.05,3381.60
1.6700,18.26,469.67,4508.81
1.6800,21.07,407.05,5291.59
1.6900,9.44,908.02,5448.14
1.7000,8.83,970.65,5260.27
1.7100,34.23,250.49,8454.01
1.7300,16.11,532.29,14371.82
1.7400,17.12,500.98,11459.88
1.7500,19.56,438.36,11491.19
1.7600,19.56,438.36,11303.33
1.7700,21.07,407.05,8360.08
1.7800,18.26,469.67,5823.87
1.7900,16.11,532.29,5823.87
1.8000,16.11,532.29,11459.88
1.8100,15.21,563.60,14371.82
1.8200,15.21,563.60,14403.13
1.8300,16.11,532.29,14403.13
1.8400,17.12,500.98,14403.13
1.8500,18.26,469.67,14371.82
1.9000,13.04,657.53,12837.57
1.9100,10.95,782.78,14371.82
1.9500,10.14,845.40,14434.44
1.9600,10.53,814.09,14277.89
2.0000,16.11,532.29,14340.51
2.0100,17.12,500.98,2692.76
2.0200,17.12,500.98,2786.69
2.0300,14.41,594.91,2880.63
2.0400,18.26,469.67,3005.87
2.1400,19.56,438.36,3287.67
2.1500,16.11,532.29,3162.43
2.1600,16.11,532.29,3099.80
2.1700,16.11,532.29,3005.87
2.1800,17.12,500.98,2692.76
2.1900,17.12,500.98,2473.58
2.2000,17.12,500.98,2536.20
2.2100,21.07,407.05,2536.20
2.2200,34.23,250.49,2536.20
2.2300,34.23,250.49,5761.25
2.2400,34.23,250.49,8579.26
2.2500,34.23,250.49,8454.01
2.2600,45.64,187.87,4602.74
2.3600,11.91,720.16,4821.92
2.3700,12.45,688.85,4696.67
2.3800,11.41,751.47,11334.64
2.3900,10.95,782.78,11491.19
2.4000,10.14,845.40,8328.77
2.4100,9.44,908.02,14246.58
2.4300,8.56,1001.96,12837.57
2.4400,8.83,970.65,12868.88
2.4500,9.78,876.71,6951.08
2.4600,11.91,720.16,7045.01
2.4700,13.04,657.53,7013.70
2.4800,17.12,500.98,12931.51
2.5200,11.91,720.16,12868.88
2.5300,10.53,814.09,14371.82
2.5400,9.44,908.02,14371.82
2.5500,9.44,908.02,11209.39
2.5600,10.53,814.09,8234.83
2.5800,11.91,720.16,14152.64
2.6000,13.69,626.22,14340.51
2.6100,13.69,626.22,5510.76
