Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3300,20.29,422.70,4696.67
0.7300,7.61,1127.20,5072.41
1.2300,9.13,939.33,5166.34
1.2400,8.69,986.30,5870.84
1.2500,8.69,986.30,5776.91
1.2600,8.30,1033.27,5682.97
1.2700,8.30,1033.27,5589.04
1.2800,8.69,986.30,5729.94
1.2900,10.14,845.40,5729.94
1.3000,9.13,939.33,5589.04
1.3100,7.30,1174.17,5307.24
1.3200,8.30,1033.27,4837.57
1.4400,16.60,516.63,17142.86
1.4900,8.69,986.30,2911.94
1.5000,9.61,892.37,3052.84
1.5100,9.61,892.37,3099.80
1.5200,10.14,845.40,3052.84
1.5300,11.41,751.47,2958.90
1.5500,10.74,798.43,21651.66
1.5600,13.04,657.53,17048.92
1.7500,30.43,281.80,4884.54
1.7600,26.08,328.77,4790.61
1.7700,30.43,281.80,4743.64
1.7800,30.43,281.80,4273.97
1.7900,26.08,328.77,3945.21
1.8000,22.82,375.73,3851.27
1.8100,60.86,140.90,8688.85
1.8500,36.52,234.83,3757.34
1.8600,60.86,140.90,3616.44
2.7200,26.08,328.77,8454.01
2.7300,22.82,375.73,12868.88
2.7400,20.29,422.70,12821.92
2.7500,22.82,375.73,8594.91
2.7600,22.82,375.73,3475.54
2.7700,22.82,375.73,3240.70
2.7800,30.43,281.80,3287.67
3.4100,26.08,328.77,16720.16
3.7800,10.14,845.40,2254.40
4.0100,22.82,375.73,12211.35
4.0200,26.08,328.77,16861.06
4.0300,30.43,281.80,16861.06
4.0400,22.82,375.73,17001.96
4.0500,20.29,422.70,16954.99
4.0600,20.29,422.70,21510.76
4.0800,20.29,422.70,21604.70
4.4800,36.52,234.83,3428.57
4.4900,30.43,281.80,3381.60
4.5100,36.52,234.83,3287.67
4.5200,30.43,281.80,3381.60
4.5300,30.43,281.80,3381.60
4.5400,45.64,187.87,3287.67
4.8000,8.30,1033.27,2677.10
4.8100,9.61,892.37,2958.90
4.8200,9.61,892.37,2958.90
4.8300,8.30,1033.27,8547.95
4.8400,7.30,1174.17,16954.99
4.8500,7.30,1174.17,21604.70
4.8600,7.94,1080.23,8219.18
4.8700,8.30,1033.27,17189.82
4.8800,8.69,986.30,3146.77
4.8900,9.13,939.33,3146.77
4.9000,9.61,892.37,4743.64
5.5900,45.64,187.87,21557.73
5.6500,15.21,563.60,19209.39
5.6600,15.21,563.60,5354.21
5.6700,26.08,328.77,5166.34
5.7100,45.64,187.87,2818.00
6.0300,18.26,469.67,4837.57
6.0400,15.21,563.60,4978.47
6.0500,14.04,610.57,10708.41
6.0600,10.74,798.43,19397.26
6.0900,13.04,657.53,21651.66
6.1000,13.04,657.53,16861.06
6.1100,13.04,657.53,17001.96
6.1200,13.04,657.53,2583.17
6.1300,13.04,657.53,2771.04
6.1400,12.17,704.50,2677.10
6.1500,10.74,798.43,8547.95
6.1600,10.74,798.43,17095.89
6.1700,12.17,704.50,8078.28
6.1800,15.21,563.60,2207.44
6.1900,60.86,140.90,2395.30
