Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5600,7.21,1189.82,3882.58
0.5700,7.61,1127.20,4039.14
0.5800,7.82,1095.89,3913.89
0.5900,7.61,1127.20,3913.89
0.6300,7.40,1158.51,3913.89
0.6400,8.30,1033.27,3882.58
0.6600,12.45,688.85,6324.85
0.6700,12.45,688.85,6011.74
0.6800,10.53,814.09,6544.03
0.6900,9.78,876.71,6857.14
0.7000,8.56,1001.96,6669.28
0.7100,9.13,939.33,6794.52
0.7200,10.14,845.40,6763.21
0.7300,10.53,814.09,7295.50
0.7400,11.41,751.47,7201.57
0.7500,12.45,688.85,6919.77
0.7600,13.04,657.53,3726.03
0.7700,18.26,469.67,12962.82
0.7800,22.82,375.73,12806.26
0.7900,24.90,344.42,12868.88
0.8000,27.39,313.11,12931.51
0.8100,30.43,281.80,4007.83
0.8300,34.23,250.49,12962.82
0.8700,30.43,281.80,14309.20
0.9300,45.64,187.87,9142.86
1.1000,27.39,313.11,3726.03
1.1100,24.90,344.42,9048.92
1.1300,21.07,407.05,14434.44
1.1400,21.07,407.05,14434.44
1.1500,22.82,375.73,11491.19
1.1600,22.82,375.73,8547.95
1.1800,27.39,313.11,12806.26
1.1900,30.43,281.80,9330.72
1.2200,45.64,187.87,8297.46
1.2500,8.83,970.65,7483.37
1.2600,9.13,939.33,7577.30
1.2700,8.05,1064.58,9393.35
1.2800,7.40,1158.51,7452.05
1.2900,7.21,1189.82,7733.86
1.3200,39.12,219.18,5636.01
1.3300,30.43,281.80,2598.83
1.3400,27.39,313.11,2724.07
1.3500,30.43,281.80,5917.81
1.3600,30.43,281.80,11052.84
1.3700,27.39,313.11,6074.36
1.3800,27.39,313.11,6262.23
1.3900,30.43,281.80,8579.26
1.4600,7.40,1158.51,7452.05
1.5700,34.23,250.49,8641.88
1.5800,34.23,250.49,8547.95
1.5900,34.23,250.49,11365.95
1.6000,34.23,250.49,14403.13
1.6200,30.43,281.80,10019.57
1.6300,10.14,845.40,7326.81
1.6400,10.14,845.40,9675.15
1.6500,12.45,688.85,6825.83
1.6600,9.13,939.33,6669.28
1.6700,7.40,1158.51,6982.39
1.6900,7.21,1189.82,3913.89
1.8300,7.82,1095.89,4477.50
1.9000,34.23,250.49,5103.72
1.9100,27.39,313.11,5041.10
1.9200,27.39,313.11,8266.14
1.9300,27.39,313.11,8454.01
1.9400,27.39,313.11,5448.14
1.9500,27.39,313.11,9236.79
1.9600,27.39,313.11,8954.99
1.9700,27.39,313.11,5823.87
1.9800,30.43,281.80,5917.81
1.9900,27.39,313.11,5823.87
2.0000,27.39,313.11,5761.25
2.0100,24.90,344.42,5855.19
2.0200,24.90,344.42,6074.36
2.0300,24.90,344.42,9330.72
2.0400,27.39,313.11,9299.41
2.0500,27.39,313.11,9299.41
2.0600,24.90,344.42,2473.58
2.0700,27.39,313.11,2630.14
2.0800,27.39,313.11,2911.94
2.0900,39.12,219.18,2755.38
2.1000,45.64,187.87,2630.14
2.1100,30.43,281.80,2536.20
2.1200,30.43,281.80,2317.03
2.1300,27.39,313.11,9393.35
2.1400,27.39,313.11,9393.35
2.1500,27.39,313.11,5792.56
