Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,13.04,657.53,3538.16
0.1000,22.82,375.73,3694.72
0.4800,21.07,407.05,4320.94
0.4900,27.39,313.11,4289.63
0.5000,27.39,313.11,3256.36
0.5200,91.29,93.93,8172.21
0.5300,24.90,344.42,14465.75
0.5400,22.82,375.73,2974.56
0.5500,27.39,313.11,5792.56
0.7300,24.90,344.42,3569.47
0.7400,19.56,438.36,3318.98
0.7500,18.26,469.67,3506.85
0.7600,17.12,500.98,3381.60
0.7700,18.26,469.67,3193.74
0.7800,22.82,375.73,11647.75
0.8000,91.29,93.93,11585.13
0.8100,39.12,219.18,8485.32
0.8200,34.23,250.49,8516.63
0.8400,22.82,375.73,2786.69
0.8500,17.12,500.98,2880.63
0.8600,16.11,532.29,2818.00
0.8700,17.12,500.98,3005.87
0.8800,17.12,500.98,2974.56
0.8900,17.12,500.98,2755.38
0.9000,17.12,500.98,2943.25
0.9100,24.90,344.42,2849.32
0.9200,39.12,219.18,2536.20
1.0000,54.77,156.56,8109.59
1.0100,39.12,219.18,7953.03
1.0200,27.39,313.11,2911.94
1.0300,27.39,313.11,3099.80
1.0400,27.39,313.11,2849.32
1.0500,27.39,313.11,8829.75
1.0600,30.43,281.80,8954.99
1.0700,68.47,125.24,8485.32
1.1100,30.43,281.80,3632.09
1.1200,17.12,500.98,4039.14
1.1300,18.26,469.67,3945.21
1.1400,18.26,469.67,3882.58
1.1500,19.56,438.36,3882.58
1.1600,21.07,407.05,5542.07
1.1700,24.90,344.42,5729.94
1.1800,27.39,313.11,5729.94
1.2400,21.07,407.05,5072.41
1.2500,13.69,626.22,5291.59
1.2600,11.91,720.16,5041.10
1.2700,13.04,657.53,4634.05
1.2800,17.12,500.98,4602.74
1.2900,14.41,594.91,4352.25
1.3400,11.91,720.16,3632.09
1.3500,12.45,688.85,3757.34
1.3800,13.69,626.22,14340.51
1.4400,22.82,375.73,5385.52
1.5700,39.12,219.18,4477.50
1.5800,17.12,500.98,4289.63
1.5900,17.12,500.98,4070.45
1.6000,15.21,563.60,3945.21
1.6100,15.21,563.60,4039.14
1.6200,14.41,594.91,3538.16
1.6300,14.41,594.91,14434.44
1.6400,15.21,563.60,3788.65
1.6500,17.12,500.98,3882.58
1.6600,18.26,469.67,7170.25
1.7300,12.45,688.85,3976.52
1.7400,8.83,970.65,3913.89
1.7500,8.83,970.65,3882.58
1.7600,8.05,1064.58,3882.58
1.7700,7.82,1095.89,3757.34
1.7800,7.82,1095.89,3663.41
1.7900,9.13,939.33,3851.27
1.8000,8.83,970.65,4007.83
1.8100,7.40,1158.51,4101.76
1.8600,45.64,187.87,3256.36
1.8700,27.39,313.11,3005.87
1.8800,24.90,344.42,3193.74
1.8900,24.90,344.42,8328.77
1.9000,27.39,313.11,8422.70
1.9100,27.39,313.11,8454.01
1.9200,30.43,281.80,3632.09
1.9300,54.77,156.56,4039.14
1.9500,7.61,1127.20,8328.77
2.0100,8.30,1033.27,3851.27
2.0200,9.13,939.33,3726.03
2.0300,9.13,939.33,3538.16
2.0400,10.14,845.40,3444.23
2.0500,11.41,751.47,4039.14
2.0600,10.14,845.40,3945.21
2.0700,9.13,939.33,7013.70
2.0800,9.13,939.33,7138.94
2.0900,9.78,876.71,3726.03
2.1000,10.53,814.09,3851.27
2.1100,11.41,751.47,3976.52
2.1200,11.91,720.16,4101.76
2.1300,13.69,626.22,4227.01
2.1400,34.23,250.49,12649.71
2.1600,39.12,219.18,7076.32
2.1700,39.12,219.18,3475.54
2.1800,39.12,219.18,3318.98
2.1900,91.29,93.93,5479.45
2.3300,22.82,375.73,3976.52
2.3400,24.90,344.42,3976.52
2.3500,27.39,313.11,3851.27
2.3600,24.90,344.42,3757.34
2.3700,22.82,375.73,3663.41
2.3800,22.82,375.73,3475.54
2.4000,30.43,281.80,3882.58
2.4100,19.56,438.36,3945.21
2.4800,91.29,93.93,3287.67
2.4900,27.39,313.11,3225.05
2.5000,24.90,344.42,2724.07
2.5100,22.82,375.73,2379.65
2.5200,27.39,313.11,5823.87
2.5300,27.39,313.11,5855.19
2.5400,22.82,375.73,5855.19
2.5500,22.82,375.73,5855.19
2.5600,22.82,375.73,5729.94
2.5700,22.82,375.73,5604.70
2.5800,27.39,313.11,5698.63
2.5900,68.47,125.24,5698.63
2.7200,16.11,532.29,2943.25
2.7300,16.11,532.29,5949.12
2.7400,16.11,532.29,9675.15
2.7500,22.82,375.73,9737.77
2.7600,45.64,187.87,12900.20
2.7700,34.23,250.49,3131.12
2.7800,30.43,281.80,3099.80
