Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2911.94
0.0200,14.41,594.91,8641.88
0.0300,11.41,751.47,8673.19
0.0400,10.53,814.09,8610.57
0.0500,10.95,782.78,8704.50
0.0600,12.45,688.85,8829.75
0.1400,18.26,469.67,4352.25
0.1500,13.04,657.53,5103.72
0.1600,10.95,782.78,8892.37
0.1700,10.95,782.78,8767.12
0.1800,10.95,782.78,8829.75
0.1900,11.41,751.47,8234.83
0.2000,13.04,657.53,8297.46
0.2100,19.56,438.36,8516.63
0.2200,11.41,751.47,5416.83
0.2300,11.91,720.16,8892.37
0.2400,11.91,720.16,8861.06
0.2500,14.41,594.91,8798.43
0.2600,21.07,407.05,8735.81
0.2700,24.90,344.42,8798.43
0.2800,13.04,657.53,8861.06
0.2900,11.41,751.47,8735.81
0.3000,11.41,751.47,8610.57
0.3100,11.41,751.47,2692.76
0.3200,13.69,626.22,8579.26
0.3300,16.11,532.29,8767.12
0.3400,14.41,594.91,9956.95
0.3500,21.07,407.05,9737.77
0.3900,91.29,93.93,8954.99
0.4000,12.45,688.85,8861.06
0.4100,17.12,500.98,8861.06
0.4200,19.56,438.36,8767.12
0.4300,19.56,438.36,8673.19
0.4400,14.41,594.91,8516.63
0.4500,11.91,720.16,8454.01
0.4600,12.45,688.85,8641.88
0.4700,18.26,469.67,8735.81
0.5000,39.12,219.18,8579.26
0.5700,30.43,281.80,2473.58
0.5800,18.26,469.67,2473.58
0.5900,18.26,469.67,2442.27
0.6000,17.12,500.98,4947.16
0.6100,17.12,500.98,4915.85
0.6200,18.26,469.67,2285.71
0.6300,18.26,469.67,2317.03
0.6400,21.07,407.05,2254.40
0.6500,22.82,375.73,2254.40
0.6600,24.90,344.42,5416.83
0.6700,22.82,375.73,9174.17
0.6800,24.90,344.42,4007.83
0.7900,21.07,407.05,8767.12
0.8000,18.26,469.67,4853.23
0.8100,18.26,469.67,4477.50
0.8200,18.26,469.67,4195.69
0.8300,21.07,407.05,4759.30
0.8400,24.90,344.42,8986.30
0.8500,34.23,250.49,8986.30
0.8800,39.12,219.18,9268.10
0.8900,34.23,250.49,9268.10
0.9000,34.23,250.49,4634.05
0.9900,54.77,156.56,2786.69
1.0000,34.23,250.49,3068.49
1.0100,39.12,219.18,4477.50
1.0200,39.12,219.18,4446.18
1.0300,27.39,313.11,4696.67
1.0400,27.39,313.11,4790.61
1.0500,27.39,313.11,4915.85
1.0600,24.90,344.42,5135.03
1.0700,27.39,313.11,5322.90
1.0800,27.39,313.11,6199.61
1.0900,27.39,313.11,7076.32
1.1000,27.39,313.11,7295.50
1.1100,30.43,281.80,5573.39
1.1200,68.47,125.24,5448.14
1.1500,22.82,375.73,4101.76
1.1600,17.12,500.98,8360.08
1.1700,15.21,563.60,10050.88
1.1800,12.45,688.85,5260.27
1.1900,11.41,751.47,5260.27
1.2000,10.95,782.78,9362.04
1.2100,10.95,782.78,9330.72
1.2200,10.95,782.78,5166.34
1.2300,11.91,720.16,5416.83
1.2500,30.43,281.80,1659.49
1.2600,45.64,187.87,9299.41
1.2700,13.04,657.53,9236.79
1.2800,13.04,657.53,9299.41
1.2900,13.04,657.53,9111.55
1.3000,13.69,626.22,8892.37
1.3100,13.69,626.22,8735.81
1.3200,14.41,594.91,8861.06
1.3300,15.21,563.60,2035.23
1.3400,15.21,563.60,9174.17
1.3500,17.12,500.98,9299.41
1.3600,18.26,469.67,9330.72
1.3700,21.07,407.05,9299.41
