Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3200,68.47,125.24,3005.87
0.3400,8.83,970.65,2974.56
0.4900,11.41,751.47,3945.21
0.5000,8.30,1033.27,3945.21
0.5500,8.05,1064.58,4759.30
0.5600,8.83,970.65,4320.94
0.9500,30.43,281.80,3945.21
0.9600,30.43,281.80,3945.21
0.9700,30.43,281.80,11428.57
0.9800,30.43,281.80,14434.44
0.9900,30.43,281.80,3444.23
1.0000,30.43,281.80,5886.50
1.0100,27.39,313.11,5761.25
1.0200,24.90,344.42,4602.74
1.0300,24.90,344.42,4540.12
1.0400,24.90,344.42,4821.92
1.0500,24.90,344.42,5228.96
1.0600,22.82,375.73,4790.61
1.0700,24.90,344.42,8641.88
1.0800,24.90,344.42,3193.74
1.0900,24.90,344.42,3726.03
1.1000,18.26,469.67,3350.29
1.1100,13.69,626.22,3350.29
1.1200,10.14,845.40,3444.23
1.1300,8.30,1033.27,3381.60
1.1400,8.30,1033.27,3287.67
1.1500,7.61,1127.20,3318.98
1.1700,7.21,1189.82,3162.43
1.1800,7.82,1095.89,6888.45
1.1900,7.61,1127.20,6857.14
1.2000,7.21,1189.82,3005.87
1.2100,7.40,1158.51,6825.83
1.2200,8.05,1064.58,3506.85
1.2300,9.78,876.71,3726.03
1.2400,10.53,814.09,6919.77
1.2500,10.53,814.09,6919.77
1.2600,12.45,688.85,7107.63
1.2800,16.11,532.29,14152.64
1.2900,17.12,500.98,14371.82
1.3000,17.12,500.98,14309.20
1.3100,17.12,500.98,12587.08
1.3400,18.26,469.67,6074.36
1.3500,17.12,500.98,6074.36
1.3600,16.11,532.29,3726.03
1.3700,16.11,532.29,3913.89
1.3800,19.56,438.36,3913.89
1.3900,19.56,438.36,3663.41
1.4400,54.77,156.56,3005.87
1.4500,27.39,313.11,3068.49
1.4600,34.23,250.49,3068.49
1.4700,34.23,250.49,3068.49
1.4800,30.43,281.80,3037.18
1.4900,24.90,344.42,2943.25
1.5000,21.07,407.05,3037.18
1.5100,21.07,407.05,2943.25
1.5200,19.56,438.36,2818.00
1.5300,19.56,438.36,2974.56
1.5400,19.56,438.36,3099.80
1.5500,18.26,469.67,3068.49
1.5600,19.56,438.36,2974.56
1.5700,22.82,375.73,2379.65
1.7100,34.23,250.49,3005.87
1.7200,30.43,281.80,3131.12
1.7300,30.43,281.80,3412.92
1.7400,39.12,219.18,3318.98
1.7700,68.47,125.24,2786.69
1.9500,21.07,407.05,2724.07
2.0200,45.64,187.87,2880.63
2.0300,45.64,187.87,3005.87
2.0400,39.12,219.18,2911.94
2.0500,30.43,281.80,2755.38
2.0600,27.39,313.11,2661.45
2.0700,34.23,250.49,6011.74
2.0800,30.43,281.80,6168.30
2.0900,27.39,313.11,2630.14
2.1000,30.43,281.80,5980.43
2.1100,30.43,281.80,5855.19
2.1200,34.23,250.49,14465.75
2.1300,34.23,250.49,5792.56
2.1400,39.12,219.18,11334.64
2.1700,34.23,250.49,5761.25
2.1800,30.43,281.80,2692.76
2.1900,45.64,187.87,2786.69
2.2200,45.64,187.87,2849.32
2.2300,45.64,187.87,2818.00
2.2400,34.23,250.49,5416.83
2.2500,30.43,281.80,3913.89
2.2600,24.90,344.42,3663.41
2.2700,24.90,344.42,2943.25
2.2800,45.64,187.87,8641.88
2.2900,91.29,93.93,8360.08
2.3000,34.23,250.49,8454.01
2.3100,30.43,281.80,11522.50
2.3200,27.39,313.11,2692.76
2.3300,27.39,313.11,5980.43
2.3400,30.43,281.80,11428.57
2.3500,68.47,125.24,14403.13
2.3900,68.47,125.24,3569.47
2.5000,13.69,626.22,5698.63
2.5100,11.41,751.47,5573.39
2.5300,30.43,281.80,6105.68
2.5400,24.90,344.42,5823.87
2.5500,24.90,344.42,5917.81
2.5600,24.90,344.42,14403.13
2.5700,24.90,344.42,14434.44
2.5800,22.82,375.73,14434.44
2.5900,24.90,344.42,14403.13
2.6300,21.07,407.05,11365.95
2.6400,19.56,438.36,14434.44
2.6500,19.56,438.36,3381.60
2.6900,21.07,407.05,2003.91
2.7000,21.07,407.05,8360.08
2.7100,19.56,438.36,5542.07
2.7200,13.04,657.53,6356.16
2.7400,12.45,688.85,7170.25
2.7500,10.14,845.40,7358.12
2.7600,9.13,939.33,2818.00
2.7700,9.13,939.33,2786.69
2.7900,10.53,814.09,6700.59
2.8000,11.91,720.16,7045.01
2.8600,18.26,469.67,2692.76
2.8700,17.12,500.98,2911.94
2.8800,16.11,532.29,2880.63
2.8900,17.12,500.98,14371.82
2.9100,18.26,469.67,11240.70
2.9200,18.26,469.67,14434.44
2.9300,18.26,469.67,6011.74
2.9400,18.26,469.67,6136.99
2.9500,18.26,469.67,5479.45
2.9600,17.12,500.98,5385.52
2.9700,17.12,500.98,5291.59
2.9800,18.26,469.67,5041.10
2.9900,18.26,469.67,4884.54
3.0000,18.26,469.67,4571.43
3.0100,21.07,407.05,4446.18
3.0200,10.53,814.09,4477.50
3.0300,11.91,720.16,6919.77
3.0400,11.91,720.16,6951.08
3.0500,10.95,782.78,6982.39
3.0600,10.14,845.40,6951.08
3.0700,9.78,876.71,6825.83
3.0800,9.44,908.02,6700.59
3.0900,11.41,751.47,5949.12
3.1100,16.11,532.29,6481.41
3.1200,19.56,438.36,12931.51
3.1600,13.69,626.22,12806.26
3.1700,14.41,594.91,12900.20
3.1800,15.21,563.60,9894.32
3.1900,15.21,563.60,7013.70
3.2000,15.21,563.60,7170.25
3.2600,19.56,438.36,6168.30
3.2700,21.07,407.05,6794.52
3.2800,22.82,375.73,4540.12
3.2900,22.82,375.73,4634.05
3.3000,21.07,407.05,4665.36
3.3100,19.56,438.36,4665.36
3.3200,19.56,438.36,4665.36
3.3300,19.56,438.36,4696.67
3.3400,18.26,469.67,4634.05
3.3500,18.26,469.67,3318.98
3.3600,19.56,438.36,3287.67
3.3700,22.82,375.73,3287.67
3.3800,22.82,375.73,3225.05
