Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.3200,9.13,939.33,3350.29
1.3300,8.56,1001.96,3663.41
1.3400,18.26,469.67,5729.94
1.3500,24.90,344.42,5385.52
1.3600,39.12,219.18,2379.65
1.3700,30.43,281.80,2473.58
1.4900,54.77,156.56,5667.32
1.5000,34.23,250.49,14371.82
1.5100,34.23,250.49,11272.02
1.5500,39.12,219.18,2473.58
1.5800,24.90,344.42,4696.67
1.5900,14.41,594.91,4446.18
1.6000,13.04,657.53,14277.89
1.6100,11.91,720.16,5886.50
1.6200,11.91,720.16,2974.56
1.6300,15.21,563.60,3663.41
1.6400,10.95,782.78,6387.48
1.6600,8.05,1064.58,6074.36
1.6700,9.78,876.71,6230.92
1.6800,7.82,1095.89,6262.23
1.7900,91.29,93.93,8454.01
1.9400,19.56,438.36,4884.54
1.9500,21.07,407.05,11240.70
2.0200,22.82,375.73,3444.23
2.0300,22.82,375.73,3162.43
2.0400,27.39,313.11,6512.72
2.0500,30.43,281.80,11397.26
2.0600,34.23,250.49,8422.70
2.0700,54.77,156.56,5792.56
2.1700,22.82,375.73,2911.94
2.1800,17.12,500.98,5636.01
2.1900,17.12,500.98,2410.96
2.2000,17.12,500.98,2567.51
2.2100,18.26,469.67,2567.51
2.2700,24.90,344.42,14090.02
2.2800,21.07,407.05,11178.08
2.2900,27.39,313.11,11334.64
2.3000,30.43,281.80,11240.70
2.3100,68.47,125.24,14340.51
2.3400,30.43,281.80,11522.50
2.3500,22.82,375.73,11522.50
2.3600,22.82,375.73,11491.19
2.3700,21.07,407.05,11459.88
2.3800,22.82,375.73,11491.19
2.3900,22.82,375.73,11522.50
2.4000,24.90,344.42,11491.19
2.4100,34.23,250.49,5761.25
2.4900,21.07,407.05,2724.07
2.5000,21.07,407.05,2473.58
2.5100,21.07,407.05,2473.58
2.5200,19.56,438.36,2317.03
2.5300,19.56,438.36,11334.64
2.5400,19.56,438.36,11459.88
2.5500,18.26,469.67,8422.70
2.5600,16.11,532.29,11459.88
2.5700,14.41,594.91,2724.07
2.5800,14.41,594.91,2849.32
2.5900,14.41,594.91,2849.32
2.6000,14.41,594.91,2786.69
2.6100,13.04,657.53,9831.70
2.6200,13.69,626.22,14277.89
2.6300,13.04,657.53,11272.02
2.6500,11.91,720.16,7170.25
2.6600,11.91,720.16,3569.47
2.6900,12.45,688.85,6794.52
2.7000,10.14,845.40,6857.14
2.7100,15.21,563.60,12868.88
2.8400,19.56,438.36,2692.76
2.8500,18.26,469.67,2379.65
2.8600,19.56,438.36,6544.03
2.8700,19.56,438.36,6293.54
2.8800,17.12,500.98,6418.79
2.8900,16.11,532.29,6356.16
2.9000,16.11,532.29,6512.72
2.9100,15.21,563.60,6637.96
2.9200,15.21,563.60,6669.28
2.9300,15.21,563.60,6544.03
2.9400,14.41,594.91,6637.96
2.9500,13.69,626.22,6669.28
2.9600,13.04,657.53,6700.59
2.9700,13.69,626.22,6731.90
2.9800,13.69,626.22,6951.08
2.9900,12.45,688.85,3913.89
3.0100,13.69,626.22,4289.63
3.0200,10.53,814.09,4289.63
3.0300,10.53,814.09,4164.38
3.0400,10.95,782.78,4978.47
3.0500,10.95,782.78,5072.41
3.0600,10.53,814.09,4978.47
3.0700,27.39,313.11,6731.90
3.0800,14.41,594.91,12743.64
3.0900,17.12,500.98,12868.88
3.1000,16.11,532.29,12962.82
3.1100,16.11,532.29,12931.51
3.1200,16.11,532.29,12900.20
3.1300,17.12,500.98,12774.95
3.1500,18.26,469.67,12837.57
3.1600,17.12,500.98,12931.51
3.1800,18.26,469.67,14371.82
3.1900,19.56,438.36,11209.39
3.2000,18.26,469.67,11491.19
3.2100,18.26,469.67,11428.57
3.2200,18.26,469.67,11459.88
3.2300,19.56,438.36,11459.88
3.2400,19.56,438.36,11365.95
3.2500,21.07,407.05,11397.26
3.2600,21.07,407.05,11459.88
3.2700,27.39,313.11,11459.88
3.3300,10.53,814.09,4195.69
3.3400,10.53,814.09,4414.87
3.3500,10.14,845.40,4414.87
3.3600,10.14,845.40,4477.50
3.3700,9.44,908.02,4352.25
3.3800,9.78,876.71,4696.67
3.3900,10.53,814.09,2504.89
3.4100,12.45,688.85,5385.52
3.4200,22.82,375.73,6544.03
3.4400,16.11,532.29,11491.19
3.4500,16.11,532.29,11428.57
3.4600,17.12,500.98,11240.70
3.4700,16.11,532.29,11334.64
3.4800,16.11,532.29,14465.75
3.5000,19.56,438.36,6418.79
3.5100,24.90,344.42,14152.64
3.5200,30.43,281.80,6168.30
3.5300,30.43,281.80,3318.98
3.7200,39.12,219.18,3412.92
3.7300,22.82,375.73,3287.67
3.7400,19.56,438.36,3256.36
3.7500,18.26,469.67,3193.74
3.7600,19.56,438.36,3099.80
3.7900,22.82,375.73,14371.82
3.8000,22.82,375.73,8266.14
3.8100,22.82,375.73,5354.21
3.8200,22.82,375.73,8641.88
3.8300,22.82,375.73,8391.39
3.8400,27.39,313.11,8579.26
3.8500,68.47,125.24,8454.01
3.8600,30.43,281.80,8485.32
3.8700,24.90,344.42,11428.57
3.8800,22.82,375.73,5510.76
3.8900,24.90,344.42,5823.87
3.9000,27.39,313.11,2035.23
3.9900,9.13,939.33,3193.74
4.0000,8.56,1001.96,6606.65
4.0100,9.13,939.33,6512.72
4.0200,10.14,845.40,6512.72
4.0300,10.95,782.78,6481.41
4.0400,10.95,782.78,6512.72
4.0500,11.91,720.16,6544.03
4.0700,12.45,688.85,5636.01
4.0800,13.69,626.22,6450.10
4.0900,14.41,594.91,6481.41
4.1000,14.41,594.91,6512.72
4.1100,14.41,594.91,6230.92
4.1300,15.21,563.60,9737.77
4.1400,17.12,500.98,6481.41
4.1500,18.26,469.67,6418.79
4.1600,19.56,438.36,6324.85
4.1700,19.56,438.36,6293.54
4.1800,21.07,407.05,6324.85
4.1900,21.07,407.05,6512.72
4.2000,21.07,407.05,6262.23
4.2100,19.56,438.36,6011.74
4.2200,21.07,407.05,5855.19
4.2300,21.07,407.05,8767.12
4.2400,21.07,407.05,8610.57
4.2500,21.07,407.05,6293.54
4.2600,21.07,407.05,6512.72
4.2700,21.07,407.05,6450.10
4.2800,21.07,407.05,6230.92
4.2900,21.07,407.05,5949.12
4.3000,19.56,438.36,5823.87
4.3100,19.56,438.36,8485.32
4.3200,18.26,469.67,8454.01
4.3300,18.26,469.67,11491.19
4.3400,18.26,469.67,8485.32
4.3500,18.26,469.67,8485.32
4.3600,19.56,438.36,11459.88
4.3700,24.90,344.42,14434.44
4.3800,30.43,281.80,5761.25
4.4000,27.39,313.11,5228.96
4.4600,45.64,187.87,14434.44
4.4700,27.39,313.11,11428.57
4.4800,34.23,250.49,11397.26
4.4900,45.64,187.87,14434.44
4.5000,30.43,281.80,14340.51
4.5100,30.43,281.80,14340.51
4.5700,21.07,407.05,2379.65
4.5800,19.56,438.36,2504.89
4.5900,19.56,438.36,2598.83
4.6000,21.07,407.05,2692.76
4.6100,21.07,407.05,2755.38
4.6200,22.82,375.73,2755.38
4.6300,22.82,375.73,2849.32
4.6400,22.82,375.73,2880.63
4.6500,24.90,344.42,2755.38
4.6600,30.43,281.80,5761.25
4.6700,34.23,250.49,8579.26
4.6800,39.12,219.18,2943.25
4.6900,39.12,219.18,3256.36
4.7400,8.83,970.65,4070.45
4.7600,34.23,250.49,2630.14
4.7700,27.39,313.11,2598.83
4.7800,24.90,344.42,2786.69
4.7900,24.90,344.42,3005.87
4.8000,30.43,281.80,2911.94
4.8100,30.43,281.80,2911.94
4.8200,27.39,313.11,2974.56
4.8300,24.90,344.42,2974.56
4.8400,24.90,344.42,2818.00
4.8500,22.82,375.73,2724.07
4.8600,21.07,407.05,2661.45
4.8700,19.56,438.36,5917.81
4.8800,21.07,407.05,5886.50
4.8900,21.07,407.05,2160.47
4.9000,21.07,407.05,5667.32
4.9100,21.07,407.05,14403.13
