Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2692.76
0.0100,17.12,500.98,3068.49
0.0300,30.43,281.80,5354.21
0.0400,45.64,187.87,5698.63
0.0900,91.29,93.93,11365.95
0.1000,45.64,187.87,10677.10
0.1100,54.77,156.56,10551.86
0.1600,34.23,250.49,5698.63
0.1700,22.82,375.73,5636.01
0.1800,18.26,469.67,5761.25
0.1900,17.12,500.98,5886.50
0.2000,18.26,469.67,5980.43
0.2100,18.26,469.67,5886.50
0.2200,18.26,469.67,5886.50
0.2300,18.26,469.67,5886.50
0.2400,21.07,407.05,14371.82
0.2500,21.07,407.05,5698.63
0.2600,18.26,469.67,5761.25
0.2700,17.12,500.98,2504.89
0.2800,17.12,500.98,2473.58
0.2900,17.12,500.98,5949.12
0.3000,21.07,407.05,4947.16
0.3200,34.23,250.49,10927.59
0.3300,34.23,250.49,5573.39
0.3400,24.90,344.42,2348.34
0.3500,24.90,344.42,5228.96
0.3600,21.07,407.05,11491.19
0.3700,17.12,500.98,7702.54
0.3800,19.56,438.36,7796.48
0.3900,21.07,407.05,7827.79
0.4000,54.77,156.56,7671.23
0.4100,18.26,469.67,7702.54
0.4200,18.26,469.67,7577.30
0.4300,18.26,469.67,7639.92
0.4400,18.26,469.67,7702.54
0.4500,19.56,438.36,7702.54
0.4600,19.56,438.36,7702.54
0.4700,19.56,438.36,7796.48
0.4800,19.56,438.36,5291.59
0.4900,21.07,407.05,7796.48
0.5000,21.07,407.05,7639.92
0.5100,22.82,375.73,7514.68
0.5200,19.56,438.36,7639.92
0.5300,19.56,438.36,7639.92
0.5400,17.12,500.98,7671.23
0.5500,17.12,500.98,7765.17
0.5600,18.26,469.67,7671.23
0.5700,17.12,500.98,7045.01
0.5800,18.26,469.67,11209.39
0.5900,18.26,469.67,11397.26
0.6000,18.26,469.67,8015.66
0.6100,17.12,500.98,8172.21
0.6200,16.11,532.29,8172.21
0.6300,15.21,563.60,11491.19
0.6400,16.11,532.29,6230.92
0.6500,16.11,532.29,6230.92
0.6600,17.12,500.98,5980.43
0.6700,18.26,469.67,6168.30
0.6800,17.12,500.98,6136.99
0.6900,16.11,532.29,6262.23
0.7000,17.12,500.98,6262.23
0.7100,18.26,469.67,6262.23
0.7200,21.07,407.05,6324.85
0.7900,22.82,375.73,3976.52
0.8000,21.07,407.05,3663.41
0.8100,21.07,407.05,3757.34
0.8200,22.82,375.73,3851.27
0.8300,15.21,563.60,2943.25
0.8400,22.82,375.73,6356.16
0.8500,11.91,720.16,6418.79
0.8600,11.41,751.47,6199.61
0.8700,10.53,814.09,6105.68
0.8800,10.14,845.40,6794.52
0.8900,10.14,845.40,6637.96
0.9000,10.14,845.40,6575.34
0.9100,9.78,876.71,6544.03
0.9200,9.78,876.71,6512.72
0.9300,9.78,876.71,6450.10
0.9400,9.78,876.71,6450.10
0.9500,9.78,876.71,6481.41
0.9600,10.14,845.40,6356.16
0.9700,10.53,814.09,5667.32
1.0000,12.45,688.85,6199.61
1.0100,13.69,626.22,5980.43
1.0200,17.12,500.98,5135.03
1.0500,12.45,688.85,12618.40
1.0600,13.04,657.53,12587.08
1.0800,22.82,375.73,5135.03
1.0900,24.90,344.42,5197.65
1.1000,24.90,344.42,5260.27
1.1400,24.90,344.42,5542.07
1.1500,27.39,313.11,5761.25
1.1700,45.64,187.87,2191.78
1.1900,34.23,250.49,2661.45
1.2000,22.82,375.73,3005.87
1.2100,22.82,375.73,3193.74
1.2200,24.90,344.42,3350.29
1.2300,24.90,344.42,3506.85
1.2400,24.90,344.42,3287.67
1.2500,24.90,344.42,3037.18
1.2600,27.39,313.11,2974.56
1.2700,30.43,281.80,2943.25
1.2800,30.43,281.80,2974.56
1.2900,30.43,281.80,5917.81
1.3000,30.43,281.80,3068.49
1.3100,30.43,281.80,3131.12
1.3200,30.43,281.80,3287.67
1.3300,30.43,281.80,3444.23
1.3400,27.39,313.11,3475.54
1.3500,30.43,281.80,3569.47
1.3600,34.23,250.49,3444.23
1.3700,68.47,125.24,3381.60
1.3900,24.90,344.42,3506.85
1.4000,18.26,469.67,3412.92
1.4100,21.07,407.05,3225.05
1.4200,21.07,407.05,2786.69
1.4300,21.07,407.05,2692.76
1.4400,18.26,469.67,2598.83
1.4500,17.12,500.98,2974.56
1.4600,18.26,469.67,2880.63
1.4700,15.21,563.60,2661.45
1.4800,13.69,626.22,6168.30
1.4900,13.04,657.53,6168.30
1.5000,14.41,594.91,2849.32
1.5100,15.21,563.60,2943.25
1.5200,16.11,532.29,2849.32
1.5300,18.26,469.67,2567.51
1.5400,19.56,438.36,5636.01
1.5500,19.56,438.36,5448.14
1.5600,19.56,438.36,5448.14
1.5700,19.56,438.36,5448.14
1.5800,18.26,469.67,5228.96
1.5900,17.12,500.98,6763.21
1.6000,19.56,438.36,11491.19
1.6100,17.12,500.98,3882.58
1.6200,13.69,626.22,3945.21
1.6300,10.95,782.78,3381.60
1.6400,10.14,845.40,3162.43
1.6500,10.95,782.78,2974.56
1.6600,11.91,720.16,6575.34
1.6700,11.41,751.47,6387.48
1.6800,11.41,751.47,6168.30
1.6900,11.41,751.47,6230.92
1.7000,11.91,720.16,2129.16
1.7100,12.45,688.85,6356.16
1.7200,13.69,626.22,6450.10
1.7300,15.21,563.60,6512.72
1.7400,18.26,469.67,6575.34
1.7500,54.77,156.56,5980.43
1.8000,39.12,219.18,5792.56
1.8100,22.82,375.73,2348.34
1.8200,24.90,344.42,2473.58
1.8300,22.82,375.73,2661.45
1.8400,22.82,375.73,2755.38
1.8500,27.39,313.11,2661.45
1.8600,45.64,187.87,5855.19
1.9300,13.69,626.22,6324.85
1.9400,12.45,688.85,2317.03
1.9500,11.41,751.47,6199.61
1.9600,10.53,814.09,6043.05
1.9700,10.53,814.09,6136.99
1.9800,10.53,814.09,6105.68
1.9900,10.14,845.40,6199.61
2.0000,10.14,845.40,6387.48
2.0100,10.53,814.09,6387.48
2.0200,10.95,782.78,6324.85
2.0300,11.41,751.47,6199.61
2.0400,11.41,751.47,6230.92
2.0500,10.95,782.78,5980.43
2.0600,10.95,782.78,5729.94
2.0700,10.95,782.78,6324.85
2.0800,11.41,751.47,6324.85
