Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,3757.34
0.3100,60.86,140.90,3992.17
0.3200,8.30,1033.27,3898.24
0.3300,7.61,1127.20,8735.81
0.3400,7.61,1127.20,8782.78
0.3500,7.61,1127.20,8688.85
0.3600,7.61,1127.20,4837.57
0.3700,8.30,1033.27,4602.74
0.3800,9.61,892.37,4555.77
0.3900,10.14,845.40,5119.37
0.4000,18.26,469.67,11084.15
0.6900,36.52,234.83,8219.18
0.7000,22.82,375.73,21604.70
0.7100,20.29,422.70,21651.66
0.7200,22.82,375.73,17189.82
0.7300,22.82,375.73,12774.95
0.7400,26.08,328.77,12634.05
0.7500,30.43,281.80,17189.82
0.8000,20.29,422.70,3146.77
0.8100,36.52,234.83,3099.80
1.3700,13.04,657.53,13855.19
1.3900,13.04,657.53,6105.68
1.4000,26.08,328.77,6481.41
1.4400,45.64,187.87,5448.14
1.4600,11.41,751.47,5072.41
1.5100,30.43,281.80,4602.74
1.5200,30.43,281.80,21088.06
1.5300,30.43,281.80,16626.22
1.9500,11.41,751.47,21228.96
1.9800,11.41,751.47,19350.29
1.9900,9.61,892.37,14794.52
2.0200,10.74,798.43,19256.36
2.0400,45.64,187.87,21604.70
2.0800,7.94,1080.23,19303.33
2.1800,15.21,563.60,12634.05
2.2500,60.86,140.90,17095.89
2.2600,26.08,328.77,21463.80
2.2800,18.26,469.67,16861.06
2.2900,18.26,469.67,8078.28
2.3000,30.43,281.80,12587.08
2.3200,16.60,516.63,2254.40
2.3300,16.60,516.63,2395.30
2.3400,20.29,422.70,12821.92
