Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,24.90,344.42,2661.45
0.0700,9.78,876.71,9925.64
0.0800,22.82,375.73,9831.70
0.0900,34.23,250.49,2254.40
0.3300,17.12,500.98,3162.43
0.3900,10.53,814.09,3632.09
0.4000,8.30,1033.27,3976.52
0.6400,11.41,751.47,3694.72
0.6700,9.44,908.02,2254.40
0.6800,8.05,1064.58,4477.50
0.6900,8.05,1064.58,4477.50
0.7100,13.69,626.22,4508.81
0.7200,12.45,688.85,4446.18
0.7300,11.91,720.16,8297.46
0.7400,12.45,688.85,8485.32
0.7500,13.04,657.53,11365.95
0.7600,14.41,594.91,5260.27
0.7700,17.12,500.98,9111.55
0.7800,22.82,375.73,8579.26
0.7900,27.39,313.11,8547.95
0.8000,30.43,281.80,14434.44
0.8100,19.56,438.36,14340.51
0.8700,21.07,407.05,8360.08
0.8800,22.82,375.73,5354.21
0.8900,19.56,438.36,14403.13
0.9100,19.56,438.36,4039.14
0.9400,17.12,500.98,2661.45
0.9500,18.26,469.67,2536.20
0.9600,16.11,532.29,14434.44
0.9700,14.41,594.91,14434.44
0.9800,15.21,563.60,8140.90
0.9900,15.21,563.60,3068.49
1.0000,15.21,563.60,8266.14
1.0100,15.21,563.60,2410.96
1.0200,15.21,563.60,8673.19
1.0300,16.11,532.29,5667.32
1.0400,16.11,532.29,14371.82
1.0600,17.12,500.98,8547.95
1.0700,18.26,469.67,8704.50
1.0800,24.90,344.42,3819.96
1.1200,11.41,751.47,4227.01
1.1300,13.04,657.53,4258.32
1.1400,8.30,1033.27,4164.38
1.1500,7.21,1189.82,4195.69
1.3300,8.30,1033.27,3851.27
1.3400,8.56,1001.96,3882.58
1.3700,8.83,970.65,3851.27
1.3900,18.26,469.67,9737.77
1.4000,13.69,626.22,9800.39
1.4100,10.53,814.09,9769.08
1.4200,11.41,751.47,4540.12
1.4300,12.45,688.85,2661.45
1.4400,18.26,469.67,2974.56
1.4500,27.39,313.11,3256.36
1.4600,34.23,250.49,3444.23
1.4700,24.90,344.42,3569.47
1.4800,21.07,407.05,3600.78
1.4900,16.11,532.29,3976.52
1.5000,18.26,469.67,4133.07
1.5100,18.26,469.67,4164.38
1.5200,10.95,782.78,4289.63
1.5300,11.41,751.47,3819.96
1.5400,9.78,876.71,6825.83
1.5500,9.44,908.02,6731.90
1.5600,10.95,782.78,6669.28
1.5700,17.12,500.98,6637.96
1.5800,17.12,500.98,6637.96
1.5900,17.12,500.98,6575.34
1.6000,12.45,688.85,6418.79
1.6100,11.41,751.47,6262.23
1.6200,12.45,688.85,6011.74
1.6300,14.41,594.91,5949.12
1.6600,10.14,845.40,6168.30
1.6700,10.95,782.78,6199.61
1.6800,21.07,407.05,14434.44
1.6900,17.12,500.98,14465.75
1.7000,19.56,438.36,14434.44
1.7100,19.56,438.36,5855.19
1.7200,18.26,469.67,2724.07
1.7300,18.26,469.67,2504.89
1.7400,17.12,500.98,14309.20
1.7500,18.26,469.67,13996.09
1.7600,27.39,313.11,14215.26
1.8200,34.23,250.49,4133.07
1.8300,34.23,250.49,4195.69
2.0700,24.90,344.42,5260.27
2.0800,21.07,407.05,2097.85
2.0900,21.07,407.05,5260.27
2.1000,19.56,438.36,11491.19
2.1100,19.56,438.36,11459.88
2.1200,21.07,407.05,11428.57
2.1300,19.56,438.36,14434.44
2.1400,19.56,438.36,14465.75
2.1500,21.07,407.05,8485.32
2.1600,24.90,344.42,8203.52
2.1700,30.43,281.80,8422.70
2.1800,30.43,281.80,5041.10
2.1900,30.43,281.80,5072.41
2.2000,27.39,313.11,5009.78
2.2100,27.39,313.11,5072.41
2.2200,27.39,313.11,8547.95
2.2300,24.90,344.42,8485.32
2.2400,24.90,344.42,8454.01
2.2500,27.39,313.11,14403.13
2.2600,27.39,313.11,14340.51
2.2700,34.23,250.49,11209.39
2.2800,39.12,219.18,8360.08
2.2900,34.23,250.49,8516.63
2.3000,39.12,219.18,8579.26
2.3100,34.23,250.49,8516.63
2.3200,68.47,125.24,14465.75
2.5600,7.40,1158.51,2755.38
2.5700,14.41,594.91,2818.00
2.6100,19.56,438.36,5228.96
2.6200,19.56,438.36,2473.58
2.6300,22.82,375.73,2849.32
2.6400,22.82,375.73,2911.94
2.6500,22.82,375.73,2818.00
2.6600,54.77,156.56,5260.27
2.6700,22.82,375.73,2911.94
2.6800,21.07,407.05,3068.49
2.6900,18.26,469.67,3131.12
2.7000,21.07,407.05,3381.60
2.7800,54.77,156.56,5166.34
3.2800,10.53,814.09,5135.03
3.2900,11.91,720.16,3819.96
3.3000,10.95,782.78,3819.96
3.3100,10.53,814.09,3788.65
3.3200,8.05,1064.58,5009.78
3.3500,22.82,375.73,3162.43
3.3600,24.90,344.42,9362.04
3.3800,24.90,344.42,11459.88
3.3900,24.90,344.42,11397.26
3.4000,24.90,344.42,14465.75
3.4100,24.90,344.42,14434.44
3.4600,21.07,407.05,12618.40
3.4800,18.26,469.67,14340.51
3.4900,17.12,500.98,14309.20
3.5000,16.11,532.29,11459.88
3.5100,17.12,500.98,8485.32
3.5200,19.56,438.36,11522.50
3.5300,19.56,438.36,14403.13
3.5400,19.56,438.36,14434.44
3.5500,21.07,407.05,11491.19
3.5600,21.07,407.05,5260.27
3.5700,30.43,281.80,8579.26
3.5800,91.29,93.93,11397.26
3.5900,68.47,125.24,11303.33
3.6000,39.12,219.18,14434.44
3.6100,22.82,375.73,14371.82
3.6200,21.07,407.05,14371.82
3.6500,19.56,438.36,14152.64
3.7000,16.11,532.29,9800.39
3.7100,17.12,500.98,11365.95
3.7200,18.26,469.67,8547.95
3.7300,17.12,500.98,8641.88
3.7400,17.12,500.98,5667.32
3.7500,17.12,500.98,5980.43
3.7600,17.12,500.98,6043.05
3.7700,21.07,407.05,5917.81
3.7800,24.90,344.42,5667.32
3.7900,24.90,344.42,5698.63
3.8000,17.12,500.98,5792.56
3.8100,16.11,532.29,6043.05
3.8200,17.12,500.98,6199.61
3.8300,27.39,313.11,6230.92
3.8600,54.77,156.56,2348.34
3.8700,34.23,250.49,2442.27
3.8800,39.12,219.18,2442.27
3.9200,21.07,407.05,2755.38
3.9300,21.07,407.05,2755.38
3.9400,21.07,407.05,2724.07
3.9500,27.39,313.11,2692.76
3.9600,39.12,219.18,2786.69
3.9700,39.12,219.18,5949.12
3.9800,27.39,313.11,5855.19
3.9900,27.39,313.11,11553.82
4.0000,27.39,313.11,11522.50
4.0100,27.39,313.11,8610.57
4.1100,9.78,876.71,9487.28
4.1300,24.90,344.42,12367.91
4.1400,24.90,344.42,8516.63
4.1500,22.82,375.73,11491.19
4.1600,24.90,344.42,8579.26
4.1700,24.90,344.42,8516.63
4.1800,24.90,344.42,5761.25
4.1900,27.39,313.11,5917.81
4.2000,24.90,344.42,5698.63
4.2100,24.90,344.42,8579.26
4.2200,24.90,344.42,8579.26
4.2300,27.39,313.11,5886.50
4.2400,27.39,313.11,5761.25
4.2500,22.82,375.73,5792.56
4.2600,22.82,375.73,8641.88
4.2700,22.82,375.73,5729.94
4.2800,22.82,375.73,5855.19
4.2900,24.90,344.42,5855.19
4.3000,27.39,313.11,5823.87
4.3100,27.39,313.11,2473.58
4.3200,30.43,281.80,2818.00
4.3300,34.23,250.49,2818.00
4.3400,39.12,219.18,2786.69
4.3700,39.12,219.18,11459.88
4.3800,30.43,281.80,5542.07
4.3900,30.43,281.80,8516.63
4.5700,24.90,344.42,5354.21
4.5800,22.82,375.73,5354.21
4.6100,22.82,375.73,14183.95
4.6200,22.82,375.73,14183.95
4.6300,24.90,344.42,11272.02
4.6400,24.90,344.42,11491.19
4.6500,24.90,344.42,11459.88
4.6600,24.90,344.42,14403.13
4.6700,24.90,344.42,14309.20
4.6800,27.39,313.11,14309.20
4.6900,27.39,313.11,11428.57
4.7000,30.43,281.80,11491.19
4.7100,39.12,219.18,11365.95
4.7200,91.29,93.93,14434.44
4.7300,39.12,219.18,11334.64
4.7400,30.43,281.80,11491.19
4.7500,30.43,281.80,8641.88
4.7600,27.39,313.11,5729.94
4.7700,27.39,313.11,2504.89
4.7800,27.39,313.11,2724.07
4.7900,30.43,281.80,5761.25
4.8000,34.23,250.49,8610.57
4.8100,34.23,250.49,5823.87
4.8200,34.23,250.49,2724.07
4.8300,34.23,250.49,2818.00
4.8400,39.12,219.18,2692.76
4.8500,54.77,156.56,2630.14
4.8700,39.12,219.18,2692.76
4.8800,39.12,219.18,2567.51
4.8900,34.23,250.49,2504.89
4.9000,68.47,125.24,2504.89
4.9100,91.29,93.93,2536.20
4.9700,24.90,344.42,2254.40
4.9800,24.90,344.42,2348.34
4.9900,22.82,375.73,5855.19
5.0000,22.82,375.73,5698.63
5.0100,22.82,375.73,2567.51
5.0200,24.90,344.42,5542.07
5.0400,19.56,438.36,5855.19
5.0500,21.07,407.05,2473.58
5.0600,21.07,407.05,2504.89
5.0700,21.07,407.05,2661.45
5.0800,21.07,407.05,2661.45
5.0900,22.82,375.73,2692.76
5.1000,21.07,407.05,2755.38
5.1100,22.82,375.73,2661.45
5.1200,22.82,375.73,2598.83
5.1300,22.82,375.73,5761.25
5.1400,34.23,250.49,5792.56
5.1500,30.43,281.80,5698.63
5.1600,24.90,344.42,14465.75
5.1700,24.90,344.42,5855.19
5.2100,30.43,281.80,14403.13
5.2200,21.07,407.05,11491.19
5.2300,21.07,407.05,11365.95
5.2400,21.07,407.05,5636.01
5.2500,21.07,407.05,11522.50
5.2600,21.07,407.05,11522.50
5.2700,21.07,407.05,11522.50
5.2800,30.43,281.80,11491.19
5.2900,68.47,125.24,11459.88
5.3000,68.47,125.24,11459.88
5.3300,54.77,156.56,14434.44
5.3400,34.23,250.49,11303.33
5.3500,39.12,219.18,11522.50
5.3900,24.90,344.42,5855.19
5.4000,19.56,438.36,5823.87
5.4100,17.12,500.98,5823.87
5.4200,9.44,908.02,5886.50
5.4300,8.05,1064.58,5886.50
5.4400,8.56,1001.96,5667.32
5.4500,8.83,970.65,5729.94
5.4600,10.53,814.09,5917.81
5.4700,22.82,375.73,5823.87
5.5000,22.82,375.73,11491.19
5.5100,21.07,407.05,11491.19
5.5200,22.82,375.73,14434.44
5.5500,22.82,375.73,14434.44
5.5600,22.82,375.73,11334.64
5.5700,22.82,375.73,14403.13
5.5800,21.07,407.05,11459.88
5.5900,22.82,375.73,11491.19
5.6000,22.82,375.73,11491.19
5.6100,24.90,344.42,11491.19
5.6200,24.90,344.42,11459.88
5.6300,27.39,313.11,5917.81
5.6400,27.39,313.11,6074.36
5.6500,24.90,344.42,6544.03
5.6600,30.43,281.80,6700.59
5.7000,18.26,469.67,3819.96
5.7100,13.04,657.53,3945.21
5.7200,19.56,438.36,7107.63
5.7300,39.12,219.18,3913.89
5.7400,24.90,344.42,6700.59
5.7500,24.90,344.42,3851.27
5.7600,9.13,939.33,3726.03
5.7700,9.13,939.33,3600.78
5.7800,10.95,782.78,3757.34
5.7900,10.53,814.09,3788.65
5.8000,10.14,845.40,3726.03
5.8100,10.95,782.78,3538.16
5.8200,11.41,751.47,3726.03
5.8500,18.26,469.67,3412.92
5.8600,16.11,532.29,3287.67
