Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,10.14,845.40,6387.48
0.0300,9.13,939.33,6199.61
0.0400,7.30,1174.17,6716.24
0.0500,7.30,1174.17,6904.11
0.0600,7.61,1127.20,7185.91
0.0900,11.41,751.47,6481.41
0.1300,7.30,1174.17,6575.34
0.1800,8.69,986.30,7045.01
0.1900,8.30,1033.27,7279.84
0.2300,9.13,939.33,19209.39
0.3000,7.61,1127.20,7185.91
0.3100,7.30,1174.17,7561.64
0.3300,7.30,1174.17,19162.43
0.3400,9.61,892.37,7279.84
0.4100,8.30,1033.27,6434.44
0.4200,7.94,1080.23,6340.51
0.4300,7.94,1080.23,6340.51
0.4700,7.94,1080.23,6199.61
0.5100,8.69,986.30,8641.88
0.5200,7.94,1080.23,7984.34
0.5300,8.30,1033.27,7608.61
0.5400,7.61,1127.20,7045.01
0.5500,7.30,1174.17,6669.28
0.5600,9.13,939.33,6575.34
0.5700,8.30,1033.27,6434.44
0.5800,7.94,1080.23,6481.41
0.6200,7.30,1174.17,6246.58
0.6600,7.94,1080.23,6340.51
0.6700,15.21,563.60,6998.04
0.6800,9.13,939.33,7655.58
0.6900,7.61,1127.20,7937.38
0.7000,7.61,1127.20,7890.41
0.7100,7.61,1127.20,7326.81
0.7300,7.94,1080.23,7655.58
0.7400,8.69,986.30,7232.88
0.8000,8.69,986.30,7045.01
0.8700,22.82,375.73,7467.71
0.8800,9.61,892.37,7467.71
0.8900,9.61,892.37,7185.91
0.9000,7.94,1080.23,7420.74
0.9100,7.61,1127.20,7279.84
1.0600,14.04,610.57,7561.64
1.0700,13.04,657.53,7843.44
1.1100,16.60,516.63,7749.51
1.1200,9.61,892.37,7232.88
1.1300,12.17,704.50,6904.11
1.1400,9.13,939.33,6622.31
1.1500,9.13,939.33,6622.31
1.1600,8.69,986.30,6481.41
1.1700,7.94,1080.23,6481.41
1.1800,7.61,1127.20,6716.24
1.1900,8.30,1033.27,6857.14
1.2000,9.13,939.33,6904.11
1.2100,8.30,1033.27,6763.21
1.2200,8.69,986.30,6575.34
1.2300,7.94,1080.23,6387.48
1.2400,22.82,375.73,6669.28
1.2500,22.82,375.73,5964.77
1.2600,16.60,516.63,7608.61
1.2700,15.21,563.60,7984.34
1.2800,15.21,563.60,8219.18
1.2900,18.26,469.67,12774.95
1.3000,18.26,469.67,12681.02
1.3100,18.26,469.67,8688.85
1.3200,16.60,516.63,3710.37
1.3300,15.21,563.60,8500.98
1.3400,15.21,563.60,8547.95
1.3500,15.21,563.60,8641.88
1.3600,15.21,563.60,13009.78
1.3700,14.04,610.57,17001.96
1.3800,12.17,704.50,6810.18
1.3900,10.14,845.40,7326.81
1.4000,8.69,986.30,7467.71
1.4100,8.30,1033.27,7420.74
1.4200,8.30,1033.27,7420.74
1.4300,10.14,845.40,7138.94
1.4400,9.61,892.37,6669.28
1.5200,7.61,1127.20,7749.51
1.5700,7.94,1080.23,6434.44
1.6400,7.94,1080.23,6669.28
1.6500,8.30,1033.27,8078.28
1.6600,7.94,1080.23,7279.84
1.6700,8.30,1033.27,6763.21
1.6800,13.04,657.53,6904.11
1.7900,15.21,563.60,6857.14
1.8000,8.30,1033.27,7045.01
1.9000,7.61,1127.20,19209.39
1.9800,45.64,187.87,8125.24
1.9900,45.64,187.87,8078.28
2.0000,91.29,93.93,7373.78
2.0600,14.04,610.57,8500.98
2.0700,15.21,563.60,3005.87
2.2400,18.26,469.67,2771.04
2.2500,16.60,516.63,7749.51
2.2600,91.29,93.93,7561.64
2.4800,7.94,1080.23,8219.18
2.4900,9.61,892.37,7984.34
2.8500,91.29,93.93,7561.64
2.8600,45.64,187.87,6481.41
2.8900,11.41,751.47,6011.74
2.9200,7.30,1174.17,6105.68
2.9300,18.26,469.67,6904.11
2.9500,14.04,610.57,7984.34
2.9600,12.17,704.50,3992.17
3.1200,8.69,986.30,8031.31
3.1300,12.17,704.50,8031.31
3.1400,9.61,892.37,7702.54
3.1500,9.61,892.37,8172.21
3.1600,9.61,892.37,7937.38
3.2700,11.41,751.47,6622.31
3.2800,8.69,986.30,6669.28
3.2900,8.69,986.30,6575.34
3.3000,8.69,986.30,6575.34
3.3300,7.94,1080.23,6152.64
3.4300,20.29,422.70,7843.44
3.4400,12.17,704.50,7890.41
3.4500,10.74,798.43,8407.05
3.6100,26.08,328.77,8454.01
3.6200,36.52,234.83,8313.11
3.6700,10.74,798.43,7514.68
3.6800,10.74,798.43,7984.34
3.9100,13.04,657.53,2771.04
4.1000,8.30,1033.27,6622.31
4.2000,8.69,986.30,7843.44
4.2100,10.14,845.40,8125.24
4.2200,13.04,657.53,8031.31
4.2700,8.69,986.30,7279.84
4.3000,7.30,1174.17,7326.81
4.3100,7.30,1174.17,7138.94
4.4100,7.30,1174.17,7467.71
4.4400,20.29,422.70,7279.84
4.4500,9.13,939.33,7326.81
4.5100,7.30,1174.17,6293.54
4.5400,7.61,1127.20,7091.98
4.5500,10.74,798.43,6528.38
4.5700,8.30,1033.27,18927.59
4.5800,8.69,986.30,6951.08
4.6000,11.41,751.47,6246.58
4.6100,7.94,1080.23,6622.31
4.6200,7.94,1080.23,7185.91
4.6300,12.17,704.50,7279.84
4.6400,14.04,610.57,7843.44
4.6500,15.21,563.60,8078.28
4.6600,13.04,657.53,7514.68
4.6700,7.94,1080.23,7045.01
4.7100,13.04,657.53,7561.64
4.7700,11.41,751.47,7702.54
4.8100,7.30,1174.17,6434.44
4.8200,9.13,939.33,6951.08
4.8300,7.61,1127.20,6387.48
4.8800,7.61,1127.20,7796.48
4.9000,15.21,563.60,7608.61
4.9100,8.69,986.30,6622.31
4.9200,9.13,939.33,7138.94
4.9300,10.74,798.43,6669.28
4.9600,8.69,986.30,18598.83
4.9700,10.14,845.40,19115.46
4.9800,8.69,986.30,19256.36
4.9900,10.14,845.40,19256.36
5.0000,60.86,140.90,19021.53
5.0200,15.21,563.60,7326.81
5.0500,11.41,751.47,6810.18
5.0600,8.69,986.30,6716.24
5.0900,9.13,939.33,6528.38
5.1200,11.41,751.47,7467.71
5.1300,8.69,986.30,7561.64
5.1400,8.30,1033.27,7185.91
5.1500,8.69,986.30,6528.38
5.1600,10.74,798.43,7608.61
5.2100,18.26,469.67,7326.81
5.2200,7.94,1080.23,18551.86
5.2700,9.13,939.33,7185.91
5.2800,10.14,845.40,6763.21
5.2900,9.61,892.37,6763.21
5.3000,8.30,1033.27,6951.08
5.3100,7.30,1174.17,7045.01
5.3600,7.94,1080.23,6904.11
5.3700,10.14,845.40,6669.28
5.3800,8.30,1033.27,6575.34
5.3900,15.21,563.60,6716.24
