Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,2160.47
0.0900,10.74,798.43,12399.22
0.1000,14.04,610.57,21416.83
0.2700,30.43,281.80,3334.64
0.2800,10.14,845.40,6199.61
0.5100,9.61,892.37,5542.07
0.5200,11.41,751.47,5260.27
0.5300,10.14,845.40,5307.24
0.5400,9.61,892.37,5401.17
0.5500,8.69,986.30,5823.87
0.5600,10.14,845.40,5964.77
0.6000,16.60,516.63,11318.98
0.6100,13.04,657.53,4555.77
0.6200,14.04,610.57,4978.47
0.6300,10.74,798.43,4555.77
0.6400,10.14,845.40,4133.07
0.6500,9.61,892.37,4555.77
0.6600,9.61,892.37,5072.41
0.6700,12.17,704.50,5072.41
0.8400,10.74,798.43,3663.41
0.8500,9.13,939.33,3663.41
0.8600,22.82,375.73,3757.34
0.9100,7.61,1127.20,19303.33
0.9300,30.43,281.80,5542.07
0.9400,20.29,422.70,12727.98
0.9500,22.82,375.73,12774.95
0.9600,30.43,281.80,8313.11
0.9900,45.64,187.87,3146.77
1.0200,36.52,234.83,4227.01
1.0500,45.64,187.87,13009.78
1.0600,36.52,234.83,13009.78
1.0900,22.82,375.73,12774.95
1.1000,20.29,422.70,17095.89
1.1100,20.29,422.70,12868.88
1.1200,20.29,422.70,8360.08
1.1300,20.29,422.70,12774.95
1.1400,20.29,422.70,17095.89
1.1500,18.26,469.67,21651.66
1.1600,18.26,469.67,21651.66
1.1700,22.82,375.73,17189.82
1.1800,22.82,375.73,12681.02
1.1900,22.82,375.73,12915.85
1.2000,20.29,422.70,8735.81
1.2100,22.82,375.73,8547.95
1.4100,15.21,563.60,5307.24
1.4200,26.08,328.77,5166.34
1.5400,18.26,469.67,4320.94
1.5500,16.60,516.63,18739.73
1.5800,16.60,516.63,21698.63
1.5900,16.60,516.63,17001.96
1.6000,16.60,516.63,16861.06
1.6100,18.26,469.67,21698.63
1.6200,16.60,516.63,21698.63
1.6300,16.60,516.63,21510.76
1.6600,22.82,375.73,12821.92
1.6700,36.52,234.83,17189.82
1.6800,26.08,328.77,12774.95
1.6900,22.82,375.73,16954.99
1.7000,22.82,375.73,17189.82
1.7100,22.82,375.73,17236.79
1.7200,26.08,328.77,17142.86
1.7300,30.43,281.80,17142.86
1.7400,30.43,281.80,17236.79
1.7500,26.08,328.77,12540.12
1.7600,30.43,281.80,17283.76
1.7800,45.64,187.87,17142.86
1.7900,36.52,234.83,17142.86
1.8000,45.64,187.87,16861.06
1.8100,36.52,234.83,21651.66
1.8200,36.52,234.83,21698.63
1.8300,30.43,281.80,21651.66
1.8500,22.82,375.73,21604.70
1.8900,26.08,328.77,21322.90
2.2400,20.29,422.70,21182.00
2.2500,20.29,422.70,21651.66
2.2600,18.26,469.67,17236.79
2.2700,20.29,422.70,17189.82
2.2800,22.82,375.73,17236.79
2.3000,26.08,328.77,17189.82
2.4200,8.30,1033.27,3663.41
2.4300,10.14,845.40,3052.84
2.4800,12.17,704.50,14465.75
2.4900,13.04,657.53,19162.43
2.5000,14.04,610.57,9722.11
2.5400,20.29,422.70,18927.59
2.5500,20.29,422.70,19256.36
2.5600,20.29,422.70,19209.39
2.5900,30.43,281.80,21698.63
2.6000,36.52,234.83,17048.92
2.6100,36.52,234.83,17142.86
2.6200,36.52,234.83,17189.82
2.6300,26.08,328.77,17189.82
2.6400,26.08,328.77,21651.66
2.6500,26.08,328.77,17001.96
2.7800,36.52,234.83,4273.97
2.8100,45.64,187.87,17189.82
2.8500,91.29,93.93,21651.66
3.0500,20.29,422.70,21322.90
3.1300,60.86,140.90,12868.88
3.1600,45.64,187.87,17048.92
3.1700,45.64,187.87,21651.66
3.3100,10.74,798.43,15968.69
3.3200,11.41,751.47,21557.73
3.3300,14.04,610.57,21182.00
