Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,26.08,328.77,6716.24
0.1700,60.86,140.90,6293.54
0.2500,10.14,845.40,5448.14
0.4100,8.69,986.30,4649.71
0.4600,7.94,1080.23,6951.08
0.4700,7.61,1127.20,5776.91
0.4800,7.61,1127.20,5729.94
0.4900,7.61,1127.20,5917.81
0.5000,7.61,1127.20,5870.84
0.5100,8.69,986.30,5495.11
0.5200,20.29,422.70,5823.87
0.5600,7.61,1127.20,6528.38
0.5700,7.61,1127.20,5307.24
0.5800,7.61,1127.20,5260.27
0.5900,7.61,1127.20,5542.07
0.6000,7.30,1174.17,6011.74
0.6100,8.30,1033.27,6152.64
1.2400,8.30,1033.27,3052.84
1.3200,15.21,563.60,3099.80
1.3300,15.21,563.60,3146.77
1.3400,18.26,469.67,3146.77
1.3500,26.08,328.77,3052.84
1.5400,16.60,516.63,3146.77
1.5500,16.60,516.63,12352.25
1.5600,20.29,422.70,11506.85
1.5700,18.26,469.67,11459.88
1.5900,10.14,845.40,21182.00
1.6000,10.74,798.43,3240.70
1.6100,10.74,798.43,3381.60
1.6600,10.74,798.43,21463.80
1.6700,12.17,704.50,21228.96
1.7000,13.04,657.53,4555.77
1.7100,14.04,610.57,19162.43
1.7500,10.14,845.40,21557.73
1.7600,11.41,751.47,21369.86
1.7800,16.60,516.63,3005.87
1.8000,10.74,798.43,3381.60
1.8100,10.74,798.43,11694.72
1.8700,8.30,1033.27,16297.46
1.8800,8.69,986.30,12023.48
1.8900,10.14,845.40,11882.58
2.0100,20.29,422.70,4367.91
2.0200,18.26,469.67,4884.54
2.0300,11.41,751.47,4461.84
2.0400,10.74,798.43,19256.36
2.2900,14.04,610.57,18880.63
2.3000,14.04,610.57,21604.70
2.3100,14.04,610.57,21604.70
2.3200,16.60,516.63,21369.86
2.3500,20.29,422.70,19491.19
2.3600,18.26,469.67,19162.43
2.3700,22.82,375.73,19209.39
2.3900,30.43,281.80,21698.63
2.4000,60.86,140.90,17095.89
3.2000,45.64,187.87,21651.66
3.2200,22.82,375.73,17095.89
3.2300,16.60,516.63,21698.63
3.2400,16.60,516.63,21651.66
3.2500,15.21,563.60,21557.73
3.2700,16.60,516.63,21135.03
3.4900,12.17,704.50,14935.42
3.6200,9.13,939.33,3428.57
3.6300,10.14,845.40,3381.60
3.6400,10.74,798.43,3381.60
3.6500,18.26,469.67,3522.50
3.6800,12.17,704.50,3475.54
3.6900,9.13,939.33,3475.54
3.7000,13.04,657.53,3898.24
3.7100,10.14,845.40,3428.57
3.7200,9.61,892.37,3569.47
3.7300,9.61,892.37,3663.41
3.7400,9.61,892.37,3240.70
3.7500,10.14,845.40,21651.66
3.7600,10.74,798.43,16908.02
3.7700,11.41,751.47,3334.64
3.7800,12.17,704.50,4039.14
3.7900,15.21,563.60,4086.11
