Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2504.89
0.0100,10.95,782.78,3475.54
0.0300,11.41,751.47,3475.54
0.0400,34.23,250.49,6763.21
0.0500,91.29,93.93,9675.15
0.0900,17.12,500.98,3099.80
0.1000,13.69,626.22,2786.69
0.9300,54.77,156.56,3162.43
0.9400,22.82,375.73,3068.49
0.9500,22.82,375.73,2692.76
0.9600,22.82,375.73,2786.69
0.9700,22.82,375.73,2818.00
0.9800,22.82,375.73,2880.63
0.9900,22.82,375.73,2849.32
1.0000,22.82,375.73,14465.75
1.0100,21.07,407.05,14371.82
1.0200,21.07,407.05,11428.57
1.0300,19.56,438.36,8516.63
1.0400,19.56,438.36,11522.50
1.0500,19.56,438.36,5886.50
1.0600,21.07,407.05,2661.45
1.0700,21.07,407.05,2786.69
1.0800,22.82,375.73,2880.63
1.0900,24.90,344.42,2911.94
1.1000,68.47,125.24,3131.12
1.2300,45.64,187.87,5510.76
1.2400,34.23,250.49,5510.76
1.2500,24.90,344.42,5542.07
1.2800,27.39,313.11,8454.01
1.2900,27.39,313.11,5542.07
1.3200,45.64,187.87,14403.13
1.3300,45.64,187.87,3193.74
1.4100,24.90,344.42,3506.85
1.4200,24.90,344.42,2911.94
1.4300,24.90,344.42,2818.00
1.4400,24.90,344.42,2818.00
1.4500,30.43,281.80,2755.38
1.6000,18.26,469.67,12900.20
1.6200,18.26,469.67,12774.95
1.6400,24.90,344.42,14215.26
1.6600,19.56,438.36,14371.82
1.6700,19.56,438.36,11397.26
1.6800,19.56,438.36,2755.38
1.6900,19.56,438.36,2786.69
1.7000,19.56,438.36,2818.00
1.7100,21.07,407.05,2755.38
1.7200,22.82,375.73,2661.45
1.7300,22.82,375.73,2567.51
1.7400,24.90,344.42,2598.83
1.7500,24.90,344.42,2630.14
1.7600,21.07,407.05,2567.51
1.7700,21.07,407.05,5823.87
1.7800,21.07,407.05,5761.25
1.7900,21.07,407.05,5667.32
1.8000,21.07,407.05,5667.32
1.8100,22.82,375.73,5729.94
1.8200,30.43,281.80,5761.25
1.8300,30.43,281.80,1972.60
1.8400,30.43,281.80,2035.23
1.8500,45.64,187.87,2160.47
1.8600,68.47,125.24,2317.03
1.9000,12.45,688.85,2536.20
1.9200,27.39,313.11,2536.20
1.9300,21.07,407.05,2567.51
1.9400,19.56,438.36,2630.14
1.9500,19.56,438.36,2786.69
1.9600,19.56,438.36,2818.00
1.9700,19.56,438.36,2818.00
1.9800,19.56,438.36,2849.32
1.9900,19.56,438.36,2755.38
2.0000,19.56,438.36,2692.76
2.0100,19.56,438.36,2724.07
2.0200,18.26,469.67,2818.00
2.0300,19.56,438.36,2661.45
2.0400,18.26,469.67,2786.69
2.0500,18.26,469.67,2849.32
2.0600,21.07,407.05,2974.56
2.0700,21.07,407.05,3099.80
2.0800,22.82,375.73,3162.43
2.0900,24.90,344.42,3162.43
2.1000,30.43,281.80,3005.87
2.1100,39.12,219.18,3099.80
2.2400,18.26,469.67,5604.70
2.2500,16.11,532.29,1909.98
2.2600,15.21,563.60,2066.54
2.2700,17.12,500.98,2254.40
2.2800,14.41,594.91,2254.40
2.2900,13.04,657.53,2191.78
2.3000,13.04,657.53,5792.56
2.3100,14.41,594.91,5604.70
2.3200,16.11,532.29,4727.98
2.3300,19.56,438.36,4853.23
2.3400,27.39,313.11,5103.72
2.3500,27.39,313.11,5573.39
2.3600,45.64,187.87,5729.94
2.4600,24.90,344.42,6888.45
2.4700,24.90,344.42,6544.03
2.4800,27.39,313.11,6512.72
2.4900,27.39,313.11,6544.03
2.5000,24.90,344.42,6418.79
2.5100,22.82,375.73,6262.23
2.5200,22.82,375.73,6387.48
2.5300,22.82,375.73,6418.79
2.5400,21.07,407.05,6450.10
2.5500,21.07,407.05,6043.05
2.5700,24.90,344.42,11428.57
2.5800,22.82,375.73,11459.88
2.5900,24.90,344.42,11491.19
2.6000,24.90,344.42,11491.19
2.6100,27.39,313.11,11459.88
2.6200,30.43,281.80,11303.33
2.6300,30.43,281.80,11491.19
2.6400,24.90,344.42,5855.19
2.6500,24.90,344.42,2818.00
2.6600,27.39,313.11,2943.25
2.6700,34.23,250.49,2943.25
2.7400,19.56,438.36,2880.63
2.7500,18.26,469.67,2943.25
2.7600,21.07,407.05,2818.00
2.7700,22.82,375.73,2786.69
2.7800,27.39,313.11,2786.69
2.7900,27.39,313.11,2661.45
2.8000,30.43,281.80,11522.50
2.8100,30.43,281.80,11428.57
2.8200,30.43,281.80,11272.02
2.8500,27.39,313.11,11397.26
2.8600,30.43,281.80,1690.80
2.8700,27.39,313.11,5792.56
2.8800,17.12,500.98,14403.13
2.8900,15.21,563.60,11365.95
2.9000,15.21,563.60,11272.02
2.9100,15.21,563.60,14152.64
2.9500,30.43,281.80,14246.58
2.9600,39.12,219.18,14465.75
2.9900,54.77,156.56,11272.02
3.0000,45.64,187.87,11397.26
3.0100,39.12,219.18,11428.57
3.0200,39.12,219.18,11397.26
3.0300,34.23,250.49,14371.82
3.0400,30.43,281.80,12618.40
3.0500,19.56,438.36,9863.01
3.0600,13.69,626.22,5354.21
3.0800,9.44,908.02,12868.88
3.0900,9.44,908.02,6669.28
3.1200,11.41,751.47,2818.00
3.1300,11.41,751.47,2692.76
3.1400,11.91,720.16,2818.00
3.1500,12.45,688.85,2755.38
3.1600,13.69,626.22,2692.76
3.1700,14.41,594.91,11397.26
3.1800,14.41,594.91,8641.88
3.1900,16.11,532.29,8579.26
3.2000,22.82,375.73,5917.81
3.2100,21.07,407.05,2943.25
3.2200,21.07,407.05,2786.69
3.2300,21.07,407.05,2692.76
3.2400,8.30,1033.27,2567.51
3.2500,18.26,469.67,2504.89
3.2600,22.82,375.73,2442.27
3.2700,24.90,344.42,2410.96
3.2800,30.43,281.80,2504.89
3.2900,39.12,219.18,5855.19
3.3000,39.12,219.18,5823.87
3.3100,39.12,219.18,5855.19
3.3200,39.12,219.18,2661.45
3.3300,54.77,156.56,3131.12
3.4300,27.39,313.11,2911.94
3.4400,21.07,407.05,2880.63
3.4500,21.07,407.05,2692.76
3.4600,21.07,407.05,2630.14
3.4700,21.07,407.05,2630.14
3.4800,27.39,313.11,2755.38
3.5700,27.39,313.11,2943.25
3.5800,30.43,281.80,3037.18
3.5900,34.23,250.49,8579.26
3.6000,45.64,187.87,11522.50
3.6900,30.43,281.80,2536.20
3.7000,30.43,281.80,2410.96
3.7100,30.43,281.80,2567.51
3.7200,24.90,344.42,2567.51
3.7300,24.90,344.42,2504.89
3.7400,24.90,344.42,2473.58
3.7500,24.90,344.42,5855.19
