Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,4743.64
0.1300,8.69,986.30,6293.54
0.1400,7.30,1174.17,4884.54
0.1500,8.30,1033.27,11178.08
0.1900,11.41,751.47,3616.44
0.2000,26.08,328.77,3663.41
0.3000,15.21,563.60,3616.44
0.3100,15.21,563.60,3804.31
0.3300,8.69,986.30,11882.58
0.3400,8.30,1033.27,12305.28
0.3500,18.26,469.67,12352.25
0.3700,7.30,1174.17,5682.97
0.3800,7.30,1174.17,6246.58
0.3900,13.04,657.53,6528.38
0.4500,18.26,469.67,6246.58
0.5200,30.43,281.80,6152.64
0.5300,20.29,422.70,16203.52
0.5400,22.82,375.73,9158.51
0.5500,18.26,469.67,8923.68
0.5600,13.04,657.53,8970.65
0.5700,14.04,610.57,8970.65
0.7900,7.61,1127.20,4649.71
0.8000,13.04,657.53,4086.11
0.8100,13.04,657.53,11084.15
0.8200,13.04,657.53,11272.02
0.8300,9.61,892.37,8031.31
0.8500,15.21,563.60,8078.28
1.4600,13.04,657.53,4743.64
1.4700,14.04,610.57,11225.05
1.4800,13.04,657.53,12634.05
1.4900,12.17,704.50,12727.98
1.5000,12.17,704.50,12352.25
1.5100,12.17,704.50,12117.42
1.5200,11.41,751.47,9299.41
1.5300,12.17,704.50,9017.61
1.5400,14.04,610.57,9064.58
1.5500,14.04,610.57,9393.35
1.5600,15.21,563.60,3898.24
1.5700,16.60,516.63,4367.91
1.5800,18.26,469.67,4227.01
1.5900,18.26,469.67,4133.07
1.6000,14.04,610.57,3710.37
1.6100,13.04,657.53,3475.54
1.6200,13.04,657.53,9440.31
1.6300,13.04,657.53,8829.75
1.6400,14.04,610.57,12962.82
1.6500,14.04,610.57,12915.85
1.6600,15.21,563.60,10990.22
1.6700,13.04,657.53,9440.31
1.6800,14.04,610.57,11459.88
1.6900,16.60,516.63,11882.58
1.7000,18.26,469.67,12070.45
1.7100,16.60,516.63,11459.88
1.7200,16.60,516.63,16908.02
1.7300,18.26,469.67,17048.92
1.7400,18.26,469.67,11600.78
1.7500,18.26,469.67,11835.62
1.7600,18.26,469.67,21322.90
1.7700,18.26,469.67,21604.70
1.7800,18.26,469.67,17048.92
1.7900,18.26,469.67,17048.92
1.8000,18.26,469.67,21651.66
1.8100,18.26,469.67,21604.70
1.8200,18.26,469.67,21557.73
1.8700,26.08,328.77,21651.66
1.8800,22.82,375.73,21651.66
1.8900,26.08,328.77,4461.84
1.9700,15.21,563.60,8125.24
1.9800,14.04,610.57,9111.55
1.9900,13.04,657.53,9909.98
2.0000,13.04,657.53,10097.85
2.0100,12.17,704.50,10097.85
2.0200,12.17,704.50,9956.95
2.0300,12.17,704.50,9956.95
2.0400,13.04,657.53,10003.91
2.0500,15.21,563.60,9534.25
2.0600,15.21,563.60,9346.38
2.0700,16.60,516.63,4602.74
2.0800,18.26,469.67,5354.21
2.0900,18.26,469.67,5119.37
2.1000,18.26,469.67,9440.31
2.1100,20.29,422.70,9581.21
2.1200,30.43,281.80,9346.38
2.7900,14.04,610.57,4273.97
2.8000,13.04,657.53,4649.71
2.8100,16.60,516.63,4696.67
3.0200,26.08,328.77,3428.57
3.1400,60.86,140.90,9064.58
3.1500,36.52,234.83,9017.61
3.1600,36.52,234.83,9017.61
3.1700,30.43,281.80,9017.61
3.1800,36.52,234.83,8876.71
3.2100,36.52,234.83,8407.05
3.5700,60.86,140.90,10285.71
3.7000,14.04,610.57,4978.47
3.7100,14.04,610.57,4978.47
3.7200,14.04,610.57,8782.78
3.7300,15.21,563.60,8547.95
3.7400,18.26,469.67,8547.95
3.7900,20.29,422.70,3475.54
3.8500,36.52,234.83,8970.65
3.9000,9.61,892.37,10003.91
3.9100,7.61,1127.20,10238.75
