Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,13.69,626.22,3131.12
0.0400,17.12,500.98,2911.94
0.0600,91.29,93.93,3068.49
0.0700,54.77,156.56,3162.43
0.0800,68.47,125.24,3162.43
0.0900,54.77,156.56,3193.74
0.1600,39.12,219.18,6011.74
0.1800,11.41,751.47,5354.21
0.5300,9.78,876.71,3694.72
0.7100,24.90,344.42,4508.81
0.7200,22.82,375.73,4383.56
0.7400,19.56,438.36,14434.44
0.7500,18.26,469.67,14434.44
0.7700,18.26,469.67,6951.08
0.7800,17.12,500.98,6919.77
0.8000,18.26,469.67,11272.02
0.8100,18.26,469.67,11334.64
0.8200,19.56,438.36,14465.75
0.8400,24.90,344.42,14403.13
0.8500,27.39,313.11,6011.74
0.8600,24.90,344.42,6168.30
0.8700,22.82,375.73,9769.08
0.9000,18.26,469.67,9925.64
0.9100,18.26,469.67,12931.51
0.9200,18.26,469.67,12931.51
0.9400,17.12,500.98,14183.95
0.9600,18.26,469.67,12806.26
0.9900,21.07,407.05,14340.51
1.0000,22.82,375.73,14465.75
1.0100,24.90,344.42,14465.75
1.0200,34.23,250.49,14465.75
1.0300,68.47,125.24,11334.64
1.0500,68.47,125.24,11397.26
1.0600,68.47,125.24,11491.19
1.0700,68.47,125.24,11459.88
1.0800,39.12,219.18,3663.41
1.0900,34.23,250.49,3663.41
1.1000,34.23,250.49,3350.29
1.1100,24.90,344.42,3068.49
1.1200,22.82,375.73,3005.87
1.1300,22.82,375.73,14465.75
1.1400,22.82,375.73,14434.44
1.1600,22.82,375.73,3225.05
1.1800,24.90,344.42,6011.74
1.1900,22.82,375.73,2755.38
1.2000,22.82,375.73,6512.72
1.2100,22.82,375.73,2473.58
1.3100,34.23,250.49,3162.43
1.3200,27.39,313.11,2692.76
1.3300,27.39,313.11,6011.74
1.3400,27.39,313.11,6011.74
1.3500,27.39,313.11,5698.63
1.3600,34.23,250.49,11365.95
1.3700,91.29,93.93,11272.02
1.3800,54.77,156.56,11365.95
1.3900,30.43,281.80,11397.26
1.4900,19.56,438.36,14434.44
1.5000,19.56,438.36,11397.26
1.5100,18.26,469.67,11459.88
1.5200,18.26,469.67,11522.50
1.5300,18.26,469.67,11491.19
1.5400,19.56,438.36,11428.57
1.5500,19.56,438.36,11334.64
1.5600,19.56,438.36,11459.88
1.5700,21.07,407.05,11491.19
1.5800,22.82,375.73,8360.08
1.5900,24.90,344.42,5479.45
1.6000,27.39,313.11,5542.07
1.6100,27.39,313.11,11397.26
1.6200,27.39,313.11,11459.88
1.6300,30.43,281.80,11428.57
1.6400,30.43,281.80,11522.50
1.6500,30.43,281.80,3037.18
1.6600,30.43,281.80,3037.18
1.6700,30.43,281.80,3506.85
1.6800,54.77,156.56,3726.03
1.7500,39.12,219.18,4821.92
1.7600,34.23,250.49,4884.54
1.7700,24.90,344.42,8454.01
1.7800,22.82,375.73,8735.81
1.7900,21.07,407.05,8673.19
1.8000,21.07,407.05,5761.25
1.8100,24.90,344.42,5792.56
1.8200,34.23,250.49,5761.25
1.8400,91.29,93.93,5886.50
1.8500,45.64,187.87,8579.26
1.8800,45.64,187.87,11459.88
1.8900,39.12,219.18,11428.57
1.9000,91.29,93.93,5573.39
1.9100,39.12,219.18,5792.56
1.9200,34.23,250.49,6136.99
1.9300,34.23,250.49,6105.68
1.9400,34.23,250.49,5917.81
1.9500,34.23,250.49,2724.07
1.9600,45.64,187.87,6606.65
1.9700,39.12,219.18,6575.34
1.9800,34.23,250.49,6418.79
1.9900,34.23,250.49,6105.68
2.0000,30.43,281.80,6324.85
2.0100,30.43,281.80,6669.28
2.0200,30.43,281.80,6700.59
2.0300,30.43,281.80,6262.23
2.0400,30.43,281.80,11491.19
2.0500,30.43,281.80,8516.63
2.0600,30.43,281.80,11491.19
2.0700,30.43,281.80,11397.26
2.0800,30.43,281.80,6074.36
2.0900,30.43,281.80,11428.57
2.1000,30.43,281.80,8485.32
2.1100,30.43,281.80,11553.82
2.1200,30.43,281.80,5917.81
2.1300,30.43,281.80,6450.10
2.1400,34.23,250.49,6418.79
2.1500,45.64,187.87,3882.58
2.1600,39.12,219.18,4352.25
2.1700,91.29,93.93,4007.83
2.2400,39.12,219.18,4571.43
2.2500,91.29,93.93,4446.18
2.2700,68.47,125.24,14371.82
2.2800,39.12,219.18,14152.64
2.2900,34.23,250.49,4477.50
2.3000,34.23,250.49,8266.14
2.3100,34.23,250.49,5729.94
2.3200,30.43,281.80,5949.12
2.3300,27.39,313.11,6011.74
2.3400,27.39,313.11,5761.25
2.3500,24.90,344.42,5917.81
2.3600,24.90,344.42,5980.43
2.3700,24.90,344.42,6136.99
2.3800,27.39,313.11,14183.95
2.3900,27.39,313.11,3945.21
2.4000,45.64,187.87,4414.87
2.6000,11.41,751.47,6637.96
2.6100,19.56,438.36,6544.03
2.6200,17.12,500.98,14434.44
2.6300,18.26,469.67,6387.48
2.6400,17.12,500.98,3162.43
2.6500,17.12,500.98,3225.05
2.6600,17.12,500.98,3318.98
2.6700,18.26,469.67,3475.54
2.6800,17.12,500.98,3412.92
2.6900,17.12,500.98,3444.23
2.7000,15.21,563.60,3318.98
2.7100,14.41,594.91,14403.13
2.7200,15.21,563.60,14277.89
2.7300,15.21,563.60,3193.74
