Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3005.87
0.0100,13.69,626.22,4101.76
0.0200,13.04,657.53,3694.72
0.0300,14.41,594.91,3506.85
0.0400,27.39,313.11,3099.80
0.1000,13.69,626.22,5354.21
0.1100,34.23,250.49,5416.83
0.1200,39.12,219.18,5510.76
0.1600,14.41,594.91,5416.83
0.1700,13.04,657.53,5448.14
0.1800,13.69,626.22,6606.65
0.1900,14.41,594.91,3694.72
0.2000,13.69,626.22,3225.05
0.2100,13.69,626.22,5416.83
0.2200,10.95,782.78,6544.03
0.2300,9.44,908.02,6544.03
0.2400,9.44,908.02,2943.25
0.2500,9.78,876.71,3287.67
0.2600,10.95,782.78,3381.60
0.2700,12.45,688.85,2974.56
0.2800,13.04,657.53,5166.34
0.2900,12.45,688.85,4821.92
0.3500,10.14,845.40,4853.23
0.3600,10.53,814.09,3162.43
0.3700,10.14,845.40,3005.87
0.3800,10.53,814.09,2974.56
0.3900,10.53,814.09,3131.12
0.4000,10.53,814.09,5761.25
0.4100,7.21,1189.82,5354.21
0.4300,7.21,1189.82,3694.72
0.5300,7.21,1189.82,3819.96
0.5400,7.21,1189.82,3819.96
0.5700,7.40,1158.51,3193.74
0.5800,7.40,1158.51,3131.12
0.5900,7.40,1158.51,3162.43
0.6000,7.21,1189.82,3350.29
0.6100,7.21,1189.82,3162.43
0.6600,11.41,751.47,3005.87
0.6700,9.13,939.33,3005.87
0.6800,9.13,939.33,3037.18
0.8300,7.21,1189.82,3099.80
0.9300,15.21,563.60,3099.80
0.9400,8.56,1001.96,3131.12
0.9500,19.56,438.36,3099.80
0.9600,13.69,626.22,3131.12
0.9700,11.91,720.16,3193.74
0.9800,9.78,876.71,3225.05
1.0900,10.14,845.40,6074.36
1.1000,8.83,970.65,5228.96
1.1500,54.77,156.56,3162.43
1.1600,9.78,876.71,3225.05
1.1700,9.78,876.71,3256.36
1.1900,10.53,814.09,3444.23
1.2000,11.41,751.47,3569.47
1.2100,11.41,751.47,3819.96
1.2300,10.14,845.40,12868.88
1.2400,9.78,876.71,9330.72
1.2500,10.14,845.40,3037.18
1.2600,12.45,688.85,6763.21
1.2700,10.53,814.09,6794.52
1.2800,8.83,970.65,6700.59
1.2900,8.05,1064.58,12806.26
1.3000,7.82,1095.89,9643.84
1.3100,7.61,1127.20,12743.64
1.5300,30.43,281.80,2348.34
1.7200,24.90,344.42,6011.74
1.7300,22.82,375.73,3099.80
1.7400,21.07,407.05,3037.18
1.7500,21.07,407.05,2880.63
1.7600,22.82,375.73,3162.43
1.7700,24.90,344.42,3882.58
1.7800,27.39,313.11,3913.89
1.7900,30.43,281.80,3538.16
1.8000,30.43,281.80,14277.89
1.8100,54.77,156.56,14371.82
1.8300,39.12,219.18,14465.75
1.8400,39.12,219.18,11397.26
1.8500,45.64,187.87,11365.95
1.8600,34.23,250.49,2755.38
1.8700,39.12,219.18,2943.25
1.8800,45.64,187.87,2911.94
1.8900,45.64,187.87,3005.87
1.9000,45.64,187.87,2943.25
1.9100,39.12,219.18,2880.63
1.9200,34.23,250.49,2818.00
1.9300,39.12,219.18,2880.63
1.9400,34.23,250.49,2943.25
1.9500,30.43,281.80,2943.25
1.9600,34.23,250.49,3037.18
1.9700,39.12,219.18,3099.80
1.9800,45.64,187.87,3162.43
1.9900,68.47,125.24,3256.36
2.0700,30.43,281.80,5667.32
2.0800,19.56,438.36,5823.87
2.0900,18.26,469.67,2880.63
2.1000,19.56,438.36,2818.00
2.1100,19.56,438.36,2567.51
2.1500,30.43,281.80,9706.46
2.2300,34.23,250.49,9581.21
2.2800,39.12,219.18,5573.39
2.3200,8.83,970.65,5698.63
2.3900,30.43,281.80,2974.56
2.4000,30.43,281.80,2974.56
2.4100,30.43,281.80,2974.56
2.4200,34.23,250.49,2943.25
2.4300,39.12,219.18,2849.32
2.4400,54.77,156.56,2786.69
2.5800,68.47,125.24,2630.14
2.5900,45.64,187.87,2536.20
2.6100,21.07,407.05,8454.01
2.6200,91.29,93.93,8297.46
2.7800,45.64,187.87,5667.32
2.8000,8.05,1064.58,11334.64
2.8200,18.26,469.67,8422.70
2.8700,12.45,688.85,12868.88
2.8900,15.21,563.60,12649.71
2.9300,11.41,751.47,14403.13
2.9400,11.41,751.47,11334.64
2.9500,12.45,688.85,11334.64
2.9600,13.69,626.22,11272.02
2.9700,16.11,532.29,11146.77
2.9800,22.82,375.73,14434.44
2.9900,24.90,344.42,14434.44
3.0000,24.90,344.42,11303.33
3.0900,30.43,281.80,3037.18
3.1000,39.12,219.18,3162.43
3.1100,9.13,939.33,3193.74
3.1200,8.56,1001.96,7107.63
3.1400,14.41,594.91,14309.20
3.1500,13.69,626.22,11334.64
3.1600,13.04,657.53,11334.64
3.1700,13.69,626.22,11365.95
3.1800,14.41,594.91,11491.19
3.1900,14.41,594.91,11491.19
3.2000,14.41,594.91,8454.01
3.2100,14.41,594.91,14434.44
3.2200,14.41,594.91,5729.94
3.2300,15.21,563.60,5636.01
3.2400,15.21,563.60,5542.07
3.2500,15.21,563.60,5636.01
3.2600,19.56,438.36,5855.19
3.3000,11.41,751.47,3882.58
3.3100,7.61,1127.20,6011.74
3.3200,7.61,1127.20,5260.27
3.3300,7.82,1095.89,5322.90
3.3400,7.61,1127.20,5260.27
3.3500,7.61,1127.20,5228.96
3.3600,7.61,1127.20,5228.96
3.3700,7.82,1095.89,5135.03
3.3800,7.82,1095.89,5009.78
3.3900,8.05,1064.58,4853.23
3.4000,8.56,1001.96,4821.92
3.4100,11.91,720.16,4821.92
3.4200,11.41,751.47,4759.30
3.4500,16.11,532.29,3945.21
3.4600,12.45,688.85,3913.89
