Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3005.87
0.5100,39.12,219.18,3068.49
0.5200,34.23,250.49,2974.56
0.5300,30.43,281.80,2911.94
0.5400,45.64,187.87,14403.13
0.5600,30.43,281.80,14403.13
0.5700,21.07,407.05,5823.87
0.5800,21.07,407.05,11146.77
0.5900,21.07,407.05,2974.56
0.6000,22.82,375.73,3068.49
0.6100,34.23,250.49,3162.43
0.6400,13.69,626.22,3412.92
0.6500,10.53,814.09,3444.23
0.6600,7.40,1158.51,3538.16
0.6700,7.40,1158.51,3600.78
0.6800,7.40,1158.51,3600.78
0.6900,7.61,1127.20,3569.47
0.7000,8.83,970.65,9863.01
0.7200,8.83,970.65,6136.99
0.7300,8.56,1001.96,10176.13
0.7500,9.44,908.02,14090.02
0.7700,9.44,908.02,10019.57
0.7800,9.44,908.02,6700.59
0.7900,10.14,845.40,9894.32
0.8000,11.41,751.47,9612.52
0.8100,13.04,657.53,12587.08
0.8200,14.41,594.91,9111.55
0.8300,15.21,563.60,9299.41
0.8400,15.21,563.60,9299.41
0.8500,15.21,563.60,9362.04
0.8600,16.11,532.29,4133.07
0.8700,19.56,438.36,4414.87
0.8800,19.56,438.36,4227.01
0.8900,18.26,469.67,4289.63
0.9000,30.43,281.80,4414.87
0.9500,22.82,375.73,4164.38
0.9600,22.82,375.73,4352.25
0.9700,24.90,344.42,4477.50
0.9800,18.26,469.67,14090.02
1.0200,10.53,814.09,14246.58
1.0400,10.14,845.40,14215.26
1.0700,9.78,876.71,9831.70
1.1000,13.04,657.53,8046.97
1.1100,16.11,532.29,8203.52
1.1900,30.43,281.80,5197.65
1.2000,13.04,657.53,4884.54
1.2100,13.04,657.53,7138.94
1.3800,24.90,344.42,6575.34
1.3900,13.69,626.22,4414.87
1.4000,14.41,594.91,12837.57
1.4100,11.91,720.16,9800.39
1.4500,11.41,751.47,9925.64
1.4600,54.77,156.56,9863.01
1.4800,39.12,219.18,14246.58
1.4900,34.23,250.49,14434.44
1.5000,39.12,219.18,14465.75
1.5100,45.64,187.87,14434.44
1.6100,39.12,219.18,2943.25
1.6200,22.82,375.73,3005.87
1.6300,22.82,375.73,2943.25
1.6400,39.12,219.18,7107.63
1.6800,54.77,156.56,9048.92
1.6900,68.47,125.24,9205.48
1.7500,7.82,1095.89,14246.58
1.7600,10.14,845.40,10395.30
1.8000,13.04,657.53,4133.07
1.8100,14.41,594.91,3976.52
1.8200,15.21,563.60,4101.76
1.8300,14.41,594.91,4133.07
1.8400,13.69,626.22,4227.01
1.8500,15.21,563.60,4289.63
1.8600,14.41,594.91,8172.21
1.8700,14.41,594.91,9236.79
1.8800,14.41,594.91,9863.01
1.8900,13.04,657.53,9330.72
1.9000,13.04,657.53,9142.86
1.9100,13.04,657.53,9048.92
1.9200,13.69,626.22,7232.88
1.9300,13.04,657.53,7264.19
1.9400,11.41,751.47,7514.68
1.9500,11.41,751.47,9800.39
1.9600,11.41,751.47,5667.32
1.9700,18.26,469.67,4759.30
1.9800,22.82,375.73,9925.64
1.9900,22.82,375.73,10113.50
2.0000,21.07,407.05,12774.95
2.0100,21.07,407.05,12649.71
2.0200,19.56,438.36,12806.26
2.0600,22.82,375.73,10270.06
2.0700,27.39,313.11,10113.50
2.0800,91.29,93.93,14434.44
2.1000,68.47,125.24,11428.57
2.1200,54.77,156.56,14465.75
2.1400,39.12,219.18,14434.44
2.1500,34.23,250.49,14403.13
2.1600,34.23,250.49,14121.33
2.1700,34.23,250.49,8829.75
2.1800,39.12,219.18,9174.17
2.2200,10.95,782.78,3506.85
2.2600,30.43,281.80,3256.36
2.2700,27.39,313.11,3318.98
2.2800,27.39,313.11,11334.64
2.2900,27.39,313.11,11334.64
2.3000,27.39,313.11,11240.70
2.3100,30.43,281.80,8485.32
2.3200,39.12,219.18,14434.44
2.3500,54.77,156.56,14371.82
2.3600,34.23,250.49,8798.43
2.3700,34.23,250.49,9017.61
2.3800,27.39,313.11,14434.44
2.3900,21.07,407.05,11084.15
2.4000,19.56,438.36,11146.77
2.4100,18.26,469.67,11616.44
2.4200,18.26,469.67,11585.13
2.4700,18.26,469.67,10050.88
2.4900,18.26,469.67,14152.64
2.5100,18.26,469.67,14465.75
2.5200,18.26,469.67,14497.06
2.5300,19.56,438.36,11365.95
2.5400,21.07,407.05,11365.95
2.5500,22.82,375.73,14434.44
2.5600,24.90,344.42,14371.82
2.5700,27.39,313.11,8641.88
2.5800,39.12,219.18,9330.72
2.5900,45.64,187.87,5886.50
2.6000,34.23,250.49,3600.78
2.6100,34.23,250.49,3913.89
2.6300,68.47,125.24,4446.18
2.6400,22.82,375.73,4383.56
2.6500,19.56,438.36,3506.85
2.6600,19.56,438.36,3037.18
2.6700,21.07,407.05,2880.63
2.6800,21.07,407.05,2911.94
2.6900,21.07,407.05,2786.69
2.7000,22.82,375.73,5823.87
2.7100,24.90,344.42,5792.56
2.7200,30.43,281.80,10395.30
2.7300,27.39,313.11,3131.12
2.7400,24.90,344.42,3162.43
2.7500,24.90,344.42,3131.12
2.7700,30.43,281.80,3131.12
2.7800,24.90,344.42,8078.28
2.7900,22.82,375.73,7045.01
2.8000,24.90,344.42,3350.29
2.8100,27.39,313.11,10332.68
2.9700,45.64,187.87,14340.51
2.9900,39.12,219.18,8954.99
3.0000,91.29,93.93,14403.13
3.0200,39.12,219.18,8892.37
3.0300,34.23,250.49,9017.61
3.0400,45.64,187.87,8547.95
3.0600,30.43,281.80,9863.01
3.0700,19.56,438.36,4320.94
3.0900,19.56,438.36,14371.82
3.1000,24.90,344.42,14152.64
3.1100,27.39,313.11,9894.32
3.1200,24.90,344.42,14403.13
3.1300,24.90,344.42,14434.44
3.1400,22.82,375.73,14434.44
3.1600,16.11,532.29,12931.51
3.1700,12.45,688.85,12774.95
3.1900,10.95,782.78,14403.13
3.2000,10.14,845.40,14434.44
3.2200,10.53,814.09,7045.01
3.2300,10.53,814.09,3131.12
3.2400,10.53,814.09,6763.21
3.2500,10.95,782.78,9800.39
3.2600,10.95,782.78,9769.08
