Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2661.45
0.0100,9.13,939.33,5103.72
0.0200,10.95,782.78,5166.34
0.0300,12.45,688.85,6011.74
0.1000,10.14,845.40,2317.03
0.1100,10.14,845.40,2317.03
0.1200,10.53,814.09,8673.19
0.1300,12.45,688.85,8297.46
0.1500,24.90,344.42,7013.70
0.1600,17.12,500.98,6105.68
0.1700,17.12,500.98,5855.19
0.1800,16.11,532.29,2598.83
0.1900,13.69,626.22,2410.96
0.2000,14.41,594.91,2348.34
0.2100,14.41,594.91,2317.03
0.2200,18.26,469.67,2223.09
0.2900,30.43,281.80,2786.69
0.3000,16.11,532.29,5917.81
0.3100,10.95,782.78,5542.07
0.3200,10.14,845.40,5479.45
0.3300,10.53,814.09,8203.52
0.3400,10.95,782.78,8172.21
0.3500,13.69,626.22,7295.50
0.3600,14.41,594.91,3538.16
0.3700,17.12,500.98,9988.26
0.3800,15.21,563.60,6544.03
0.3900,19.56,438.36,7201.57
0.4500,16.11,532.29,2786.69
0.4600,13.69,626.22,6575.34
0.4700,15.21,563.60,9174.17
0.4800,14.41,594.91,9581.21
0.4900,16.11,532.29,7859.10
0.5000,21.07,407.05,7859.10
0.6600,7.21,1189.82,7420.74
0.6700,8.05,1064.58,6700.59
0.6800,8.30,1033.27,5980.43
0.6900,8.83,970.65,10176.13
0.7000,16.11,532.29,8422.70
0.7100,24.90,344.42,8673.19
0.7200,22.82,375.73,2880.63
0.7300,19.56,438.36,2786.69
0.7400,19.56,438.36,2630.14
0.7500,21.07,407.05,2504.89
0.7600,27.39,313.11,6136.99
0.8200,45.64,187.87,14434.44
0.8300,17.12,500.98,3037.18
0.8400,18.26,469.67,9643.84
0.8500,16.11,532.29,5761.25
0.8600,16.11,532.29,2786.69
0.8700,17.12,500.98,2661.45
0.8800,16.11,532.29,2598.83
0.8900,7.61,1127.20,2442.27
1.0200,9.44,908.02,5510.76
1.0300,19.56,438.36,5542.07
1.0500,12.45,688.85,8454.01
1.0600,11.91,720.16,5698.63
1.0700,10.95,782.78,5667.32
1.0800,10.95,782.78,11459.88
1.0900,9.78,876.71,12555.77
1.1100,10.53,814.09,11428.57
1.1200,10.53,814.09,5354.21
1.1300,10.14,845.40,5291.59
1.1400,9.78,876.71,5385.52
1.1500,10.53,814.09,5448.14
1.1600,11.41,751.47,5416.83
1.1700,11.41,751.47,5510.76
1.1800,13.04,657.53,5542.07
1.1900,17.12,500.98,5667.32
1.2900,91.29,93.93,2630.14
1.3000,27.39,313.11,2536.20
1.3100,22.82,375.73,2410.96
1.3200,21.07,407.05,2285.71
1.3300,21.07,407.05,2285.71
1.3400,19.56,438.36,2254.40
1.3500,19.56,438.36,5698.63
1.3600,18.26,469.67,8391.39
1.3700,19.56,438.36,11334.64
1.3800,19.56,438.36,11397.26
1.3900,19.56,438.36,8454.01
1.4000,21.07,407.05,11522.50
1.4100,21.07,407.05,11428.57
1.4200,24.90,344.42,5855.19
1.4300,30.43,281.80,5855.19
1.4400,34.23,250.49,5729.94
1.4500,30.43,281.80,8641.88
1.4600,27.39,313.11,8610.57
1.4700,27.39,313.11,11522.50
1.4800,27.39,313.11,5761.25
1.4900,34.23,250.49,2786.69
1.5000,39.12,219.18,2943.25
1.5100,39.12,219.18,2943.25
1.5200,34.23,250.49,3005.87
1.5300,27.39,313.11,3037.18
1.5400,27.39,313.11,3005.87
1.5500,21.07,407.05,2661.45
1.5600,27.39,313.11,2755.38
1.5700,34.23,250.49,2755.38
1.5800,21.07,407.05,2692.76
1.5900,19.56,438.36,2724.07
1.7000,27.39,313.11,2849.32
1.7100,21.07,407.05,6105.68
1.7200,16.11,532.29,5604.70
1.7300,14.41,594.91,5636.01
1.7400,13.69,626.22,5573.39
1.7500,12.45,688.85,5479.45
1.7600,11.91,720.16,5291.59
1.8100,10.53,814.09,14403.13
1.8200,11.91,720.16,8360.08
1.8300,11.41,751.47,11397.26
1.8400,10.95,782.78,14403.13
1.8500,10.95,782.78,8266.14
1.8600,15.21,563.60,5667.32
1.8700,17.12,500.98,1502.94
1.8800,21.07,407.05,1502.94
1.9200,27.39,313.11,1878.67
1.9300,24.90,344.42,1941.29
1.9400,22.82,375.73,1972.60
1.9500,21.07,407.05,5698.63
1.9600,21.07,407.05,5729.94
1.9700,21.07,407.05,5573.39
1.9800,21.07,407.05,11428.57
1.9900,24.90,344.42,11334.64
2.0000,34.23,250.49,14434.44
2.0100,39.12,219.18,14434.44
2.0200,39.12,219.18,14434.44
2.0300,27.39,313.11,14371.82
2.0400,24.90,344.42,5542.07
