Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1700,9.44,908.02,3381.60
0.2400,16.11,532.29,4446.18
0.2500,15.21,563.60,4289.63
0.2600,16.11,532.29,4227.01
0.4700,8.30,1033.27,3851.27
0.6500,8.83,970.65,1941.29
0.6600,16.11,532.29,2410.96
0.6700,24.90,344.42,5041.10
0.7100,21.07,407.05,11334.64
0.7200,19.56,438.36,11365.95
0.7300,21.07,407.05,14403.13
0.7400,21.07,407.05,14434.44
0.7500,19.56,438.36,14309.20
0.7700,17.12,500.98,14215.26
0.8000,15.21,563.60,6982.39
0.8100,14.41,594.91,6794.52
0.8200,16.11,532.29,2786.69
0.8300,19.56,438.36,9800.39
0.8700,34.23,250.49,12743.64
0.8900,45.64,187.87,11459.88
0.9000,54.77,156.56,11397.26
0.9200,34.23,250.49,11459.88
0.9300,24.90,344.42,11397.26
0.9400,27.39,313.11,14246.58
0.9600,34.23,250.49,14465.75
0.9700,30.43,281.80,11491.19
0.9800,27.39,313.11,8610.57
0.9900,30.43,281.80,8485.32
1.0200,30.43,281.80,14465.75
1.0300,27.39,313.11,14403.13
1.0400,30.43,281.80,14309.20
1.0500,30.43,281.80,14434.44
1.0600,24.90,344.42,14403.13
1.0700,22.82,375.73,14465.75
1.0800,22.82,375.73,14090.02
1.1000,21.07,407.05,11084.15
1.1100,21.07,407.05,11209.39
1.1200,19.56,438.36,14246.58
1.1300,21.07,407.05,7013.70
1.1400,30.43,281.80,14403.13
1.1700,30.43,281.80,11365.95
1.1800,27.39,313.11,14434.44
1.1900,24.90,344.42,14277.89
1.2000,22.82,375.73,11334.64
1.2100,21.07,407.05,8360.08
1.2200,22.82,375.73,11428.57
1.2300,30.43,281.80,11272.02
1.2600,45.64,187.87,14403.13
1.2700,45.64,187.87,14371.82
1.2800,34.23,250.49,14434.44
1.2900,39.12,219.18,11459.88
1.3000,54.77,156.56,14434.44
1.3300,22.82,375.73,12806.26
1.3400,22.82,375.73,12555.77
1.3600,27.39,313.11,12774.95
1.4000,27.39,313.11,12618.40
1.4200,34.23,250.49,14371.82
1.4600,22.82,375.73,6857.14
1.4700,22.82,375.73,7045.01
1.4800,24.90,344.42,9894.32
1.5300,30.43,281.80,14434.44
1.5400,91.29,93.93,14403.13
1.6200,22.82,375.73,4258.32
1.6500,27.39,313.11,12931.51
1.6600,34.23,250.49,7076.32
1.8100,30.43,281.80,4320.94
1.8200,30.43,281.80,4195.69
1.8300,30.43,281.80,4227.01
1.8400,34.23,250.49,3600.78
1.8500,39.12,219.18,14340.51
1.8600,91.29,93.93,11240.70
1.8900,54.77,156.56,4634.05
1.9800,34.23,250.49,3005.87
1.9900,27.39,313.11,3037.18
2.0000,27.39,313.11,3005.87
2.0100,34.23,250.49,11491.19
2.0300,54.77,156.56,11365.95
2.0400,39.12,219.18,11240.70
2.0800,91.29,93.93,11240.70
2.0900,45.64,187.87,11365.95
2.1000,54.77,156.56,14371.82
2.1100,68.47,125.24,8360.08
2.2200,27.39,313.11,8266.14
2.3100,34.23,250.49,11365.95
2.3700,7.21,1189.82,4352.25
2.3800,7.21,1189.82,4383.56
2.3900,13.04,657.53,10739.73
2.4000,7.21,1189.82,4227.01
2.4600,17.12,500.98,2473.58
2.4700,17.12,500.98,9268.10
2.4800,18.26,469.67,11146.77
2.5300,34.23,250.49,11428.57
2.5400,30.43,281.80,11522.50
2.5500,30.43,281.80,5636.01
2.5600,34.23,250.49,5604.70
2.5700,34.23,250.49,8610.57
2.5800,30.43,281.80,8579.26
2.5900,30.43,281.80,11491.19
2.6100,45.64,187.87,6763.21
2.7700,8.05,1064.58,4947.16
2.7800,15.21,563.60,5228.96
3.2300,11.41,751.47,4007.83
3.2700,10.53,814.09,8579.26
3.2900,19.56,438.36,3726.03
3.3000,8.30,1033.27,3757.34
