Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6300,9.13,939.33,3663.41
0.8500,91.29,93.93,3616.44
1.8900,9.13,939.33,4837.57
2.0000,30.43,281.80,17048.92
2.0300,20.29,422.70,3804.31
2.7800,16.60,516.63,3851.27
2.7900,12.17,704.50,3757.34
2.8000,12.17,704.50,3663.41
2.8100,12.17,704.50,3663.41
2.8200,13.04,657.53,3663.41
2.8300,15.21,563.60,3663.41
2.8400,18.26,469.67,3663.41
2.8500,16.60,516.63,3616.44
2.8600,15.21,563.60,3522.50
2.8700,13.04,657.53,3381.60
2.8800,14.04,610.57,3428.57
2.8900,15.21,563.60,3428.57
2.9000,16.60,516.63,3428.57
2.9400,30.43,281.80,3428.57
2.9500,26.08,328.77,3522.50
2.9600,16.60,516.63,3569.47
2.9700,18.26,469.67,3616.44
2.9800,60.86,140.90,3569.47
3.2000,26.08,328.77,3569.47
3.3300,22.82,375.73,8547.95
3.3400,16.60,516.63,21604.70
3.3500,16.60,516.63,21557.73
3.3600,16.60,516.63,3710.37
3.3700,15.21,563.60,3522.50
3.3800,14.04,610.57,3428.57
3.3900,15.21,563.60,3240.70
3.4000,15.21,563.60,3240.70
3.4100,15.21,563.60,21651.66
3.4200,16.60,516.63,21651.66
3.4300,16.60,516.63,21651.66
3.4400,15.21,563.60,12774.95
3.4500,15.21,563.60,8125.24
3.4600,15.21,563.60,17095.89
3.4700,16.60,516.63,21604.70
3.4800,18.26,469.67,21557.73
3.4900,20.29,422.70,12446.18
3.5000,45.64,187.87,3757.34
4.2500,16.60,516.63,9628.18
4.2600,15.21,563.60,9909.98
4.2700,15.21,563.60,13902.15
4.2800,14.04,610.57,8735.81
4.2900,12.17,704.50,8594.91
4.3000,12.17,704.50,12915.85
4.3100,12.17,704.50,18833.66
4.3200,12.17,704.50,19303.33
4.3300,11.41,751.47,19350.29
4.3400,11.41,751.47,10332.68
4.3600,16.60,516.63,8970.65
4.4200,9.13,939.33,5260.27
4.9700,14.04,610.57,8641.88
4.9900,14.04,610.57,14653.62
5.0000,14.04,610.57,14277.89
5.0100,13.04,657.53,3851.27
5.0200,15.21,563.60,13432.49
