Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3632.09
0.1100,16.11,532.29,3600.78
0.1200,9.13,939.33,5980.43
0.1300,8.83,970.65,6011.74
0.1400,8.83,970.65,5980.43
0.1500,8.83,970.65,4039.14
0.1600,9.78,876.71,3851.27
0.4800,91.29,93.93,3663.41
0.5800,68.47,125.24,3538.16
0.5900,39.12,219.18,5542.07
0.6000,34.23,250.49,5761.25
0.6100,34.23,250.49,5542.07
0.6200,34.23,250.49,5917.81
0.6300,30.43,281.80,2755.38
0.6400,30.43,281.80,2974.56
0.6500,30.43,281.80,3099.80
0.6600,30.43,281.80,3005.87
0.6700,27.39,313.11,3005.87
0.6800,22.82,375.73,2974.56
0.6900,18.26,469.67,2818.00
0.7000,17.12,500.98,2786.69
0.7100,14.41,594.91,2254.40
0.7200,13.04,657.53,6262.23
0.7300,11.91,720.16,1878.67
0.7400,10.95,782.78,5698.63
0.7500,10.14,845.40,5667.32
0.7600,9.78,876.71,5636.01
0.7700,10.14,845.40,5667.32
0.7800,10.53,814.09,5667.32
0.7900,9.44,908.02,5917.81
0.8000,9.13,939.33,5886.50
0.8100,10.14,845.40,5510.76
0.8800,8.30,1033.27,3005.87
0.9400,68.47,125.24,4227.01
0.9500,34.23,250.49,11052.84
0.9600,34.23,250.49,3005.87
0.9700,54.77,156.56,8579.26
0.9900,91.29,93.93,11553.82
1.0000,45.64,187.87,8485.32
1.0400,14.41,594.91,4634.05
1.1400,14.41,594.91,5761.25
1.1500,14.41,594.91,5667.32
1.1600,13.04,657.53,5604.70
1.1700,13.69,626.22,5604.70
1.1800,15.21,563.60,5698.63
1.1900,19.56,438.36,5980.43
1.2000,34.23,250.49,5542.07
1.2600,68.47,125.24,3976.52
1.2700,27.39,313.11,10614.48
1.3200,15.21,563.60,14152.64
1.3300,39.12,219.18,10708.41
1.4300,8.56,1001.96,5761.25
1.4400,9.13,939.33,5917.81
1.4500,11.41,751.47,5949.12
1.4600,10.53,814.09,5542.07
1.4700,8.56,1001.96,5385.52
1.4800,8.83,970.65,5448.14
1.4900,11.41,751.47,5322.90
1.5000,13.04,657.53,1816.05
1.5100,13.69,626.22,1847.36
1.5200,22.82,375.73,5698.63
1.5400,30.43,281.80,1909.98
1.5700,54.77,156.56,1816.05
1.5800,24.90,344.42,1753.42
1.5900,19.56,438.36,1722.11
1.6000,19.56,438.36,1753.42
1.6100,24.90,344.42,1659.49
1.6200,68.47,125.24,5416.83
1.6300,22.82,375.73,11334.64
1.6400,22.82,375.73,14434.44
1.6500,24.90,344.42,14246.58
1.6600,30.43,281.80,10019.57
1.7400,17.12,500.98,10270.06
1.7500,10.14,845.40,10238.75
1.7700,24.90,344.42,9111.55
1.7800,19.56,438.36,9549.90
1.7900,17.12,500.98,7045.01
1.8000,14.41,594.91,7201.57
1.8100,14.41,594.91,6919.77
1.8200,14.41,594.91,10489.24
1.8800,22.82,375.73,12555.77
1.9300,54.77,156.56,14215.26
2.1300,39.12,219.18,8547.95
2.1400,34.23,250.49,8610.57
2.1500,30.43,281.80,8673.19
2.1600,27.39,313.11,8735.81
2.1700,27.39,313.11,8923.68
2.1800,27.39,313.11,8954.99
2.1900,27.39,313.11,5823.87
2.2000,30.43,281.80,5698.63
2.2100,68.47,125.24,5510.76
2.2200,34.23,250.49,2129.16
2.2300,45.64,187.87,2066.54
2.2600,30.43,281.80,1909.98
2.2700,22.82,375.73,1909.98
2.2800,21.07,407.05,1878.67
2.2900,21.07,407.05,1847.36
2.4300,15.21,563.60,3256.36
2.4400,13.69,626.22,2818.00
2.4500,13.69,626.22,2536.20
2.4600,14.41,594.91,2504.89
2.4700,15.21,563.60,2567.51
2.4800,14.41,594.91,2818.00
2.4900,14.41,594.91,2692.76
2.5000,15.21,563.60,2630.14
2.5400,24.90,344.42,2724.07
2.5500,17.12,500.98,2724.07
2.5600,17.12,500.98,2567.51
2.6400,22.82,375.73,2849.32
2.6500,34.23,250.49,10426.61
2.7300,39.12,219.18,5917.81
2.7400,39.12,219.18,5980.43
2.7500,34.23,250.49,9268.10
