Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,3538.16
0.1200,45.64,187.87,3726.03
0.1300,7.40,1158.51,3851.27
0.1400,9.13,939.33,3726.03
0.1500,10.95,782.78,3381.60
0.1600,8.83,970.65,3037.18
0.1700,8.56,1001.96,4634.05
0.1800,8.56,1001.96,4571.43
0.1900,8.30,1033.27,4289.63
0.2000,8.56,1001.96,4195.69
0.2100,8.30,1033.27,3945.21
0.2500,7.40,1158.51,3913.89
0.2600,7.21,1189.82,3819.96
0.3100,8.83,970.65,4133.07
0.3200,9.44,908.02,4133.07
0.3300,8.05,1064.58,4133.07
0.3400,8.83,970.65,4133.07
0.3800,19.56,438.36,6637.96
0.3900,17.12,500.98,6481.41
0.4000,18.26,469.67,6230.92
0.4100,34.23,250.49,6043.05
0.5100,27.39,313.11,3632.09
0.5200,27.39,313.11,2223.09
0.5300,24.90,344.42,3757.34
0.5400,24.90,344.42,3851.27
0.5500,27.39,313.11,3663.41
0.5600,34.23,250.49,3694.72
0.6200,7.82,1095.89,3913.89
0.6300,9.44,908.02,3945.21
0.7000,27.39,313.11,4039.14
0.7100,22.82,375.73,3882.58
0.7200,22.82,375.73,3538.16
0.7300,21.07,407.05,3538.16
0.7400,21.07,407.05,3506.85
0.7500,21.07,407.05,3538.16
0.7600,21.07,407.05,3600.78
0.7700,19.56,438.36,3569.47
0.7800,19.56,438.36,3444.23
0.7900,24.90,344.42,3412.92
0.8500,7.82,1095.89,14215.26
0.8600,7.21,1189.82,8485.32
0.8700,7.61,1127.20,9956.95
0.8800,8.83,970.65,9925.64
0.9400,27.39,313.11,9956.95
0.9500,21.07,407.05,3569.47
0.9600,21.07,407.05,3632.09
0.9700,22.82,375.73,3694.72
0.9800,22.82,375.73,3757.34
0.9900,30.43,281.80,3945.21
1.1400,22.82,375.73,4007.83
1.1500,21.07,407.05,3945.21
1.1600,21.07,407.05,3945.21
1.1800,39.12,219.18,4101.76
1.1900,24.90,344.42,4195.69
1.2000,27.39,313.11,4195.69
1.2100,22.82,375.73,3819.96
1.2200,22.82,375.73,3632.09
1.2300,21.07,407.05,3538.16
1.2400,21.07,407.05,3538.16
1.2500,22.82,375.73,3569.47
1.2600,27.39,313.11,3819.96
1.4100,7.21,1189.82,3819.96
1.5800,45.64,187.87,7984.34
1.5900,27.39,313.11,6293.54
1.6000,27.39,313.11,2880.63
1.6100,27.39,313.11,2911.94
