Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,22.82,375.73,14841.49
0.2700,18.26,469.67,4931.51
0.2800,26.08,328.77,4508.81
0.3500,18.26,469.67,4837.57
0.4100,30.43,281.80,5072.41
0.4500,8.69,986.30,4978.47
0.4600,7.30,1174.17,4978.47
0.4700,7.61,1127.20,4931.51
0.4800,7.94,1080.23,4931.51
0.4900,10.74,798.43,5072.41
0.5000,11.41,751.47,5119.37
0.5100,8.69,986.30,5119.37
0.5200,9.61,892.37,5025.44
0.5300,12.17,704.50,4931.51
0.5400,15.21,563.60,4837.57
0.5500,18.26,469.67,4743.64
0.5600,18.26,469.67,4837.57
0.5700,16.60,516.63,4743.64
0.5800,26.08,328.77,5025.44
0.5900,18.26,469.67,4931.51
0.6400,30.43,281.80,4837.57
0.6500,14.04,610.57,4790.61
0.6600,13.04,657.53,4931.51
0.6700,16.60,516.63,5072.41
0.6800,18.26,469.67,5025.44
0.8200,30.43,281.80,4978.47
0.8300,26.08,328.77,4978.47
0.8400,22.82,375.73,5025.44
0.8500,22.82,375.73,4649.71
0.8600,26.08,328.77,4649.71
0.8700,45.64,187.87,4790.61
1.0500,20.29,422.70,19256.36
1.0600,18.26,469.67,21557.73
1.0700,16.60,516.63,21557.73
1.0800,16.60,516.63,21651.66
1.0900,16.60,516.63,21369.86
1.1000,18.26,469.67,17095.89
1.1900,8.69,986.30,21604.70
1.2000,8.30,1033.27,12540.12
1.2100,8.30,1033.27,17048.92
1.2200,8.30,1033.27,16767.12
1.2300,9.13,939.33,8078.28
1.2400,9.61,892.37,17048.92
1.2500,9.61,892.37,18833.66
1.2900,15.21,563.60,21416.83
1.3000,16.60,516.63,21510.76
1.3100,16.60,516.63,17283.76
1.3200,16.60,516.63,17095.89
1.3300,16.60,516.63,21698.63
1.3400,18.26,469.67,21651.66
1.3500,16.60,516.63,17142.86
1.3600,16.60,516.63,17189.82
1.3700,16.60,516.63,17142.86
1.3800,18.26,469.67,17048.92
1.3900,18.26,469.67,17095.89
1.4000,20.29,422.70,17189.82
1.4100,20.29,422.70,17189.82
1.4200,18.26,469.67,17189.82
1.4300,20.29,422.70,17236.79
1.4400,22.82,375.73,21698.63
1.4500,20.29,422.70,17095.89
1.4600,20.29,422.70,17095.89
1.4700,36.52,234.83,12821.92
1.4800,30.43,281.80,8500.98
1.4900,26.08,328.77,12681.02
1.6100,60.86,140.90,17377.69
1.6200,36.52,234.83,17142.86
1.7700,45.64,187.87,2583.17
1.8500,20.29,422.70,21651.66
1.8600,15.21,563.60,16954.99
1.8700,14.04,610.57,8407.05
1.8800,13.04,657.53,2864.97
1.8900,13.04,657.53,3005.87
1.9000,12.17,704.50,8500.98
1.9100,12.17,704.50,17236.79
1.9200,11.41,751.47,17048.92
1.9300,11.41,751.47,21510.76
1.9400,11.41,751.47,21228.96
1.9500,12.17,704.50,8500.98
1.9600,13.04,657.53,2911.94
1.9700,13.04,657.53,2864.97
1.9800,14.04,610.57,8594.91
1.9900,18.26,469.67,8360.08
2.0000,18.26,469.67,21651.66
2.1700,10.14,845.40,3428.57
2.2200,45.64,187.87,16767.12
2.2300,13.04,657.53,17142.86
2.2400,26.08,328.77,16954.99
2.2500,14.04,610.57,21557.73
2.2600,12.17,704.50,21604.70
2.2700,15.21,563.60,21369.86
2.3300,15.21,563.60,19256.36
2.3400,14.04,610.57,19209.39
2.3500,14.04,610.57,19397.26
2.5300,30.43,281.80,2348.34
2.5600,22.82,375.73,2395.30
2.5700,22.82,375.73,2348.34
2.5800,20.29,422.70,2254.40
2.5900,18.26,469.67,2254.40
2.6000,20.29,422.70,2254.40
2.6100,45.64,187.87,2207.44
2.6200,36.52,234.83,2207.44
2.6300,91.29,93.93,2254.40
2.6400,36.52,234.83,2254.40
2.6600,26.08,328.77,2442.27
3.0900,8.69,986.30,4461.84
3.2500,7.30,1174.17,4837.57
3.2600,9.13,939.33,4790.61
3.2700,8.69,986.30,4602.74
