Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2692.76
0.0100,10.53,814.09,9299.41
0.0300,10.53,814.09,9393.35
0.0400,10.95,782.78,5855.19
0.0500,9.13,939.33,9393.35
0.0900,7.40,1158.51,7921.72
0.1000,10.53,814.09,7420.74
0.1100,10.95,782.78,6450.10
0.1200,11.91,720.16,6387.48
0.1300,12.45,688.85,6700.59
0.1400,8.83,970.65,6763.21
0.1500,9.13,939.33,8954.99
0.1700,9.44,908.02,12806.26
0.1800,9.13,939.33,6888.45
0.1900,8.83,970.65,2849.32
0.2000,12.45,688.85,2724.07
0.2100,30.43,281.80,2911.94
0.2500,7.82,1095.89,3131.12
0.2600,7.40,1158.51,7170.25
0.2800,8.83,970.65,14371.82
0.2900,9.13,939.33,14340.51
0.3500,10.95,782.78,14403.13
0.3600,10.95,782.78,14371.82
0.3700,9.13,939.33,3037.18
0.3800,7.82,1095.89,3037.18
0.3900,7.21,1189.82,3068.49
0.4700,27.39,313.11,3005.87
0.4800,18.26,469.67,3005.87
0.5100,27.39,313.11,2974.56
0.5200,22.82,375.73,2974.56
0.6400,13.69,626.22,1722.11
0.9400,45.64,187.87,2880.63
0.9500,30.43,281.80,2849.32
0.9900,21.07,407.05,2911.94
1.0000,16.11,532.29,2911.94
1.0100,16.11,532.29,2755.38
1.0200,16.11,532.29,2692.76
1.0300,22.82,375.73,2786.69
1.1500,30.43,281.80,3099.80
1.1600,27.39,313.11,2818.00
1.1700,24.90,344.42,2786.69
1.1800,24.90,344.42,2880.63
1.1900,22.82,375.73,2943.25
1.2000,22.82,375.73,2974.56
1.2100,22.82,375.73,2911.94
1.2200,24.90,344.42,2880.63
1.2300,22.82,375.73,2911.94
1.2400,22.82,375.73,2880.63
1.2500,22.82,375.73,2818.00
1.2600,22.82,375.73,2755.38
1.2700,22.82,375.73,2786.69
1.2800,22.82,375.73,2755.38
1.2900,22.82,375.73,2661.45
1.3000,19.56,438.36,2598.83
1.3100,18.26,469.67,2630.14
1.3200,19.56,438.36,2630.14
1.3300,19.56,438.36,2567.51
