Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1700,54.77,156.56,2379.65
0.1800,68.47,125.24,2786.69
0.3300,15.21,563.60,4508.81
0.3400,15.21,563.60,9581.21
0.3500,15.21,563.60,8892.37
0.3600,16.11,532.29,5604.70
0.3700,16.11,532.29,8641.88
0.3800,16.11,532.29,5949.12
0.3900,16.11,532.29,6168.30
0.4000,16.11,532.29,9424.66
0.4100,15.21,563.60,14371.82
0.4200,16.11,532.29,5322.90
0.4300,15.21,563.60,8704.50
0.4400,14.41,594.91,2692.76
0.6100,24.90,344.42,2442.27
0.6300,27.39,313.11,11397.26
0.6400,16.11,532.29,11365.95
0.6500,16.11,532.29,11397.26
0.6600,16.11,532.29,14152.64
0.6700,18.26,469.67,6168.30
0.6800,22.82,375.73,5980.43
0.6900,27.39,313.11,5949.12
0.7400,16.11,532.29,5510.76
0.7500,14.41,594.91,5322.90
0.7600,11.91,720.16,14403.13
0.7800,8.56,1001.96,12524.46
0.7900,8.30,1033.27,12743.64
0.8000,7.61,1127.20,9800.39
0.8100,7.40,1158.51,12774.95
0.8200,7.40,1158.51,6199.61
0.9100,7.40,1158.51,14090.02
0.9600,8.05,1064.58,12712.33
0.9700,7.61,1127.20,12649.71
0.9800,9.13,939.33,6825.83
0.9900,10.14,845.40,7107.63
1.0000,8.83,970.65,3663.41
1.0100,9.13,939.33,3726.03
1.0300,18.26,469.67,3945.21
1.0400,22.82,375.73,4258.32
1.0500,68.47,125.24,4352.25
1.8200,11.41,751.47,5197.65
1.8800,9.44,908.02,12931.51
1.9200,45.64,187.87,14340.51
1.9800,7.40,1158.51,6199.61
1.9900,7.61,1127.20,6199.61
2.0100,24.90,344.42,6418.79
2.0200,21.07,407.05,6825.83
2.0300,19.56,438.36,7232.88
2.0400,15.21,563.60,7201.57
2.0500,13.69,626.22,7045.01
2.0600,10.53,814.09,7076.32
2.0700,10.53,814.09,7264.19
2.0800,12.45,688.85,7859.10
2.0900,12.45,688.85,7890.41
2.1000,11.41,751.47,7608.61
2.1100,12.45,688.85,7514.68
2.1200,13.69,626.22,7702.54
2.1300,17.12,500.98,7170.25
2.1400,19.56,438.36,12837.57
2.1600,22.82,375.73,12806.26
2.1900,17.12,500.98,14371.82
2.2000,16.11,532.29,14403.13
2.2100,17.12,500.98,14246.58
2.2300,9.78,876.71,7107.63
2.2400,9.13,939.33,9612.52
2.2900,7.40,1158.51,4821.92
2.3300,8.56,1001.96,6669.28
2.3400,7.40,1158.51,6888.45
2.3700,8.83,970.65,6763.21
2.3800,9.13,939.33,6888.45
2.3900,9.44,908.02,6857.14
2.4000,10.14,845.40,6262.23
2.4300,14.41,594.91,4790.61
2.7500,91.29,93.93,6011.74
2.7600,91.29,93.93,5792.56
2.9200,39.12,219.18,2348.34
2.9300,91.29,93.93,2285.71
3.1200,10.14,845.40,4352.25
3.1300,9.13,939.33,4508.81
3.1400,8.30,1033.27,4383.56
3.1500,8.05,1064.58,4195.69
3.1600,7.82,1095.89,3131.12
3.1700,8.05,1064.58,2943.25
3.1800,7.82,1095.89,2786.69
3.1900,7.82,1095.89,2598.83
3.2300,9.44,908.02,7232.88
3.2500,7.40,1158.51,6763.21
3.3500,45.64,187.87,11428.57
3.3600,39.12,219.18,11491.19
3.3700,39.12,219.18,8610.57
3.3800,39.12,219.18,3005.87
3.5300,30.43,281.80,2348.34
3.5400,68.47,125.24,2473.58
3.7000,7.61,1127.20,2504.89
3.7100,9.13,939.33,6450.10
3.7200,9.78,876.71,6262.23
3.7300,11.41,751.47,2473.58
3.7400,12.45,688.85,2598.83
3.7500,13.04,657.53,2630.14
3.7600,13.04,657.53,2786.69
3.7700,12.45,688.85,2661.45
3.7800,10.53,814.09,6763.21
3.7900,10.14,845.40,6731.90
3.8200,10.14,845.40,6951.08
3.8300,8.56,1001.96,6888.45
3.8400,8.83,970.65,6606.65
3.8500,10.14,845.40,2223.09
3.8600,14.41,594.91,14434.44
3.8700,24.90,344.42,14340.51
4.0400,7.61,1127.20,5510.76
4.0700,19.56,438.36,3945.21
4.0900,12.45,688.85,3287.67
4.1000,9.78,876.71,3318.98
4.1300,9.78,876.71,5667.32
4.1400,9.13,939.33,4884.54
4.1700,10.95,782.78,5604.70
4.1800,9.44,908.02,5855.19
4.1900,9.44,908.02,5604.70
4.2000,10.53,814.09,5197.65
4.2100,12.45,688.85,8735.81
4.2300,22.82,375.73,2724.07
4.2400,13.04,657.53,5917.81
4.3900,7.82,1095.89,4915.85
4.4000,21.07,407.05,5041.10
4.4100,27.39,313.11,5072.41
4.4200,15.21,563.60,6074.36
4.4300,9.13,939.33,4634.05
4.4400,7.40,1158.51,4477.50
4.5100,11.41,751.47,3256.36
4.5200,9.44,908.02,3162.43
4.5300,10.53,814.09,3131.12
4.5400,9.78,876.71,3788.65
4.5500,9.78,876.71,3976.52
4.5600,9.78,876.71,9925.64
4.5700,8.83,970.65,10019.57
4.5800,8.56,1001.96,10082.19
4.5900,8.05,1064.58,9863.01
4.6000,8.05,1064.58,4133.07
4.6100,8.05,1064.58,4133.07
4.6200,8.30,1033.27,9831.70
4.6300,9.78,876.71,9706.46
4.6400,13.69,626.22,9643.84
4.6500,13.69,626.22,4915.85
4.6600,13.04,657.53,5322.90
4.6700,12.45,688.85,9581.21
4.6800,16.11,532.29,9549.90
4.7500,16.11,532.29,3256.36
4.7600,22.82,375.73,3350.29
4.8100,30.43,281.80,3538.16
4.8400,18.26,469.67,3193.74
4.8500,15.21,563.60,3256.36
4.8600,21.07,407.05,3287.67
4.8700,22.82,375.73,3350.29
4.8800,14.41,594.91,3819.96
