Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,3757.34
0.0500,9.13,939.33,4790.61
0.0600,14.04,610.57,15123.29
0.1400,9.13,939.33,11037.18
0.1500,8.69,986.30,5495.11
0.1600,30.43,281.80,5025.44
0.2300,11.41,751.47,5354.21
0.2400,10.14,845.40,5307.24
0.2500,10.14,845.40,5025.44
0.2600,10.74,798.43,4649.71
0.2700,22.82,375.73,7655.58
0.3600,8.69,986.30,4696.67
0.3700,9.61,892.37,8078.28
0.3800,14.04,610.57,7655.58
0.4100,7.61,1127.20,6763.21
0.4200,9.13,939.33,11225.05
0.4700,13.04,657.53,11647.75
0.7500,12.17,704.50,4180.04
0.8600,12.17,704.50,4555.77
0.8700,7.61,1127.20,4461.84
0.8900,20.29,422.70,3757.34
1.1300,26.08,328.77,4367.91
1.2400,26.08,328.77,10896.28
1.2600,20.29,422.70,11459.88
1.2700,20.29,422.70,11459.88
1.2800,20.29,422.70,12023.48
1.2900,20.29,422.70,12211.35
1.3000,20.29,422.70,6152.64
1.3100,20.29,422.70,11882.58
1.3200,20.29,422.70,11412.92
1.3300,20.29,422.70,11788.65
1.3400,22.82,375.73,4508.81
1.3500,22.82,375.73,5072.41
1.3600,22.82,375.73,4743.64
1.3700,22.82,375.73,21557.73
1.3800,22.82,375.73,8688.85
1.3900,22.82,375.73,17189.82
1.4000,22.82,375.73,17236.79
1.4100,22.82,375.73,17236.79
1.4200,22.82,375.73,17283.76
1.4300,22.82,375.73,17330.72
1.4400,20.29,422.70,17283.76
1.4500,22.82,375.73,17236.79
1.5000,36.52,234.83,11037.18
1.5300,26.08,328.77,12727.98
1.5400,26.08,328.77,8829.75
2.1200,60.86,140.90,7608.61
2.1300,22.82,375.73,7326.81
2.1400,30.43,281.80,12681.02
2.1500,30.43,281.80,12587.08
2.1600,22.82,375.73,11741.68
2.1800,45.64,187.87,14841.49
2.2300,14.04,610.57,11225.05
2.2400,15.21,563.60,3428.57
2.2500,15.21,563.60,3334.64
2.2600,13.04,657.53,3334.64
2.2700,14.04,610.57,3005.87
2.2800,13.04,657.53,3099.80
2.2900,13.04,657.53,3193.74
2.3000,15.21,563.60,3099.80
2.3100,45.64,187.87,8407.05
2.3200,14.04,610.57,21651.66
2.3300,12.17,704.50,21604.70
2.3400,11.41,751.47,12446.18
2.5900,12.17,704.50,4743.64
2.8600,36.52,234.83,11553.82
3.1800,26.08,328.77,2019.57
3.6100,45.64,187.87,5025.44
3.6200,26.08,328.77,4790.61
3.6300,18.26,469.67,4649.71
3.6400,15.21,563.60,4696.67
3.6500,14.04,610.57,4743.64
3.6600,11.41,751.47,4649.71
3.6700,10.74,798.43,4555.77
3.6800,9.61,892.37,4414.87
3.6900,9.13,939.33,4649.71
3.7000,10.74,798.43,4978.47
3.7100,9.61,892.37,10332.68
3.7200,7.94,1080.23,19115.46
3.7300,9.13,939.33,10755.38
3.7900,14.04,610.57,5166.34
3.9000,15.21,563.60,3475.54
4.0000,8.69,986.30,3475.54
4.0100,10.14,845.40,3616.44
4.0200,26.08,328.77,4555.77
4.0300,18.26,469.67,4790.61
4.0400,18.26,469.67,4837.57
4.0500,20.29,422.70,4837.57
4.0800,45.64,187.87,16861.06
4.0900,30.43,281.80,21510.76
4.1200,45.64,187.87,17283.76
4.1300,30.43,281.80,12681.02
4.1600,60.86,140.90,17283.76
4.1700,20.29,422.70,4273.97
4.1800,18.26,469.67,4414.87
4.1900,16.60,516.63,4649.71
4.2000,14.04,610.57,4555.77
4.2100,14.04,610.57,4508.81
4.2200,14.04,610.57,4649.71
4.2300,16.60,516.63,4649.71
4.2400,22.82,375.73,4602.74
4.2500,45.64,187.87,4555.77
4.4400,22.82,375.73,4649.71
4.4500,22.82,375.73,4743.64
4.4600,26.08,328.77,4790.61
4.4700,45.64,187.87,4508.81
4.5000,30.43,281.80,8735.81
4.5100,26.08,328.77,4180.04
4.6600,16.60,516.63,11788.65
4.6700,16.60,516.63,12681.02
4.6800,20.29,422.70,17236.79
4.6900,18.26,469.67,4086.11
4.7000,16.60,516.63,4837.57
4.7100,15.21,563.60,4743.64
4.7200,15.21,563.60,4649.71
4.7300,16.60,516.63,4555.77
4.7400,16.60,516.63,4602.74
4.7500,18.26,469.67,4649.71
4.7600,18.26,469.67,4743.64
4.7700,18.26,469.67,4743.64
4.7800,22.82,375.73,4649.71
4.7900,20.29,422.70,4649.71
4.8000,20.29,422.70,4696.67
4.8100,22.82,375.73,4790.61
4.8200,26.08,328.77,5119.37
4.8300,22.82,375.73,5166.34
4.8400,20.29,422.70,5166.34
4.8500,20.29,422.70,5072.41
4.8600,22.82,375.73,4978.47
4.8700,26.08,328.77,4555.77
4.9000,26.08,328.77,4649.71
4.9100,20.29,422.70,4743.64
4.9200,22.82,375.73,4790.61
