Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,36.52,234.83,16250.49
0.2700,20.29,422.70,5307.24
0.2800,14.04,610.57,5260.27
0.2900,14.04,610.57,5213.31
0.3000,15.21,563.60,5072.41
0.3100,20.29,422.70,5166.34
0.3400,22.82,375.73,5213.31
0.3500,13.04,657.53,9017.61
0.3600,12.17,704.50,9017.61
0.3700,14.04,610.57,9017.61
0.3800,91.29,93.93,9064.58
0.4100,91.29,93.93,8500.98
0.4200,26.08,328.77,8594.91
0.4300,16.60,516.63,8594.91
0.4400,10.14,845.40,8454.01
0.4500,9.13,939.33,8031.31
0.4600,11.41,751.47,9628.18
0.4700,20.29,422.70,14606.65
0.4800,18.26,469.67,14935.42
0.5000,91.29,93.93,14794.52
0.6200,10.14,845.40,8547.95
0.6300,10.14,845.40,8782.78
0.6400,9.13,939.33,8829.75
0.6500,8.69,986.30,8923.68
0.6600,7.94,1080.23,9017.61
0.6700,8.30,1033.27,8970.65
0.6800,11.41,751.47,8594.91
0.6900,12.17,704.50,9017.61
0.7000,14.04,610.57,4555.77
0.7100,18.26,469.67,5260.27
0.7200,20.29,422.70,5589.04
0.7300,30.43,281.80,9158.51
0.7400,91.29,93.93,5025.44
0.7500,16.60,516.63,5495.11
0.9200,45.64,187.87,5072.41
1.1600,10.74,798.43,5401.17
1.1700,10.14,845.40,19350.29
1.2200,22.82,375.73,12446.18
1.2300,22.82,375.73,8172.21
1.2400,30.43,281.80,12868.88
1.3000,30.43,281.80,4320.94
1.3100,26.08,328.77,4273.97
1.3200,36.52,234.83,18974.56
1.4500,30.43,281.80,5870.84
1.4600,26.08,328.77,5636.01
1.4700,26.08,328.77,5729.94
1.4800,26.08,328.77,21416.83
1.4900,91.29,93.93,21651.66
1.5100,30.43,281.80,21604.70
1.5200,45.64,187.87,17095.89
1.8200,12.17,704.50,4931.51
1.8700,13.04,657.53,5072.41
1.8800,10.74,798.43,5213.31
1.8900,10.14,845.40,5166.34
1.9000,14.04,610.57,5119.37
1.9100,20.29,422.70,5166.34
1.9200,15.21,563.60,5307.24
1.9300,15.21,563.60,5307.24
1.9400,14.04,610.57,5166.34
1.9500,13.04,657.53,4837.57
1.9600,36.52,234.83,4837.57
2.0000,36.52,234.83,5401.17
2.0100,18.26,469.67,5401.17
2.0200,12.17,704.50,5354.21
2.0300,15.21,563.60,5354.21
2.0400,20.29,422.70,5119.37
2.0500,13.04,657.53,5307.24
2.2600,91.29,93.93,5495.11
2.2700,22.82,375.73,5589.04
2.2800,36.52,234.83,10567.51
2.2900,22.82,375.73,10426.61
2.3000,20.29,422.70,10755.38
2.3100,22.82,375.73,5636.01
2.3200,30.43,281.80,21510.76
2.3300,91.29,93.93,21651.66
2.3400,60.86,140.90,21698.63
2.3500,36.52,234.83,12821.92
2.4400,45.64,187.87,19115.46
2.4900,30.43,281.80,21228.96
2.6700,60.86,140.90,5917.81
2.6800,45.64,187.87,5917.81
2.6900,60.86,140.90,5823.87
2.7000,36.52,234.83,5917.81
2.7100,36.52,234.83,13761.25
2.7300,18.26,469.67,13714.29
2.7500,16.60,516.63,17095.89
2.7600,18.26,469.67,21557.73
2.8200,22.82,375.73,13808.22
2.8300,26.08,328.77,14465.75
2.8400,22.82,375.73,14418.79
2.8500,36.52,234.83,21463.80
2.8600,36.52,234.83,21510.76
2.8700,30.43,281.80,15029.35
2.8800,30.43,281.80,14606.65
2.9000,20.29,422.70,17189.82
2.9100,20.29,422.70,21604.70
2.9300,30.43,281.80,21510.76
2.9400,30.43,281.80,21651.66
2.9500,26.08,328.77,21604.70
2.9700,26.08,328.77,16861.06
2.9800,30.43,281.80,17236.79
3.0100,36.52,234.83,17189.82
3.0200,22.82,375.73,21651.66
3.0400,20.29,422.70,14700.59
3.0500,20.29,422.70,14888.45
3.0600,26.08,328.77,14841.49
3.0700,26.08,328.77,10567.51
3.0900,60.86,140.90,21604.70
3.1100,45.64,187.87,17142.86
3.1200,60.86,140.90,17095.89
3.1900,60.86,140.90,21698.63
3.2300,45.64,187.87,21369.86
3.2900,36.52,234.83,21604.70
3.3000,36.52,234.83,21651.66
3.3200,36.52,234.83,14465.75
3.3300,36.52,234.83,14183.95
3.3500,45.64,187.87,21651.66
3.3600,45.64,187.87,12681.02
3.3700,45.64,187.87,12821.92
3.3800,36.52,234.83,17048.92
3.4900,36.52,234.83,12915.85
3.5900,91.29,93.93,17189.82
3.6000,60.86,140.90,21510.76
3.6600,10.74,798.43,14747.55
3.6900,30.43,281.80,15123.29
3.7000,22.82,375.73,19256.36
3.7100,20.29,422.70,14794.52
3.7200,22.82,375.73,19538.16
3.7400,36.52,234.83,21182.00
3.9900,14.04,610.57,4414.87
4.0000,14.04,610.57,4649.71
4.0100,16.60,516.63,4649.71
4.0200,16.60,516.63,4649.71
4.0300,18.26,469.67,4696.67
4.0400,18.26,469.67,4743.64
4.0500,22.82,375.73,4790.61
