Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3569.47
0.0800,7.94,1080.23,6011.74
0.0900,45.64,187.87,3757.34
0.1200,14.04,610.57,4508.81
0.1300,9.13,939.33,12446.18
0.1600,7.30,1174.17,4227.01
0.1700,10.14,845.40,3428.57
0.1800,9.61,892.37,3428.57
0.2000,8.30,1033.27,6904.11
0.2100,16.60,516.63,6998.04
0.2200,20.29,422.70,6951.08
0.2900,18.26,469.67,6340.51
0.3000,10.14,845.40,6152.64
0.8400,30.43,281.80,4602.74
0.8500,26.08,328.77,17236.79
0.8600,26.08,328.77,17236.79
0.8800,22.82,375.73,6528.38
0.8900,9.13,939.33,6246.58
0.9000,7.30,1174.17,6246.58
1.1100,26.08,328.77,6293.54
1.6100,20.29,422.70,21369.86
1.6200,22.82,375.73,21651.66
1.6300,26.08,328.77,16767.12
1.6400,30.43,281.80,21463.80
1.6700,36.52,234.83,19209.39
1.7000,91.29,93.93,19209.39
2.1700,60.86,140.90,4931.51
2.1800,30.43,281.80,5589.04
2.1900,30.43,281.80,6199.61
2.2000,45.64,187.87,6481.41
2.3100,30.43,281.80,5776.91
2.3200,36.52,234.83,5213.31
2.3300,45.64,187.87,5072.41
2.8900,26.08,328.77,3992.17
2.9000,36.52,234.83,6058.71
2.9500,16.60,516.63,19256.36
2.9600,13.04,657.53,5682.97
2.9700,13.04,657.53,5776.91
2.9800,11.41,751.47,5870.84
2.9900,9.13,939.33,6011.74
3.0000,8.69,986.30,6058.71
3.0100,8.69,986.30,6293.54
3.0200,9.61,892.37,6387.48
3.0500,8.30,1033.27,6199.61
3.0600,8.30,1033.27,6105.68
3.1200,45.64,187.87,19256.36
3.1500,45.64,187.87,4649.71
3.1600,26.08,328.77,5307.24
3.3100,7.30,1174.17,12540.12
3.3200,9.61,892.37,5964.77
3.3300,20.29,422.70,5589.04
3.4700,30.43,281.80,2254.40
3.5800,13.04,657.53,5636.01
3.6200,15.21,563.60,11788.65
3.6300,20.29,422.70,5354.21
3.6400,20.29,422.70,5823.87
3.6500,16.60,516.63,5495.11
3.6700,20.29,422.70,21604.70
3.6800,30.43,281.80,21369.86
3.7000,45.64,187.87,12727.98
3.7100,30.43,281.80,12727.98
3.7500,45.64,187.87,3945.21
3.7600,20.29,422.70,4039.14
3.7700,20.29,422.70,4086.11
3.7800,22.82,375.73,4180.04
3.7900,22.82,375.73,4273.97
3.8000,26.08,328.77,4273.97
3.9500,22.82,375.73,5072.41
3.9600,20.29,422.70,5119.37
3.9700,18.26,469.67,4790.61
4.0100,16.60,516.63,19397.26
4.0200,16.60,516.63,6199.61
4.0400,11.41,751.47,5964.77
4.0500,10.14,845.40,6011.74
4.0600,10.14,845.40,6105.68
4.0700,9.13,939.33,6293.54
4.0800,8.69,986.30,5823.87
4.0900,7.94,1080.23,5823.87
4.1000,10.74,798.43,5964.77
4.1100,13.04,657.53,14794.52
4.1300,16.60,516.63,5495.11
4.1400,16.60,516.63,6152.64
4.1500,22.82,375.73,6152.64
4.1600,60.86,140.90,6387.48
4.1800,22.82,375.73,3945.21
