Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2630.14
0.1600,14.04,610.57,10332.68
0.1700,10.74,798.43,9628.18
0.1800,20.29,422.70,9440.31
0.1900,13.04,657.53,8970.65
0.2000,11.41,751.47,8970.65
0.2100,11.41,751.47,9017.61
0.2200,10.74,798.43,8782.78
0.2300,10.14,845.40,17330.72
0.2400,10.14,845.40,8829.75
0.2500,10.74,798.43,9064.58
0.2600,8.30,1033.27,4086.11
0.2700,8.69,986.30,4227.01
0.2800,8.69,986.30,4227.01
0.2900,9.13,939.33,4227.01
0.3000,12.17,704.50,4227.01
0.3100,14.04,610.57,4180.04
0.3200,16.60,516.63,4180.04
0.3300,18.26,469.67,4273.97
0.3400,22.82,375.73,4320.94
0.4100,91.29,93.93,4133.07
0.5000,7.30,1174.17,2630.14
0.5100,7.94,1080.23,2724.07
0.5200,8.30,1033.27,2724.07
0.5300,8.69,986.30,2489.24
0.6700,8.30,1033.27,21510.76
0.6900,7.94,1080.23,19444.23
0.7000,11.41,751.47,15123.29
0.7800,7.61,1127.20,21228.96
0.7900,9.13,939.33,6622.31
0.8000,10.74,798.43,6528.38
0.8100,14.04,610.57,6622.31
0.8200,16.60,516.63,6105.68
0.8300,16.60,516.63,5025.44
0.8400,15.21,563.60,5166.34
0.8500,12.17,704.50,5354.21
0.8600,10.14,845.40,5495.11
0.8700,10.74,798.43,15029.35
0.8800,13.04,657.53,11741.68
0.8900,14.04,610.57,11412.92
0.9000,14.04,610.57,10802.35
0.9100,13.04,657.53,13244.62
0.9200,18.26,469.67,13150.68
1.1200,12.17,704.50,21651.66
1.1300,16.60,516.63,21604.70
1.1900,14.04,610.57,3334.64
1.2000,13.04,657.53,3334.64
1.2100,14.04,610.57,3334.64
1.2200,10.74,798.43,17142.86
1.2300,10.14,845.40,17142.86
1.2500,9.13,939.33,21651.66
1.2600,9.61,892.37,21416.83
1.2700,9.61,892.37,18974.56
1.2800,10.14,845.40,10191.78
1.3000,9.61,892.37,3287.67
1.3100,7.61,1127.20,3616.44
1.3200,7.94,1080.23,3757.34
1.3300,7.94,1080.23,3616.44
1.3400,7.94,1080.23,3569.47
1.3600,7.30,1174.17,3851.27
1.4100,7.30,1174.17,3616.44
1.4200,7.61,1127.20,3710.37
1.4300,7.61,1127.20,3710.37
1.4400,8.30,1033.27,3663.41
1.4500,8.30,1033.27,3616.44
1.4900,8.69,986.30,10285.71
1.5200,10.14,845.40,3569.47
1.5400,8.69,986.30,3381.60
1.6000,7.61,1127.20,9909.98
1.7000,9.61,892.37,12774.95
1.7100,9.61,892.37,3287.67
1.7200,9.61,892.37,3616.44
1.7300,9.61,892.37,3663.41
1.7400,10.14,845.40,3663.41
1.7500,10.74,798.43,3569.47
1.7600,9.61,892.37,3569.47
1.7700,9.61,892.37,3710.37
1.7800,9.13,939.33,3663.41
1.7900,8.69,986.30,3569.47
1.8000,9.13,939.33,3616.44
1.8100,9.13,939.33,3522.50
1.8200,8.69,986.30,3287.67
1.8300,16.60,516.63,9299.41
1.8400,36.52,234.83,14888.45
1.8500,36.52,234.83,21698.63
1.9400,10.74,798.43,8641.88
1.9500,9.13,939.33,12915.85
1.9600,8.30,1033.27,8313.11
1.9700,8.30,1033.27,8500.98
1.9800,7.61,1127.20,17189.82
2.5200,45.64,187.87,21651.66
2.5300,30.43,281.80,17142.86
2.5400,30.43,281.80,16954.99
2.5500,30.43,281.80,17236.79
2.7700,7.61,1127.20,14747.55
2.8400,16.60,516.63,21557.73
2.8500,16.60,516.63,17189.82
2.8600,16.60,516.63,16954.99
2.8700,16.60,516.63,21651.66
2.8800,18.26,469.67,21182.00
2.8900,18.26,469.67,21510.76
2.9000,18.26,469.67,21228.96
2.9200,15.21,563.60,18927.59
2.9300,7.94,1080.23,18974.56
3.1300,22.82,375.73,4227.01
3.6700,7.61,1127.20,16954.99
3.6800,7.94,1080.23,16861.06
3.6900,7.94,1080.23,16767.12
3.7000,7.94,1080.23,21604.70
3.7100,7.94,1080.23,21651.66
3.7200,7.94,1080.23,12493.15
3.7700,9.13,939.33,3663.41
3.7800,8.30,1033.27,3898.24
3.7900,7.61,1127.20,3757.34
3.8000,8.69,986.30,14512.72
3.8500,36.52,234.83,3334.64
3.8600,22.82,375.73,3663.41
4.2300,12.17,704.50,8688.85
4.2400,11.41,751.47,3052.84
4.2500,10.74,798.43,8688.85
4.2600,10.74,798.43,8594.91
4.2700,10.74,798.43,8547.95
4.2800,10.74,798.43,8594.91
4.2900,10.74,798.43,8641.88
4.3000,10.74,798.43,8594.91
4.3100,10.14,845.40,12681.02
4.3200,10.14,845.40,8407.05
4.3300,9.61,892.37,8594.91
4.3400,9.13,939.33,8172.21
4.3500,8.30,1033.27,17142.86
4.3600,7.61,1127.20,16767.12
4.5500,10.14,845.40,10097.85
4.5600,8.30,1033.27,9816.05
4.5900,10.14,845.40,18880.63
5.1400,7.30,1174.17,21416.83
5.1500,8.30,1033.27,17048.92
5.1600,9.13,939.33,3616.44
5.1700,8.69,986.30,3804.31
5.1800,7.94,1080.23,3710.37
5.1900,7.94,1080.23,3569.47
5.2000,7.61,1127.20,8547.95
5.3600,7.94,1080.23,4039.14
5.3700,36.52,234.83,3992.17
5.6500,10.14,845.40,16908.02
5.6600,10.74,798.43,1878.67
5.6700,8.69,986.30,21088.06
5.6800,9.13,939.33,21275.93
5.6900,9.61,892.37,21604.70
5.7000,10.74,798.43,8031.31
5.7100,10.74,798.43,12681.02
5.7200,10.74,798.43,8313.11
5.7300,10.14,845.40,8547.95
5.7400,9.61,892.37,8500.98
5.7500,10.14,845.40,8500.98
5.7600,10.14,845.40,8547.95
5.7700,10.74,798.43,3099.80
5.7800,10.74,798.43,3240.70
5.7900,10.74,798.43,12774.95
5.8000,10.74,798.43,8266.14
5.8100,11.41,751.47,8125.24
5.8200,12.17,704.50,17189.82
5.8300,11.41,751.47,21604.70
5.8400,11.41,751.47,21322.90
5.8900,60.86,140.90,17283.76
5.9000,36.52,234.83,12915.85
5.9100,60.86,140.90,8547.95
6.0000,9.13,939.33,3804.31
6.2300,7.30,1174.17,4367.91
6.2400,8.30,1033.27,4320.94
6.2600,7.30,1174.17,4367.91
6.2700,8.69,986.30,4273.97
6.3300,18.26,469.67,2395.30
