Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2066.54
0.0100,10.14,845.40,1847.36
0.0200,9.13,939.33,10990.22
0.0300,8.83,970.65,10990.22
0.2100,8.83,970.65,3632.09
0.6500,7.21,1189.82,3632.09
0.8800,13.69,626.22,1753.42
0.8900,16.11,532.29,3600.78
1.0500,18.26,469.67,2943.25
1.0600,18.26,469.67,6700.59
1.0700,16.11,532.29,2504.89
1.0800,15.21,563.60,2630.14
1.0900,14.41,594.91,2724.07
1.1000,13.69,626.22,2786.69
1.1100,13.69,626.22,2755.38
1.1200,13.69,626.22,2724.07
1.1300,13.69,626.22,2724.07
1.1400,13.69,626.22,2786.69
1.1500,14.41,594.91,2880.63
1.1600,17.12,500.98,2911.94
1.1700,24.90,344.42,2911.94
1.1800,30.43,281.80,2818.00
1.1900,39.12,219.18,2974.56
1.2000,91.29,93.93,14465.75
1.2100,34.23,250.49,3099.80
1.2800,22.82,375.73,3037.18
1.2900,18.26,469.67,11491.19
1.3000,17.12,500.98,14434.44
1.3100,16.11,532.29,14434.44
1.3200,15.21,563.60,14152.64
1.3400,15.21,563.60,14371.82
1.3600,15.21,563.60,6544.03
1.3700,16.11,532.29,9612.52
1.3800,18.26,469.67,2724.07
1.3900,21.07,407.05,3193.74
1.4000,22.82,375.73,3663.41
1.4100,22.82,375.73,3757.34
1.4200,21.07,407.05,3788.65
1.4300,21.07,407.05,4634.05
1.4400,68.47,125.24,4790.61
1.4500,17.12,500.98,3131.12
1.4600,17.12,500.98,3037.18
1.4700,16.11,532.29,3037.18
1.4800,16.11,532.29,3068.49
1.4900,15.21,563.60,3005.87
1.5000,13.69,626.22,14183.95
1.5200,11.41,751.47,14403.13
1.5300,10.95,782.78,2504.89
1.5400,10.95,782.78,2692.76
1.5500,10.53,814.09,2692.76
1.5600,10.95,782.78,2880.63
1.5700,10.95,782.78,2630.14
1.5800,10.95,782.78,5698.63
1.5900,11.91,720.16,2786.69
1.6000,13.04,657.53,11522.50
1.6100,14.41,594.91,11334.64
1.6200,16.11,532.29,14434.44
1.6300,22.82,375.73,8485.32
1.6400,30.43,281.80,11303.33
1.6600,27.39,313.11,6731.90
1.6700,27.39,313.11,6857.14
1.6800,22.82,375.73,3225.05
1.7300,19.56,438.36,2849.32
1.7400,21.07,407.05,2755.38
1.7500,21.07,407.05,2692.76
1.7600,22.82,375.73,2724.07
1.7700,30.43,281.80,2818.00
1.8100,21.07,407.05,2943.25
1.8500,22.82,375.73,3193.74
1.8600,19.56,438.36,3162.43
1.8700,19.56,438.36,3037.18
1.8800,18.26,469.67,3005.87
1.8900,15.21,563.60,3037.18
1.9000,16.11,532.29,3005.87
1.9100,17.12,500.98,3037.18
1.9200,17.12,500.98,2974.56
1.9300,16.11,532.29,2974.56
1.9400,16.11,532.29,2974.56
1.9500,17.12,500.98,2943.25
1.9600,17.12,500.98,2911.94
1.9700,17.12,500.98,2911.94
1.9800,17.12,500.98,2880.63
1.9900,17.12,500.98,2911.94
2.0000,19.56,438.36,2943.25
2.0100,21.07,407.05,2911.94
2.0200,22.82,375.73,2880.63
2.0300,22.82,375.73,2911.94
2.0400,19.56,438.36,3005.87
2.0500,19.56,438.36,3005.87
2.0600,19.56,438.36,2974.56
2.0700,18.26,469.67,3005.87
2.0800,17.12,500.98,3005.87
2.0900,17.12,500.98,3005.87
2.1000,17.12,500.98,2943.25
2.1100,17.12,500.98,2974.56
2.1200,17.12,500.98,3131.12
2.1300,17.12,500.98,3256.36
2.1400,18.26,469.67,3225.05
2.1500,19.56,438.36,3099.80
2.1600,22.82,375.73,3005.87
2.1700,22.82,375.73,2943.25
2.1800,22.82,375.73,2974.56
2.1900,22.82,375.73,2911.94
2.2000,22.82,375.73,2911.94
2.2100,21.07,407.05,2911.94
2.2200,19.56,438.36,2911.94
2.2300,19.56,438.36,2849.32
2.2400,18.26,469.67,2598.83
2.2500,18.26,469.67,2911.94
2.2600,17.12,500.98,3162.43
2.2700,17.12,500.98,3162.43
2.2800,17.12,500.98,2974.56
2.2900,17.12,500.98,2943.25
2.3000,17.12,500.98,2943.25
2.3100,18.26,469.67,2943.25
2.3200,21.07,407.05,2974.56
2.3300,27.39,313.11,2911.94
2.3400,34.23,250.49,11522.50
2.3500,30.43,281.80,11365.95
2.3600,27.39,313.11,11459.88
2.3700,30.43,281.80,11491.19
2.3800,27.39,313.11,11491.19
2.3900,24.90,344.42,11459.88
2.4000,17.12,500.98,12681.02
2.4100,15.21,563.60,14465.75
2.4200,15.21,563.60,5886.50
2.4300,16.11,532.29,5729.94
2.4400,22.82,375.73,14403.13
2.4500,30.43,281.80,14465.75
2.4600,30.43,281.80,11303.33
2.4700,34.23,250.49,11334.64
2.4800,30.43,281.80,14465.75
2.4900,30.43,281.80,11491.19
2.5000,39.12,219.18,11428.57
2.5100,34.23,250.49,11428.57
2.5200,30.43,281.80,14340.51
2.5300,30.43,281.80,11365.95
2.5400,19.56,438.36,11491.19
2.5500,16.11,532.29,2849.32
2.5600,16.11,532.29,2880.63
2.5700,15.21,563.60,2786.69
2.5800,15.21,563.60,2755.38
2.5900,16.11,532.29,2786.69
2.6000,18.26,469.67,2849.32
2.6100,19.56,438.36,2911.94
2.6200,21.07,407.05,2943.25
2.6300,24.90,344.42,2818.00
2.6400,21.07,407.05,2724.07
