Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,21.07,407.05,4727.98
0.1500,22.82,375.73,14309.20
0.1600,27.39,313.11,14277.89
0.3000,27.39,313.11,14371.82
0.3100,34.23,250.49,11397.26
0.9300,7.21,1189.82,8234.83
0.9400,7.61,1127.20,8485.32
0.9500,7.21,1189.82,8078.28
0.9700,7.21,1189.82,8046.97
1.0000,9.44,908.02,7890.41
1.0100,10.53,814.09,7859.10
1.0200,18.26,469.67,7953.03
1.4300,22.82,375.73,1628.18
1.4400,27.39,313.11,8015.66
1.5000,18.26,469.67,8704.50
1.5100,15.21,563.60,7890.41
1.5200,15.21,563.60,7733.86
1.5300,16.11,532.29,7076.32
1.5400,22.82,375.73,6481.41
1.7700,9.78,876.71,1565.56
1.9400,34.23,250.49,2661.45
1.9500,30.43,281.80,2536.20
1.9600,34.23,250.49,2536.20
1.9700,22.82,375.73,2630.14
1.9800,22.82,375.73,2692.76
1.9900,22.82,375.73,2786.69
2.0000,21.07,407.05,2880.63
2.0100,22.82,375.73,2786.69
2.0200,27.39,313.11,2410.96
2.0300,39.12,219.18,5636.01
2.1300,39.12,219.18,2536.20
2.1400,39.12,219.18,2661.45
2.1500,45.64,187.87,2786.69
2.1800,24.90,344.42,7138.94
2.1900,22.82,375.73,11115.46
2.3000,30.43,281.80,11272.02
2.3100,24.90,344.42,8704.50
2.3400,27.39,313.11,9268.10
2.3500,24.90,344.42,8861.06
2.3600,68.47,125.24,7389.43
2.4000,24.90,344.42,5291.59
2.4100,19.56,438.36,8422.70
2.4200,45.64,187.87,8422.70
2.5400,34.23,250.49,1784.74
2.6700,30.43,281.80,2786.69
2.6800,30.43,281.80,3099.80
2.8000,30.43,281.80,4446.18
2.8100,27.39,313.11,4947.16
2.8200,27.39,313.11,5291.59
2.8800,19.56,438.36,5886.50
2.8900,19.56,438.36,5729.94
2.9000,7.40,1158.51,11365.95
3.9900,22.82,375.73,11334.64
4.0000,27.39,313.11,11522.50
4.0300,7.61,1127.20,7076.32
4.0400,7.82,1095.89,6951.08
4.0600,24.90,344.42,6951.08
4.0700,21.07,407.05,7013.70
4.0800,27.39,313.11,6982.39
4.1300,68.47,125.24,9737.77
4.1400,54.77,156.56,14340.51
4.1500,68.47,125.24,14403.13
4.2500,7.61,1127.20,5917.81
4.2600,7.82,1095.89,12587.08
4.3400,39.12,219.18,2442.27
4.5100,39.12,219.18,8673.19
4.5200,34.23,250.49,11397.26
4.5300,39.12,219.18,14434.44
4.5400,39.12,219.18,11397.26
4.5500,39.12,219.18,11459.88
4.5600,39.12,219.18,7953.03
4.5700,39.12,219.18,14246.58
4.5800,39.12,219.18,14434.44
4.5900,45.64,187.87,8829.75
4.7000,45.64,187.87,2818.00
4.7100,45.64,187.87,2849.32
