Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2410.96
0.0200,22.82,375.73,12837.57
0.1000,7.40,1158.51,4414.87
0.1100,7.40,1158.51,5917.81
0.1200,7.21,1189.82,4070.45
0.1300,7.21,1189.82,4352.25
0.1400,9.78,876.71,4540.12
0.1500,10.53,814.09,4602.74
0.1600,11.41,751.47,4634.05
0.1700,11.91,720.16,3350.29
0.1800,10.53,814.09,3475.54
0.1900,12.45,688.85,3475.54
0.2200,10.14,845.40,5166.34
0.3000,21.07,407.05,14246.58
0.3100,16.11,532.29,10238.75
0.3200,16.11,532.29,11428.57
0.3300,15.21,563.60,5448.14
0.3400,19.56,438.36,5479.45
0.3600,8.83,970.65,5855.19
0.6200,10.14,845.40,3287.67
0.7200,17.12,500.98,1784.74
0.7300,27.39,313.11,10927.59
0.7400,27.39,313.11,11459.88
0.7500,22.82,375.73,8422.70
0.7600,24.90,344.42,8641.88
0.7700,24.90,344.42,5636.01
0.7800,24.90,344.42,5667.32
0.7900,24.90,344.42,8610.57
0.8000,24.90,344.42,8516.63
0.8100,27.39,313.11,2880.63
0.8200,27.39,313.11,3037.18
0.8300,30.43,281.80,3005.87
0.8400,30.43,281.80,2692.76
0.8500,30.43,281.80,14403.13
0.8600,34.23,250.49,5260.27
0.8700,39.12,219.18,5698.63
1.0100,19.56,438.36,3632.09
1.0400,34.23,250.49,8547.95
1.0500,24.90,344.42,14246.58
1.0600,24.90,344.42,14371.82
1.0700,24.90,344.42,8391.39
1.0800,24.90,344.42,5604.70
1.0900,22.82,375.73,5698.63
1.1000,21.07,407.05,5510.76
1.1100,21.07,407.05,11272.02
1.1200,18.26,469.67,14434.44
1.1300,16.11,532.29,11334.64
1.1400,15.21,563.60,11491.19
1.1500,16.11,532.29,11491.19
1.1600,17.12,500.98,11365.95
1.1800,34.23,250.49,14340.51
1.2000,19.56,438.36,14434.44
1.2100,18.26,469.67,11303.33
1.2200,18.26,469.67,14434.44
1.2300,18.26,469.67,14183.95
1.2400,18.26,469.67,14403.13
1.2500,21.07,407.05,11397.26
1.2900,21.07,407.05,14183.95
1.3000,21.07,407.05,14215.26
1.3100,21.07,407.05,14403.13
1.3200,18.26,469.67,14371.82
1.3300,17.12,500.98,14277.89
1.3400,18.26,469.67,14309.20
1.3500,18.26,469.67,11428.57
1.3600,18.26,469.67,11428.57
1.3700,18.26,469.67,11178.08
1.3800,18.26,469.67,14403.13
1.3900,18.26,469.67,14152.64
1.4300,27.39,313.11,4258.32
1.4400,30.43,281.80,5479.45
1.4500,45.64,187.87,5698.63
1.4700,34.23,250.49,4978.47
1.4800,45.64,187.87,5041.10
1.5000,24.90,344.42,3694.72
1.5100,68.47,125.24,4727.98
1.5200,27.39,313.11,4884.54
1.5300,22.82,375.73,5009.78
1.5400,7.82,1095.89,4821.92
1.5500,7.61,1127.20,4947.16
1.6000,18.26,469.67,14403.13
1.6100,18.26,469.67,11146.77
1.6200,17.12,500.98,14277.89
1.6300,17.12,500.98,11303.33
1.6400,18.26,469.67,11428.57
1.6500,16.11,532.29,5510.76
1.6600,16.11,532.29,5448.14
1.6700,17.12,500.98,11365.95
1.6800,21.07,407.05,11272.02
1.7900,11.41,751.47,7170.25
1.8000,7.40,1158.51,7107.63
1.8200,7.61,1127.20,12868.88
1.8500,8.56,1001.96,13996.09
1.8600,9.44,908.02,14340.51
1.8700,10.14,845.40,3318.98
1.8800,10.53,814.09,3506.85
1.8900,12.45,688.85,3569.47
1.9000,12.45,688.85,3381.60
1.9100,13.69,626.22,3538.16
1.9200,14.41,594.91,3256.36
1.9300,14.41,594.91,14183.95
1.9500,15.21,563.60,3882.58
1.9600,17.12,500.98,3726.03
1.9800,16.11,532.29,14371.82
2.0100,16.11,532.29,3663.41
2.0200,15.21,563.60,3819.96
2.0300,14.41,594.91,3788.65
2.0400,13.04,657.53,4007.83
2.0500,13.69,626.22,3976.52
2.0600,13.69,626.22,3819.96
2.0700,14.41,594.91,3444.23
2.0900,14.41,594.91,14371.82
2.1000,15.21,563.60,14340.51
2.1100,17.12,500.98,8266.14
2.1200,17.12,500.98,11178.08
2.1300,18.26,469.67,14309.20
2.1400,22.82,375.73,14309.20
2.1500,30.43,281.80,11146.77
2.1600,39.12,219.18,11459.88
2.1700,91.29,93.93,11459.88
2.1800,34.23,250.49,11428.57
2.2000,34.23,250.49,11052.84
2.2100,30.43,281.80,14371.82
2.2200,24.90,344.42,4602.74
2.2300,21.07,407.05,5542.07
2.2400,21.07,407.05,5698.63
2.2500,22.82,375.73,12681.02
2.2600,9.78,876.71,4352.25
2.2700,9.13,939.33,4164.38
2.3100,22.82,375.73,11491.19
2.3200,22.82,375.73,11459.88
2.3300,22.82,375.73,11272.02
2.3400,27.39,313.11,11178.08
2.3500,27.39,313.11,11365.95
2.3600,27.39,313.11,11272.02
2.3700,24.90,344.42,2849.32
2.3800,24.90,344.42,3037.18
2.3900,34.23,250.49,14340.51
2.4000,45.64,187.87,3632.09
2.4200,45.64,187.87,11240.70
2.4300,30.43,281.80,11178.08
2.4400,27.39,313.11,8266.14
2.4500,27.39,313.11,8297.46
2.4600,22.82,375.73,3757.34
2.4700,21.07,407.05,3381.60
2.4800,22.82,375.73,3350.29
2.4900,22.82,375.73,14371.82
2.5000,21.07,407.05,14434.44
2.5100,19.56,438.36,14277.89
2.5200,19.56,438.36,3694.72
2.5300,21.07,407.05,3350.29
2.5400,19.56,438.36,14027.40
2.5500,21.07,407.05,14246.58
2.5700,24.90,344.42,14434.44
