Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2974.56
0.9900,34.23,250.49,6512.72
1.0000,27.39,313.11,6356.16
1.0100,34.23,250.49,2755.38
1.1500,8.30,1033.27,4790.61
1.2500,22.82,375.73,5322.90
1.2600,22.82,375.73,5886.50
1.2700,27.39,313.11,6324.85
1.2800,30.43,281.80,2692.76
1.2900,30.43,281.80,2692.76
1.3000,30.43,281.80,2567.51
1.3100,27.39,313.11,2567.51
1.3200,24.90,344.42,2630.14
1.3300,27.39,313.11,2630.14
1.3400,27.39,313.11,2724.07
1.3500,30.43,281.80,6606.65
1.5200,10.95,782.78,3788.65
1.6100,8.05,1064.58,6606.65
1.6200,7.82,1095.89,6575.34
1.6300,15.21,563.60,6700.59
1.6400,15.21,563.60,6982.39
1.6500,12.45,688.85,7013.70
1.6600,13.69,626.22,9518.59
1.6700,13.69,626.22,9925.64
1.6800,13.69,626.22,10144.81
1.6900,13.04,657.53,10270.06
1.7000,13.04,657.53,10207.44
1.7100,12.45,688.85,9737.77
1.7200,11.91,720.16,9174.17
1.7300,11.41,751.47,9048.92
1.7400,11.41,751.47,9268.10
1.7500,11.91,720.16,10019.57
1.7600,12.45,688.85,6794.52
1.7700,12.45,688.85,7201.57
1.7800,13.04,657.53,7201.57
1.7900,12.45,688.85,6982.39
1.8000,12.45,688.85,6825.83
1.8100,13.04,657.53,6857.14
1.8200,13.04,657.53,10363.99
1.8300,12.45,688.85,11115.46
1.8400,12.45,688.85,6043.05
1.8500,16.11,532.29,6293.54
1.8600,18.26,469.67,2943.25
1.9300,34.23,250.49,2880.63
1.9400,18.26,469.67,2348.34
1.9500,19.56,438.36,5855.19
1.9600,19.56,438.36,10395.30
1.9700,19.56,438.36,6731.90
1.9800,18.26,469.67,6450.10
1.9900,18.26,469.67,5949.12
2.0000,19.56,438.36,5917.81
2.0100,21.07,407.05,11052.84
2.0200,19.56,438.36,10520.55
2.0300,19.56,438.36,9956.95
2.0400,27.39,313.11,5573.39
2.0500,30.43,281.80,5604.70
2.0600,68.47,125.24,5667.32
2.1100,15.21,563.60,9988.26
2.1200,13.69,626.22,5949.12
2.1300,13.04,657.53,2473.58
2.1400,13.04,657.53,2473.58
2.1500,13.04,657.53,5792.56
2.1600,13.04,657.53,5322.90
