Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2771.04
0.6700,26.08,328.77,8641.88
0.6800,36.52,234.83,8688.85
0.6900,36.52,234.83,12727.98
0.7000,30.43,281.80,12868.88
0.7100,30.43,281.80,8454.01
0.7200,30.43,281.80,2864.97
0.7300,36.52,234.83,2771.04
0.7400,45.64,187.87,8735.81
0.8600,45.64,187.87,8125.24
0.8800,22.82,375.73,8454.01
0.8900,16.60,516.63,3052.84
0.9000,18.26,469.67,3193.74
0.9100,20.29,422.70,3193.74
0.9200,22.82,375.73,8407.05
0.9300,20.29,422.70,8407.05
0.9400,18.26,469.67,8454.01
0.9500,20.29,422.70,8641.88
0.9600,22.82,375.73,17142.86
0.9700,18.26,469.67,17001.96
0.9800,18.26,469.67,16954.99
0.9900,18.26,469.67,12681.02
1.0000,16.60,516.63,2864.97
1.0100,18.26,469.67,2864.97
1.1300,20.29,422.70,8735.81
1.1400,16.60,516.63,8594.91
1.1500,15.21,563.60,8219.18
1.1600,15.21,563.60,17001.96
1.1700,15.21,563.60,21322.90
1.1800,18.26,469.67,8313.11
1.1900,15.21,563.60,8641.88
1.2000,14.04,610.57,2677.10
1.2100,30.43,281.80,8688.85
1.2500,20.29,422.70,2771.04
1.3700,30.43,281.80,8594.91
1.3800,20.29,422.70,8547.95
1.3900,22.82,375.73,8454.01
1.4000,30.43,281.80,8454.01
1.4100,36.52,234.83,17001.96
1.4200,91.29,93.93,21557.73
1.4300,45.64,187.87,21604.70
1.4700,20.29,422.70,12587.08
1.4800,15.21,563.60,8360.08
1.4900,14.04,610.57,12774.95
1.5600,30.43,281.80,16579.26
1.5700,36.52,234.83,8876.71
1.9700,30.43,281.80,12634.05
1.9800,18.26,469.67,17095.89
2.2300,30.43,281.80,2771.04
2.5900,60.86,140.90,21651.66
2.6000,36.52,234.83,21698.63
2.6100,30.43,281.80,21604.70
2.7500,45.64,187.87,2771.04
2.9200,30.43,281.80,8313.11
2.9300,15.21,563.60,8407.05
2.9400,14.04,610.57,2724.07
2.9500,14.04,610.57,8500.98
2.9600,14.04,610.57,13150.68
2.9700,15.21,563.60,8547.95
2.9800,14.04,610.57,8500.98
2.9900,14.04,610.57,8594.91
3.0000,14.04,610.57,8641.88
3.0100,14.04,610.57,8125.24
3.0200,14.04,610.57,8735.81
3.0300,10.74,798.43,8313.11
