Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,4414.87
0.0200,15.21,563.60,4602.74
0.0300,10.74,798.43,4508.81
0.0700,9.13,939.33,4884.54
0.0800,8.30,1033.27,4884.54
0.1000,7.30,1174.17,4978.47
0.3800,7.61,1127.20,15592.95
0.4500,36.52,234.83,3710.37
1.7300,11.41,751.47,3945.21
1.7400,9.61,892.37,16579.26
1.7500,10.74,798.43,12164.38
1.7600,12.17,704.50,3334.64
1.7700,13.04,657.53,3381.60
1.7800,14.04,610.57,3240.70
1.7900,20.29,422.70,3052.84
1.8100,10.74,798.43,12587.08
1.8400,7.30,1174.17,17001.96
1.8500,8.30,1033.27,16767.12
2.1600,36.52,234.83,4790.61
2.1700,12.17,704.50,4696.67
2.1800,10.14,845.40,4743.64
2.1900,7.61,1127.20,4743.64
2.3300,20.29,422.70,6011.74
2.5500,11.41,751.47,4414.87
2.5600,14.04,610.57,4461.84
2.5700,20.29,422.70,4273.97
2.5900,18.26,469.67,3663.41
2.6000,20.29,422.70,3569.47
2.6100,18.26,469.67,4133.07
2.6200,60.86,140.90,4273.97
2.7700,91.29,93.93,4696.67
2.7800,22.82,375.73,4461.84
2.8700,13.04,657.53,12681.02
2.8800,8.69,986.30,12821.92
2.8900,10.14,845.40,12821.92
2.9000,10.14,845.40,3146.77
2.9100,10.74,798.43,3099.80
2.9200,10.74,798.43,3052.84
2.9300,11.41,751.47,3005.87
2.9400,10.74,798.43,3005.87
2.9500,14.04,610.57,2911.94
4.2100,7.30,1174.17,11506.85
4.2700,7.30,1174.17,6434.44
