Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,3616.44
0.0500,10.74,798.43,21604.70
0.0600,8.69,986.30,4461.84
0.1300,22.82,375.73,4414.87
0.1400,16.60,516.63,4508.81
0.1700,15.21,563.60,4837.57
0.1800,16.60,516.63,4931.51
0.2000,15.21,563.60,4978.47
0.2100,12.17,704.50,4884.54
0.2200,12.17,704.50,4743.64
0.2300,12.17,704.50,4602.74
0.2400,45.64,187.87,4602.74
0.2500,11.41,751.47,4555.77
0.2600,8.30,1033.27,4508.81
0.2700,8.69,986.30,21651.66
1.1300,7.94,1080.23,5072.41
1.1400,91.29,93.93,4743.64
1.5900,20.29,422.70,4461.84
1.6200,20.29,422.70,4790.61
2.4600,16.60,516.63,19209.39
2.4700,11.41,751.47,18974.56
2.5000,10.14,845.40,8360.08
2.5100,9.13,939.33,2395.30
2.5200,16.60,516.63,8313.11
2.9200,8.30,1033.27,6246.58
3.0300,9.13,939.33,5025.44
