Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2755.38
0.0100,13.04,657.53,4727.98
0.0200,19.56,438.36,10050.88
0.0300,19.56,438.36,7013.70
0.0400,13.69,626.22,7170.25
0.0500,14.41,594.91,7138.94
0.0600,14.41,594.91,4039.14
0.1300,10.53,814.09,3318.98
0.1400,8.30,1033.27,3444.23
0.1500,8.83,970.65,3506.85
0.1600,9.78,876.71,3068.49
0.1700,9.78,876.71,3068.49
0.1800,9.78,876.71,3068.49
0.1900,13.04,657.53,3068.49
0.2000,16.11,532.29,3068.49
0.2100,17.12,500.98,3131.12
0.2200,19.56,438.36,3131.12
0.2300,19.56,438.36,3225.05
0.2400,13.69,626.22,3350.29
0.2500,10.95,782.78,3131.12
0.2600,10.14,845.40,3037.18
0.2700,9.44,908.02,2880.63
0.2800,9.44,908.02,5510.76
0.2900,18.26,469.67,2818.00
0.7000,12.45,688.85,5228.96
1.0800,34.23,250.49,3757.34
1.0900,13.04,657.53,5385.52
1.1000,16.11,532.29,3882.58
1.2500,8.83,970.65,4320.94
1.2700,91.29,93.93,4665.36
1.2800,18.26,469.67,2254.40
1.2900,19.56,438.36,2410.96
1.3000,24.90,344.42,2348.34
1.3100,27.39,313.11,2348.34
1.3200,19.56,438.36,2379.65
1.3300,19.56,438.36,2379.65
1.3400,19.56,438.36,2317.03
1.3500,18.26,469.67,2223.09
1.3600,18.26,469.67,2129.16
1.3700,39.12,219.18,1909.98
1.4500,30.43,281.80,2223.09
1.4600,24.90,344.42,2223.09
1.4700,24.90,344.42,11084.15
1.4800,24.90,344.42,6011.74
1.4900,24.90,344.42,5980.43
1.5000,24.90,344.42,3005.87
1.5100,24.90,344.42,2974.56
1.5200,27.39,313.11,2692.76
1.5300,30.43,281.80,14027.40
1.5700,18.26,469.67,12962.82
1.6000,18.26,469.67,12712.33
1.6100,18.26,469.67,9988.26
1.6200,18.26,469.67,14027.40
1.6300,18.26,469.67,3037.18
1.6400,18.26,469.67,3099.80
1.6500,16.11,532.29,3037.18
1.6600,14.41,594.91,3068.49
1.6700,14.41,594.91,3099.80
1.6800,15.21,563.60,2943.25
1.6900,16.11,532.29,14246.58
1.7000,19.56,438.36,2473.58
