Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0500,12.17,704.50,5542.07
1.0600,9.13,939.33,21510.76
1.0700,8.69,986.30,4086.11
1.0800,9.13,939.33,4180.04
1.1000,11.41,751.47,12070.45
1.1100,12.17,704.50,12399.22
1.1200,12.17,704.50,5776.91
1.1300,12.17,704.50,5448.14
1.1400,14.04,610.57,5307.24
1.1500,36.52,234.83,5495.11
1.3300,16.60,516.63,6058.71
1.3400,14.04,610.57,6105.68
1.3800,10.14,845.40,6058.71
1.3900,9.13,939.33,6058.71
1.4000,9.61,892.37,6011.74
1.5600,22.82,375.73,3052.84
1.5700,10.74,798.43,2818.00
1.5800,9.61,892.37,15217.22
1.5900,10.74,798.43,15686.89
1.6000,11.41,751.47,11318.98
1.7400,36.52,234.83,5589.04
1.7500,45.64,187.87,5119.37
1.8400,14.04,610.57,3945.21
2.0400,13.04,657.53,2677.10
2.3500,30.43,281.80,3334.64
2.4000,26.08,328.77,3428.57
2.8000,7.61,1127.20,4931.51
2.8400,14.04,610.57,4931.51
2.8500,13.04,657.53,4884.54
2.8700,26.08,328.77,5072.41
2.8800,20.29,422.70,4978.47
3.0400,16.60,516.63,4039.14
3.1600,13.04,657.53,5166.34
3.1700,7.94,1080.23,5213.31
3.1800,7.30,1174.17,5166.34
3.2000,7.61,1127.20,5025.44
3.2100,8.69,986.30,4978.47
3.2200,9.61,892.37,4696.67
3.2300,10.74,798.43,4367.91
3.2400,12.17,704.50,4180.04
3.2500,14.04,610.57,17001.96
3.2700,20.29,422.70,21557.73
3.3100,60.86,140.90,4367.91
3.3500,7.94,1080.23,3992.17
3.4500,8.30,1033.27,14606.65
3.5200,7.61,1127.20,2395.30
3.5600,12.17,704.50,5072.41
3.5700,10.14,845.40,5213.31
3.5800,8.30,1033.27,4931.51
3.5900,7.30,1174.17,4837.57
3.6000,7.30,1174.17,4837.57
3.6100,7.61,1127.20,4555.77
3.6200,7.61,1127.20,4086.11
3.8100,12.17,704.50,5401.17
3.8200,10.74,798.43,5072.41
3.8300,10.74,798.43,4884.54
3.8600,10.14,845.40,14700.59
3.8700,12.17,704.50,10755.38
4.8000,10.74,798.43,11694.72
