Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,54.77,156.56,3538.16
0.8000,21.07,407.05,2692.76
0.8300,39.12,219.18,4853.23
0.8400,39.12,219.18,3819.96
0.8500,45.64,187.87,11491.19
0.8600,39.12,219.18,11491.19
0.8700,39.12,219.18,5823.87
0.8800,34.23,250.49,6262.23
0.8900,34.23,250.49,5604.70
0.9000,45.64,187.87,8579.26
0.9100,27.39,313.11,5729.94
0.9200,22.82,375.73,14465.75
0.9300,22.82,375.73,11459.88
0.9400,21.07,407.05,8454.01
0.9500,21.07,407.05,6011.74
0.9600,22.82,375.73,6199.61
0.9700,22.82,375.73,14183.95
0.9800,24.90,344.42,4540.12
0.9900,39.12,219.18,4665.36
1.1700,27.39,313.11,4289.63
1.1800,21.07,407.05,4007.83
1.1900,18.26,469.67,6168.30
1.2000,18.26,469.67,6324.85
1.2100,17.12,500.98,3162.43
1.2200,16.11,532.29,3193.74
1.2300,16.11,532.29,3162.43
1.2400,16.11,532.29,3162.43
1.2500,16.11,532.29,3099.80
1.2600,16.11,532.29,11522.50
1.2700,16.11,532.29,11428.57
1.2800,17.12,500.98,11365.95
1.2900,19.56,438.36,3068.49
1.3000,19.56,438.36,2943.25
1.3100,21.07,407.05,3193.74
1.3200,19.56,438.36,3475.54
1.3300,18.26,469.67,3444.23
1.3400,17.12,500.98,3538.16
1.3500,17.12,500.98,3663.41
1.3600,17.12,500.98,3663.41
1.3700,17.12,500.98,7076.32
1.3800,19.56,438.36,12712.33
1.3900,27.39,313.11,14246.58
1.4000,30.43,281.80,11397.26
1.4100,30.43,281.80,11459.88
1.4200,30.43,281.80,11459.88
1.4300,30.43,281.80,11428.57
1.4400,30.43,281.80,11397.26
1.4500,30.43,281.80,11491.19
1.4600,27.39,313.11,11491.19
1.4700,22.82,375.73,14465.75
1.5000,19.56,438.36,6763.21
1.5100,19.56,438.36,6731.90
1.5200,21.07,407.05,6356.16
1.5300,21.07,407.05,6168.30
1.5400,22.82,375.73,3256.36
1.5500,27.39,313.11,3287.67
1.5600,34.23,250.49,3225.05
1.5800,45.64,187.87,2943.25
1.5900,34.23,250.49,2974.56
1.6000,27.39,313.11,11428.57
1.6100,24.90,344.42,11459.88
1.6200,22.82,375.73,11428.57
1.6300,22.82,375.73,14403.13
1.6400,24.90,344.42,3068.49
1.6500,24.90,344.42,3225.05
1.6600,24.90,344.42,3131.12
1.6700,19.56,438.36,5322.90
1.6900,18.26,469.67,11397.26
1.7000,18.26,469.67,6481.41
1.7100,16.11,532.29,6324.85
1.7200,16.11,532.29,2379.65
1.7300,13.69,626.22,2348.34
1.7400,12.45,688.85,6387.48
1.7500,12.45,688.85,2379.65
1.7600,21.07,407.05,6700.59
1.7800,19.56,438.36,6324.85
1.7900,19.56,438.36,2755.38
1.8000,19.56,438.36,2786.69
1.8100,21.07,407.05,2943.25
1.8200,24.90,344.42,3131.12
1.8300,27.39,313.11,3162.43
1.8400,27.39,313.11,3193.74
1.8500,30.43,281.80,3318.98
2.0100,34.23,250.49,4101.76
2.0200,27.39,313.11,4164.38
2.0300,24.90,344.42,4070.45
2.0400,22.82,375.73,14403.13
2.0500,21.07,407.05,11272.02
2.0600,21.07,407.05,3318.98
2.0700,21.07,407.05,3412.92
2.0800,22.82,375.73,3412.92
2.0900,22.82,375.73,3099.80
2.1000,22.82,375.73,6700.59
2.1100,24.90,344.42,3444.23
2.1200,30.43,281.80,14465.75
2.1300,39.12,219.18,5761.25
2.1400,34.23,250.49,5667.32
2.1500,39.12,219.18,11491.19
2.1600,34.23,250.49,8485.32
2.1700,30.43,281.80,8516.63
2.1800,30.43,281.80,11522.50
2.1900,34.23,250.49,11522.50
2.2000,34.23,250.49,11459.88
2.2100,34.23,250.49,4727.98
2.3900,27.39,313.11,3788.65
2.4300,9.13,939.33,3788.65
2.4500,39.12,219.18,5604.70
2.4600,45.64,187.87,9549.90
2.4700,39.12,219.18,14434.44
2.4800,39.12,219.18,11272.02
2.4900,45.64,187.87,8391.39
2.5000,45.64,187.87,8454.01
2.5100,39.12,219.18,11522.50
2.5200,54.77,156.56,11491.19
2.5300,45.64,187.87,11491.19
2.5400,45.64,187.87,11459.88
2.5500,91.29,93.93,11397.26
2.5600,27.39,313.11,11459.88
2.5700,22.82,375.73,6450.10
2.5800,21.07,407.05,14434.44
2.5900,19.56,438.36,14434.44
2.6000,19.56,438.36,14340.51
2.6300,19.56,438.36,6043.05
2.6400,19.56,438.36,5792.56
2.6500,19.56,438.36,5761.25
2.6600,24.90,344.42,5698.63
2.6700,27.39,313.11,14371.82
2.6800,34.23,250.49,11491.19
2.6900,68.47,125.24,11397.26
2.7000,54.77,156.56,11397.26
2.7100,39.12,219.18,11459.88
2.7200,34.23,250.49,11428.57
2.7300,30.43,281.80,14371.82
2.7700,18.26,469.67,6637.96
2.7800,17.12,500.98,6700.59
2.7900,13.69,626.22,5917.81
2.8000,14.41,594.91,14434.44
2.8100,15.21,563.60,6575.34
2.8200,15.21,563.60,3256.36
2.8300,16.11,532.29,12868.88
2.8400,17.12,500.98,12774.95
2.8500,19.56,438.36,12900.20
2.8700,39.12,219.18,14434.44
2.8800,45.64,187.87,11491.19
2.8900,54.77,156.56,11491.19
2.9300,34.23,250.49,14434.44
2.9500,17.12,500.98,6982.39
2.9600,16.11,532.29,7013.70
2.9700,16.11,532.29,9863.01
3.0000,14.41,594.91,12837.57
3.0100,15.21,563.60,9831.70
3.0200,17.12,500.98,12649.71
3.0300,17.12,500.98,9894.32
3.0400,17.12,500.98,9956.95
3.0600,15.21,563.60,14403.13
3.0700,16.11,532.29,11459.88
3.0800,19.56,438.36,8328.77
3.1100,22.82,375.73,12649.71
3.1200,24.90,344.42,6951.08
3.1400,30.43,281.80,14340.51
3.1500,39.12,219.18,11459.88
3.1600,45.64,187.87,8579.26
3.1700,45.64,187.87,8579.26
3.1800,45.64,187.87,8579.26
3.1900,45.64,187.87,8610.57
3.2000,54.77,156.56,8547.95
3.2100,68.47,125.24,8454.01
3.2200,91.29,93.93,11522.50
3.2300,91.29,93.93,11522.50
3.2600,39.12,219.18,4070.45
3.2700,34.23,250.49,4101.76
3.2800,34.23,250.49,3632.09
3.2900,39.12,219.18,14403.13
3.3100,34.23,250.49,14465.75
3.3200,22.82,375.73,14340.51
3.3300,19.56,438.36,11397.26
3.3400,30.43,281.80,14434.44
3.3500,39.12,219.18,14434.44
3.3600,39.12,219.18,14121.33
3.3700,39.12,219.18,14434.44
3.4200,68.47,125.24,11240.70
3.4300,39.12,219.18,11365.95
3.4400,39.12,219.18,11397.26
3.4700,45.64,187.87,11334.64
3.4800,39.12,219.18,11397.26
3.4900,30.43,281.80,3444.23
3.5000,27.39,313.11,3475.54
3.5100,30.43,281.80,3444.23
3.7900,11.41,751.47,2943.25
3.8200,45.64,187.87,3475.54
3.8400,45.64,187.87,5698.63
3.8500,54.77,156.56,11365.95
3.8600,54.77,156.56,11272.02
3.8800,54.77,156.56,2630.14
3.9000,17.12,500.98,5197.65
3.9100,15.21,563.60,4884.54
3.9300,10.14,845.40,2630.14
3.9400,15.21,563.60,2818.00
