Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2724.07
0.0300,8.83,970.65,4947.16
0.4500,22.82,375.73,2911.94
0.5100,54.77,156.56,5479.45
0.8100,17.12,500.98,5886.50
0.8200,30.43,281.80,4195.69
0.8300,24.90,344.42,4414.87
0.8400,24.90,344.42,3976.52
0.8500,24.90,344.42,3694.72
0.8600,24.90,344.42,7076.32
0.8700,24.90,344.42,7013.70
0.8800,24.90,344.42,6387.48
0.8900,24.90,344.42,10489.24
0.9000,24.90,344.42,14403.13
0.9100,34.23,250.49,9424.66
0.9200,68.47,125.24,2567.51
1.1100,27.39,313.11,10270.06
1.1300,24.90,344.42,9424.66
1.1400,24.90,344.42,9518.59
1.1500,24.90,344.42,9487.28
1.1600,27.39,313.11,9455.97
1.1700,30.43,281.80,9299.41
1.1800,45.64,187.87,5698.63
1.2000,91.29,93.93,14465.75
1.2100,45.64,187.87,3099.80
1.2200,54.77,156.56,3193.74
1.2300,39.12,219.18,3037.18
1.2400,34.23,250.49,9362.04
1.2500,34.23,250.49,9142.86
1.2600,34.23,250.49,2880.63
1.2700,39.12,219.18,2849.32
1.2800,39.12,219.18,6011.74
1.2900,34.23,250.49,5949.12
1.3000,34.23,250.49,2755.38
1.3100,39.12,219.18,6011.74
1.3200,34.23,250.49,5886.50
1.3300,34.23,250.49,3131.12
1.3400,34.23,250.49,2974.56
1.3500,34.23,250.49,2880.63
1.3600,39.12,219.18,2818.00
1.3800,30.43,281.80,5823.87
1.3900,24.90,344.42,5949.12
1.4000,24.90,344.42,5917.81
1.4100,18.26,469.67,5917.81
1.4200,14.41,594.91,6074.36
1.4300,12.45,688.85,6324.85
1.4400,10.53,814.09,5980.43
1.4500,9.44,908.02,5729.94
1.4600,9.44,908.02,5949.12
1.4700,9.78,876.71,6293.54
1.4800,11.91,720.16,6450.10
1.4900,11.91,720.16,6262.23
1.5000,11.91,720.16,10207.44
1.5200,13.69,626.22,9080.23
1.5300,13.69,626.22,8673.19
1.5400,14.41,594.91,8610.57
1.5500,14.41,594.91,8829.75
1.5600,13.04,657.53,5135.03
1.5700,13.04,657.53,9205.48
1.5800,13.04,657.53,8641.88
1.5900,14.41,594.91,9549.90
1.6000,14.41,594.91,9612.52
1.6100,14.41,594.91,12681.02
1.6300,14.41,594.91,9174.17
1.6400,13.04,657.53,5103.72
1.6500,21.07,407.05,5135.03
1.7700,21.07,407.05,4696.67
1.7800,18.26,469.67,9362.04
1.7900,17.12,500.98,14215.26
1.8000,17.12,500.98,9080.23
1.8100,17.12,500.98,5385.52
1.8200,17.12,500.98,5291.59
1.8300,17.12,500.98,9393.35
1.8400,17.12,500.98,12837.57
1.8500,17.12,500.98,12931.51
1.8600,17.12,500.98,12743.64
1.8700,17.12,500.98,5041.10
1.8800,16.11,532.29,5135.03
1.8900,16.11,532.29,10144.81
1.9000,14.41,594.91,6669.28
1.9100,13.69,626.22,6512.72
1.9200,13.04,657.53,5886.50
1.9300,13.04,657.53,6293.54
1.9400,13.04,657.53,6324.85
1.9500,12.45,688.85,10864.97
1.9600,12.45,688.85,5542.07
1.9700,13.04,657.53,5667.32
1.9800,14.41,594.91,5667.32
1.9900,17.12,500.98,5604.70
2.0000,19.56,438.36,5917.81
2.0100,21.07,407.05,14434.44
2.0200,21.07,407.05,11679.06
2.0300,22.82,375.73,11741.68
2.0400,22.82,375.73,11679.06
2.0500,21.07,407.05,5761.25
2.0600,17.12,500.98,5886.50
2.0700,13.04,657.53,5729.94
2.0800,10.53,814.09,5698.63
2.0900,10.53,814.09,5761.25
2.1000,10.53,814.09,5510.76
2.1100,10.95,782.78,5322.90
2.1200,10.95,782.78,5573.39
2.1300,10.95,782.78,5667.32
2.1400,10.14,845.40,9863.01
2.1500,9.44,908.02,9925.64
2.1600,8.56,1001.96,9455.97
2.1700,8.05,1064.58,9330.72
2.1800,8.30,1033.27,12900.20
2.1900,8.30,1033.27,10113.50
2.2000,9.13,939.33,10238.75
2.2100,9.78,876.71,10207.44
2.2200,10.14,845.40,10238.75
2.2300,9.13,939.33,4101.76
