Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1300,16.60,516.63,5636.01
1.1600,9.61,892.37,1878.67
1.3200,8.30,1033.27,21416.83
1.3300,12.17,704.50,7514.68
1.4100,22.82,375.73,21369.86
1.4200,26.08,328.77,21651.66
1.4300,26.08,328.77,21604.70
1.4400,22.82,375.73,21463.80
1.4600,22.82,375.73,21510.76
1.4700,22.82,375.73,21604.70
1.4800,22.82,375.73,21557.73
1.4900,20.29,422.70,21604.70
1.5000,16.60,516.63,21698.63
1.5100,13.04,657.53,21698.63
1.5200,11.41,751.47,21651.66
1.5400,9.61,892.37,10708.41
1.5500,10.14,845.40,19256.36
1.5700,9.61,892.37,19068.49
1.5900,8.30,1033.27,19397.26
1.6000,7.94,1080.23,19256.36
1.6400,8.69,986.30,21510.76
1.7400,10.14,845.40,21557.73
1.7700,9.13,939.33,16720.16
1.7800,11.41,751.47,7279.84
2.3000,11.41,751.47,6152.64
2.3100,9.61,892.37,6199.61
2.7700,45.64,187.87,17283.76
2.7800,45.64,187.87,17283.76
2.9500,7.61,1127.20,6340.51
2.9600,7.30,1174.17,17142.86
2.9700,7.61,1127.20,21698.63
2.9800,16.60,516.63,19350.29
2.9900,16.60,516.63,14888.45
3.0300,15.21,563.60,19350.29
3.0500,18.26,469.67,21510.76
3.0800,15.21,563.60,21604.70
3.0900,15.21,563.60,17048.92
3.1000,18.26,469.67,21557.73
3.1400,26.08,328.77,21557.73
3.1500,26.08,328.77,17236.79
3.1600,26.08,328.77,17189.82
3.1700,22.82,375.73,21604.70
3.2000,10.14,845.40,19303.33
3.2300,8.69,986.30,19303.33
3.2500,8.30,1033.27,21510.76
3.2600,8.69,986.30,21322.90
3.3000,9.13,939.33,21557.73
3.3900,16.60,516.63,7045.01
3.4000,16.60,516.63,6951.08
3.4600,22.82,375.73,1831.70
3.8100,12.17,704.50,6669.28
3.8300,7.61,1127.20,6763.21
3.8400,9.13,939.33,6763.21
3.8500,9.61,892.37,6763.21
3.8700,12.17,704.50,6481.41
3.8800,7.61,1127.20,5917.81
3.9400,20.29,422.70,6387.48
3.9500,10.74,798.43,14935.42
3.9600,10.14,845.40,19397.26
3.9900,9.13,939.33,17095.89
4.0000,9.61,892.37,17095.89
4.0300,10.14,845.40,19209.39
4.0400,11.41,751.47,19350.29
4.0500,12.17,704.50,18974.56
4.0600,12.17,704.50,19303.33
4.0700,12.17,704.50,19444.23
4.0800,13.04,657.53,19350.29
4.0900,18.26,469.67,19303.33
4.1600,20.29,422.70,6199.61
4.1700,12.17,704.50,6199.61
4.3800,8.69,986.30,6293.54
4.3900,7.61,1127.20,6434.44
4.4400,14.04,610.57,6434.44
