Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,3569.47
0.5500,22.82,375.73,4978.47
0.5800,30.43,281.80,3804.31
0.5900,22.82,375.73,3616.44
0.6200,26.08,328.77,3381.60
0.8600,15.21,563.60,3992.17
0.8700,12.17,704.50,3616.44
0.8800,10.74,798.43,3381.60
0.8900,9.61,892.37,3334.64
0.9000,9.61,892.37,8547.95
0.9100,9.61,892.37,8547.95
0.9200,9.61,892.37,8500.98
0.9300,9.13,939.33,3334.64
0.9400,8.69,986.30,3428.57
0.9500,9.13,939.33,3334.64
0.9600,9.61,892.37,3334.64
0.9700,10.14,845.40,3475.54
0.9800,10.14,845.40,3569.47
0.9900,10.14,845.40,3616.44
1.0000,10.74,798.43,3522.50
1.0100,10.74,798.43,3287.67
1.0200,9.61,892.37,3099.80
1.0300,9.61,892.37,3146.77
1.0400,10.14,845.40,8876.71
1.0500,10.74,798.43,21557.73
1.3800,12.17,704.50,3945.21
1.3900,11.41,751.47,7608.61
1.4000,10.74,798.43,3052.84
1.4100,10.74,798.43,3146.77
1.4200,11.41,751.47,3334.64
1.4300,15.21,563.60,3428.57
1.4400,14.04,610.57,3522.50
1.4500,14.04,610.57,3522.50
1.4600,14.04,610.57,3475.54
1.4700,16.60,516.63,3522.50
1.4800,18.26,469.67,3428.57
1.4900,22.82,375.73,8407.05
1.5000,45.64,187.87,8407.05
2.0800,22.82,375.73,3757.34
2.0900,16.60,516.63,3569.47
2.1000,14.04,610.57,3851.27
2.1100,13.04,657.53,4086.11
2.1200,11.41,751.47,4227.01
2.1300,12.17,704.50,4133.07
2.1400,13.04,657.53,4039.14
2.1500,14.04,610.57,3945.21
2.1600,14.04,610.57,3945.21
2.1700,14.04,610.57,8500.98
2.1800,14.04,610.57,12915.85
2.1900,15.21,563.60,3851.27
2.2000,16.60,516.63,3945.21
2.2100,45.64,187.87,8782.78
2.2200,30.43,281.80,8829.75
2.2300,26.08,328.77,3710.37
2.2400,22.82,375.73,3804.31
2.2500,30.43,281.80,3710.37
