Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3005.87
0.0100,22.82,375.73,4289.63
0.0200,14.41,594.91,4227.01
0.0300,17.12,500.98,4227.01
0.0600,11.41,751.47,6606.65
0.2400,27.39,313.11,5667.32
0.2600,21.07,407.05,2818.00
0.2700,19.56,438.36,3068.49
0.2800,24.90,344.42,3131.12
0.3000,24.90,344.42,3099.80
0.3800,8.30,1033.27,5072.41
0.3900,8.83,970.65,4884.54
0.4800,11.91,720.16,5761.25
0.4900,12.45,688.85,3318.98
0.5000,13.04,657.53,3475.54
0.5100,15.21,563.60,3444.23
0.5200,24.90,344.42,3475.54
0.5300,22.82,375.73,3005.87
0.5400,19.56,438.36,2911.94
0.5900,8.83,970.65,5197.65
0.6000,8.05,1064.58,5197.65
0.6100,9.13,939.33,5448.14
0.6200,9.44,908.02,3913.89
0.6300,9.44,908.02,3913.89
0.6400,9.44,908.02,3726.03
0.6500,9.44,908.02,3256.36
0.6600,9.78,876.71,3131.12
0.6700,10.95,782.78,3225.05
0.6800,11.91,720.16,3287.67
0.6900,14.41,594.91,3663.41
0.7100,9.78,876.71,4821.92
0.7200,9.78,876.71,4947.16
0.7700,15.21,563.60,5009.78
0.8200,11.41,751.47,3506.85
0.8300,8.56,1001.96,3600.78
0.8400,8.30,1033.27,3569.47
0.8500,9.78,876.71,3193.74
0.8600,10.95,782.78,3225.05
0.8700,18.26,469.67,3788.65
0.8800,11.91,720.16,3694.72
0.8900,9.44,908.02,3632.09
0.9000,9.44,908.02,3694.72
0.9100,10.14,845.40,3538.16
0.9900,10.53,814.09,3412.92
1.0000,8.83,970.65,3475.54
1.0100,8.30,1033.27,3412.92
1.0200,9.13,939.33,3287.67
1.0300,10.14,845.40,3068.49
1.0400,15.21,563.60,2567.51
1.1100,8.30,1033.27,3287.67
1.1200,8.83,970.65,3037.18
1.1300,8.05,1064.58,3037.18
1.1500,7.82,1095.89,5980.43
1.1700,11.91,720.16,3318.98
1.1800,8.83,970.65,3099.80
1.1900,7.61,1127.20,2974.56
1.2000,9.78,876.71,2880.63
1.2500,54.77,156.56,4227.01
1.3500,21.07,407.05,3005.87
1.3600,9.44,908.02,3350.29
1.6400,9.13,939.33,10050.88
1.6700,22.82,375.73,6262.23
1.6800,19.56,438.36,14309.20
1.6900,18.26,469.67,14403.13
1.7100,21.07,407.05,9612.52
1.7200,30.43,281.80,4947.16
1.7800,39.12,219.18,5698.63
1.8200,18.26,469.67,12461.84
1.8300,17.12,500.98,12712.33
1.8400,17.12,500.98,12900.20
1.8500,17.12,500.98,12962.82
1.8600,17.12,500.98,12931.51
1.8700,17.12,500.98,12931.51
1.8800,21.07,407.05,9643.84
1.9200,39.12,219.18,12868.88
1.9400,39.12,219.18,14403.13
1.9500,24.90,344.42,14434.44
1.9700,19.56,438.36,7076.32
1.9800,18.26,469.67,9863.01
2.0000,17.12,500.98,14246.58
2.0200,10.14,845.40,4164.38
2.0300,8.05,1064.58,4508.81
2.0400,7.82,1095.89,4320.94
2.0500,8.30,1033.27,7076.32
2.0700,8.83,970.65,8234.83
2.0800,8.05,1064.58,11303.33
2.1500,21.07,407.05,1753.42
2.1600,18.26,469.67,5698.63
2.1700,17.12,500.98,8547.95
2.1800,16.11,532.29,8547.95
2.1900,18.26,469.67,8579.26
2.2000,91.29,93.93,8579.26
2.2700,21.07,407.05,5228.96
2.2800,15.21,563.60,8547.95
2.2900,16.11,532.29,5667.32
2.3000,17.12,500.98,5761.25
2.3100,16.11,532.29,5792.56
2.3300,19.56,438.36,9549.90
2.3400,27.39,313.11,5667.32
2.3500,68.47,125.24,2880.63
2.4200,22.82,375.73,2786.69
2.4300,16.11,532.29,2692.76
2.4400,13.69,626.22,2692.76
2.4500,13.69,626.22,2254.40
2.4900,7.21,1189.82,14340.51
2.5000,7.21,1189.82,14215.26
2.5300,7.21,1189.82,5135.03
2.6600,7.21,1189.82,3976.52
2.6700,7.40,1158.51,4007.83
2.7600,30.43,281.80,8485.32
2.7700,22.82,375.73,8485.32
2.7800,21.07,407.05,11397.26
2.7900,19.56,438.36,11334.64
2.8000,22.82,375.73,14434.44
2.9800,45.64,187.87,3099.80
2.9900,68.47,125.24,3099.80
3.0300,45.64,187.87,3381.60
3.0400,45.64,187.87,3381.60
3.0500,45.64,187.87,3131.12
3.1300,45.64,187.87,2724.07
3.1600,54.77,156.56,3068.49
3.1700,27.39,313.11,2943.25
3.1800,21.07,407.05,6982.39
3.1900,19.56,438.36,7107.63
3.2000,24.90,344.42,6794.52
3.2300,34.23,250.49,11491.19
3.2400,34.23,250.49,11491.19
3.2500,45.64,187.87,11397.26
3.2900,30.43,281.80,5667.32
3.3000,24.90,344.42,5636.01
3.3100,24.90,344.42,5667.32
3.3200,68.47,125.24,5573.39
3.4800,45.64,187.87,5855.19
3.5500,54.77,156.56,5729.94
3.6800,8.83,970.65,12774.95
3.7100,9.44,908.02,8172.21
3.7200,8.83,970.65,11334.64
3.7700,17.12,500.98,12806.26
3.8100,10.14,845.40,12962.82
3.8200,9.78,876.71,9925.64
3.8400,9.13,939.33,12618.40
3.8600,9.13,939.33,14121.33
3.9000,13.04,657.53,9956.95
3.9100,13.04,657.53,12837.57
3.9200,39.12,219.18,12962.82
3.9900,30.43,281.80,5917.81
4.0000,39.12,219.18,6043.05
4.1000,7.21,1189.82,6512.72
4.2900,13.04,657.53,3099.80
4.3500,7.82,1095.89,3256.36
4.3600,7.82,1095.89,3475.54
4.3700,7.61,1127.20,3475.54
4.4100,8.05,1064.58,3726.03
4.4200,9.44,908.02,6293.54
4.5600,21.07,407.05,2849.32
4.5700,9.44,908.02,3099.80
4.5800,8.83,970.65,2911.94
4.5900,9.13,939.33,6168.30
4.6000,9.13,939.33,6136.99
4.6100,9.13,939.33,6230.92
4.6200,9.13,939.33,5542.07
4.6300,9.13,939.33,3444.23
4.6400,9.13,939.33,3444.23
4.6500,9.13,939.33,3694.72
4.6600,9.13,939.33,3882.58
4.6700,9.13,939.33,3757.34
4.6800,9.13,939.33,3381.60
4.6900,8.83,970.65,3193.74
4.7000,8.83,970.65,3037.18
4.7100,9.44,908.02,6105.68
4.7200,13.69,626.22,6043.05
4.8100,8.56,1001.96,5322.90
4.8200,8.56,1001.96,6011.74
4.8300,8.56,1001.96,4446.18
4.8400,8.56,1001.96,3381.60
