Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,4978.47
0.0100,14.04,610.57,5166.34
0.0200,11.41,751.47,5166.34
0.0300,13.04,657.53,5072.41
0.1500,11.41,751.47,3804.31
0.1600,7.94,1080.23,3851.27
0.2000,7.61,1127.20,3616.44
0.2100,9.13,939.33,15311.15
0.2300,14.04,610.57,6340.51
0.2400,10.14,845.40,6904.11
0.2500,9.13,939.33,5213.31
0.2600,8.69,986.30,5119.37
0.2700,9.61,892.37,5072.41
0.6000,7.94,1080.23,4273.97
0.6100,7.30,1174.17,3616.44
0.6200,8.30,1033.27,3945.21
0.6300,8.69,986.30,3945.21
0.6400,8.69,986.30,3663.41
0.6500,9.13,939.33,3757.34
0.6600,9.13,939.33,8641.88
0.6700,9.13,939.33,3616.44
0.6800,9.61,892.37,3804.31
0.6900,10.74,798.43,3757.34
0.7000,30.43,281.80,3710.37
0.7300,22.82,375.73,4039.14
0.7400,22.82,375.73,3945.21
0.7500,26.08,328.77,3992.17
0.7600,26.08,328.77,4086.11
0.7700,26.08,328.77,4086.11
0.7800,26.08,328.77,4086.11
0.7900,91.29,93.93,4039.14
1.0200,36.52,234.83,4039.14
1.0700,91.29,93.93,13009.78
1.6800,60.86,140.90,3851.27
2.2300,45.64,187.87,3804.31
2.2400,22.82,375.73,3851.27
2.2500,20.29,422.70,3804.31
2.2600,26.08,328.77,3757.34
2.2700,45.64,187.87,3663.41
2.2900,30.43,281.80,3992.17
2.3000,10.74,798.43,4086.11
2.3100,10.14,845.40,4180.04
2.3200,9.61,892.37,4180.04
2.3300,9.61,892.37,4039.14
2.3400,10.14,845.40,4039.14
2.3500,12.17,704.50,3992.17
2.3600,13.04,657.53,4133.07
2.3700,12.17,704.50,4133.07
2.3800,10.74,798.43,4039.14
2.3900,10.14,845.40,8876.71
2.4000,10.14,845.40,8735.81
2.4100,11.41,751.47,8360.08
2.4200,13.04,657.53,21651.66
2.4300,16.60,516.63,17283.76
2.4400,26.08,328.77,17236.79
2.4500,30.43,281.80,16861.06
2.4600,20.29,422.70,12681.02
2.4700,20.29,422.70,3569.47
2.4800,26.08,328.77,8547.95
2.4900,36.52,234.83,17283.76
2.5000,18.26,469.67,8594.91
2.5100,14.04,610.57,12915.85
2.5200,13.04,657.53,12774.95
2.5300,14.04,610.57,12399.22
2.5900,20.29,422.70,2630.14
2.6100,30.43,281.80,17142.86
2.6200,45.64,187.87,17095.89
2.6400,36.52,234.83,21463.80
2.6500,20.29,422.70,12727.98
2.6600,18.26,469.67,3522.50
2.6700,16.60,516.63,3710.37
2.6800,22.82,375.73,3522.50
