Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,10.53,814.09,2974.56
0.1300,9.44,908.02,3913.89
0.1400,9.13,939.33,4133.07
0.1500,9.78,876.71,4133.07
0.8200,45.64,187.87,10395.30
0.9100,68.47,125.24,14465.75
0.9200,45.64,187.87,8704.50
0.9300,39.12,219.18,8704.50
0.9400,39.12,219.18,2317.03
0.9500,45.64,187.87,2504.89
0.9600,91.29,93.93,2661.45
0.9900,91.29,93.93,2880.63
1.0700,68.47,125.24,2786.69
1.0800,45.64,187.87,2692.76
1.0900,45.64,187.87,2536.20
1.1400,91.29,93.93,9643.84
1.1500,54.77,156.56,5886.50
1.1600,54.77,156.56,9549.90
1.1700,68.47,125.24,8485.32
1.1800,45.64,187.87,11553.82
1.2100,91.29,93.93,11553.82
1.2200,54.77,156.56,11616.44
1.2300,45.64,187.87,11585.13
1.2400,45.64,187.87,8547.95
1.2500,54.77,156.56,8454.01
1.2600,45.64,187.87,8610.57
1.3000,54.77,156.56,11491.19
1.3100,54.77,156.56,11522.50
1.3200,54.77,156.56,11585.13
1.3300,54.77,156.56,8547.95
1.3400,45.64,187.87,9581.21
1.3800,16.11,532.29,9800.39
1.3900,16.11,532.29,9894.32
1.4000,18.26,469.67,9925.64
1.4100,27.39,313.11,6731.90
1.4200,34.23,250.49,3381.60
1.4300,34.23,250.49,3444.23
1.4400,39.12,219.18,6919.77
1.4500,34.23,250.49,4007.83
1.4600,39.12,219.18,3788.65
1.4700,45.64,187.87,10019.57
1.5000,54.77,156.56,3632.09
1.5100,39.12,219.18,4508.81
1.5400,9.78,876.71,4915.85
1.5500,8.05,1064.58,5041.10
1.5600,8.05,1064.58,5103.72
1.5700,7.82,1095.89,5291.59
1.5800,8.05,1064.58,5479.45
1.5900,8.56,1001.96,5510.76
1.6000,34.23,250.49,5416.83
1.6100,22.82,375.73,10144.81
1.6200,24.90,344.42,6951.08
1.6300,22.82,375.73,9518.59
1.6400,22.82,375.73,9111.55
1.6500,27.39,313.11,11052.84
1.6600,45.64,187.87,7107.63
1.6700,39.12,219.18,7483.37
1.6800,91.29,93.93,6481.41
1.7400,91.29,93.93,9487.28
1.7500,39.12,219.18,9863.01
1.7600,39.12,219.18,3506.85
1.7700,34.23,250.49,3538.16
1.8700,34.23,250.49,5510.76
1.8800,30.43,281.80,5197.65
1.9100,68.47,125.24,9800.39
1.9400,68.47,125.24,8829.75
1.9500,45.64,187.87,5573.39
1.9600,54.77,156.56,3663.41
1.9900,21.07,407.05,10551.86
2.0000,21.07,407.05,10426.61
2.0100,22.82,375.73,10363.99
2.0200,30.43,281.80,6794.52
2.0300,34.23,250.49,3412.92
2.2300,8.56,1001.96,4320.94
2.2500,7.82,1095.89,4289.63
2.2900,34.23,250.49,3726.03
2.3000,54.77,156.56,3663.41
2.4000,68.47,125.24,6199.61
2.4100,45.64,187.87,3099.80
2.4400,45.64,187.87,10176.13
2.4500,34.23,250.49,10113.50
2.5400,34.23,250.49,3318.98
2.5500,30.43,281.80,3381.60
2.5600,30.43,281.80,3412.92
2.5700,39.12,219.18,3350.29
2.5800,54.77,156.56,2943.25
2.5900,68.47,125.24,6387.48
2.6000,39.12,219.18,3131.12
2.6100,39.12,219.18,6544.03
2.6200,39.12,219.18,6450.10
2.6300,45.64,187.87,6136.99
2.6500,91.29,93.93,6043.05
2.6600,54.77,156.56,6544.03
2.6700,45.64,187.87,2818.00
2.6800,34.23,250.49,2911.94
2.7200,45.64,187.87,14465.75
2.7300,54.77,156.56,11146.77
2.7400,68.47,125.24,8579.26
2.7500,54.77,156.56,2849.32
2.9100,19.56,438.36,3475.54
2.9200,19.56,438.36,6919.77
2.9300,16.11,532.29,6606.65
2.9400,15.21,563.60,9988.26
2.9500,14.41,594.91,9017.61
2.9600,14.41,594.91,6951.08
2.9700,13.04,657.53,3945.21
2.9800,11.41,751.47,3945.21
2.9900,11.41,751.47,10113.50
3.0000,11.41,751.47,9769.08
3.0100,11.91,720.16,9236.79
3.0200,12.45,688.85,8767.12
3.0300,13.04,657.53,9769.08
3.0400,13.69,626.22,9706.46
3.0500,17.12,500.98,9643.84
3.0600,39.12,219.18,9612.52
3.1200,91.29,93.93,6418.79
3.1300,91.29,93.93,6262.23
3.1400,54.77,156.56,6168.30
3.1500,34.23,250.49,6481.41
3.1600,54.77,156.56,7013.70
3.2300,39.12,219.18,8328.77
3.2400,22.82,375.73,7921.72
3.2500,68.47,125.24,5416.83
3.3100,45.64,187.87,2504.89
3.3300,54.77,156.56,6230.92
3.3400,68.47,125.24,2724.07
3.3500,54.77,156.56,2818.00
3.3600,45.64,187.87,5949.12
3.3700,39.12,219.18,6919.77
3.3800,34.23,250.49,7013.70
3.3900,34.23,250.49,6857.14
3.4000,34.23,250.49,6825.83
3.4100,39.12,219.18,6387.48
3.4200,45.64,187.87,8673.19
3.4300,68.47,125.24,8673.19
3.4600,54.77,156.56,8610.57
3.4700,45.64,187.87,8892.37
3.4800,45.64,187.87,5792.56
3.4900,54.77,156.56,8735.81
3.6600,30.43,281.80,6230.92
