Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.05,1064.58,3099.80
0.0200,8.05,1064.58,6105.68
0.0300,8.83,970.65,6199.61
0.0400,14.41,594.91,6105.68
0.1500,7.21,1189.82,6387.48
0.1600,10.95,782.78,3350.29
0.2000,19.56,438.36,6293.54
0.2100,19.56,438.36,5949.12
0.2200,45.64,187.87,5354.21
0.5800,27.39,313.11,9581.21
0.5900,19.56,438.36,9612.52
0.6000,17.12,500.98,3162.43
0.6100,18.26,469.67,9362.04
0.6200,18.26,469.67,3632.09
0.6300,17.12,500.98,3663.41
0.6400,16.11,532.29,3663.41
0.6500,15.21,563.60,3475.54
0.6600,15.21,563.60,3412.92
0.6700,19.56,438.36,3381.60
0.6800,30.43,281.80,5729.94
0.6900,30.43,281.80,8641.88
0.7100,34.23,250.49,8579.26
0.7200,39.12,219.18,5886.50
0.7500,22.82,375.73,7295.50
0.7600,21.07,407.05,6418.79
0.7700,21.07,407.05,6575.34
0.7800,21.07,407.05,6763.21
0.7900,21.07,407.05,6825.83
0.8000,24.90,344.42,6168.30
0.9100,27.39,313.11,2849.32
0.9800,24.90,344.42,2786.69
0.9900,21.07,407.05,6637.96
1.0000,21.07,407.05,6105.68
1.0100,22.82,375.73,6669.28
1.0200,24.90,344.42,7232.88
1.0300,24.90,344.42,6951.08
1.0400,22.82,375.73,6637.96
1.0500,22.82,375.73,6669.28
1.0600,27.39,313.11,6230.92
1.0700,30.43,281.80,7201.57
1.0800,27.39,313.11,7389.43
1.0900,34.23,250.49,7045.01
1.1000,34.23,250.49,9362.04
1.1100,27.39,313.11,9455.97
1.1200,22.82,375.73,9424.66
1.1300,22.82,375.73,9455.97
1.1400,34.23,250.49,7201.57
1.1500,34.23,250.49,5886.50
1.1600,34.23,250.49,6575.34
1.1700,34.23,250.49,9362.04
1.1800,27.39,313.11,6763.21
1.1900,45.64,187.87,6763.21
1.3600,22.82,375.73,7733.86
1.3700,19.56,438.36,9518.59
1.3800,19.56,438.36,7452.05
1.3900,19.56,438.36,9268.10
1.4000,18.26,469.67,11616.44
1.4100,17.12,500.98,11334.64
1.4200,17.12,500.98,14371.82
1.4300,18.26,469.67,6888.45
1.4400,19.56,438.36,7201.57
1.4500,19.56,438.36,6888.45
1.4600,19.56,438.36,6011.74
1.4700,19.56,438.36,8234.83
1.4800,19.56,438.36,8328.77
1.4900,19.56,438.36,8297.46
1.5000,24.90,344.42,8234.83
1.6700,17.12,500.98,4007.83
1.6800,16.11,532.29,3976.52
1.6900,16.11,532.29,3632.09
1.7000,17.12,500.98,3600.78
1.7100,16.11,532.29,3412.92
1.7200,15.21,563.60,3256.36
1.7300,16.11,532.29,3037.18
1.7400,19.56,438.36,9017.61
1.7500,39.12,219.18,8579.26
1.7600,45.64,187.87,2692.76
1.7700,39.12,219.18,2786.69
1.7800,34.23,250.49,2567.51
1.7900,30.43,281.80,8735.81
1.8000,27.39,313.11,8641.88
1.8100,34.23,250.49,8516.63
1.8200,54.77,156.56,8454.01
1.9100,30.43,281.80,9330.72
1.9200,39.12,219.18,8078.28
1.9300,34.23,250.49,9299.41
1.9400,30.43,281.80,9205.48
1.9500,34.23,250.49,5510.76
2.1100,19.56,438.36,3287.67
2.1200,18.26,469.67,9643.84
2.1300,17.12,500.98,7045.01
2.1400,18.26,469.67,6700.59
2.1500,19.56,438.36,6794.52
2.1600,21.07,407.05,6794.52
2.1700,21.07,407.05,1534.25
2.1800,22.82,375.73,6450.10
2.1900,22.82,375.73,6418.79
2.2000,22.82,375.73,6637.96
2.2100,24.90,344.42,6637.96
2.2200,24.90,344.42,6669.28
2.2300,24.90,344.42,6794.52
2.2400,24.90,344.42,6857.14
2.2700,91.29,93.93,9643.84
2.4900,21.07,407.05,2536.20
2.5000,16.11,532.29,6356.16
2.5100,17.12,500.98,6387.48
2.5200,19.56,438.36,6387.48
2.6300,54.77,156.56,6387.48
2.6400,45.64,187.87,6418.79
2.6500,45.64,187.87,6481.41
2.6900,54.77,156.56,6637.96
2.7000,54.77,156.56,3287.67
2.8100,45.64,187.87,3757.34
2.8200,39.12,219.18,3350.29
2.9200,17.12,500.98,3412.92
2.9300,18.26,469.67,6700.59
3.1400,19.56,438.36,3350.29
3.1500,27.39,313.11,3569.47
3.1600,14.41,594.91,3694.72
3.1700,18.26,469.67,3694.72
3.3000,13.69,626.22,3037.18
3.3100,13.04,657.53,3256.36
3.3200,17.12,500.98,3600.78
3.3300,18.26,469.67,3632.09
3.3400,15.21,563.60,3569.47
3.3500,27.39,313.11,3600.78
3.3800,27.39,313.11,3068.49
3.3900,54.77,156.56,3225.05
3.4300,22.82,375.73,6168.30
3.4400,13.04,657.53,3193.74
3.4500,11.91,720.16,3287.67
