Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7400,91.29,93.93,5166.34
0.7500,36.52,234.83,5729.94
0.7600,45.64,187.87,5682.97
0.9600,22.82,375.73,4602.74
0.9700,22.82,375.73,4978.47
1.1300,20.29,422.70,9628.18
1.1400,20.29,422.70,7937.38
1.1500,20.29,422.70,8172.21
1.1600,18.26,469.67,8078.28
1.1700,18.26,469.67,21651.66
1.1800,16.60,516.63,21041.10
1.2000,22.82,375.73,21510.76
1.2100,91.29,93.93,17095.89
1.2400,45.64,187.87,17048.92
1.2500,45.64,187.87,21604.70
1.2600,36.52,234.83,21604.70
1.2700,36.52,234.83,21604.70
1.3600,16.60,516.63,4367.91
1.3800,20.29,422.70,21557.73
1.3900,20.29,422.70,21604.70
1.4000,20.29,422.70,21651.66
1.4100,22.82,375.73,21604.70
1.4200,20.29,422.70,17095.89
1.5100,45.64,187.87,21182.00
1.5700,36.52,234.83,17095.89
1.5800,36.52,234.83,21463.80
1.7100,60.86,140.90,17236.79
1.7200,36.52,234.83,17142.86
1.7300,30.43,281.80,17001.96
1.7400,26.08,328.77,9816.05
1.7500,22.82,375.73,4649.71
1.7700,26.08,328.77,10003.91
1.7800,15.21,563.60,9956.95
1.7900,14.04,610.57,10050.88
1.8000,30.43,281.80,6810.18
1.8100,36.52,234.83,6481.41
1.8300,45.64,187.87,13949.12
1.8500,12.17,704.50,21416.83
1.8700,15.21,563.60,19162.43
1.9000,16.60,516.63,19115.46
2.0400,26.08,328.77,10238.75
2.0500,20.29,422.70,10238.75
2.0600,18.26,469.67,10614.48
2.0700,18.26,469.67,5307.24
2.2400,45.64,187.87,8078.28
2.2600,36.52,234.83,21463.80
2.2700,26.08,328.77,21698.63
2.3700,30.43,281.80,21604.70
2.3800,20.29,422.70,16861.06
2.4000,26.08,328.77,9487.28
2.4200,45.64,187.87,8641.88
2.4800,45.64,187.87,17001.96
2.4900,36.52,234.83,17189.82
2.5000,45.64,187.87,17048.92
2.5100,36.52,234.83,21698.63
2.5900,60.86,140.90,21557.73
2.6400,13.04,657.53,6481.41
2.7500,30.43,281.80,5213.31
2.7600,26.08,328.77,21557.73
2.7800,45.64,187.87,17095.89
2.7900,36.52,234.83,17095.89
2.8000,22.82,375.73,21698.63
2.8100,26.08,328.77,21604.70
2.8400,45.64,187.87,17048.92
2.8500,30.43,281.80,17142.86
2.8600,30.43,281.80,17048.92
2.8700,22.82,375.73,17142.86
2.8800,26.08,328.77,17048.92
2.8900,30.43,281.80,17142.86
2.9000,45.64,187.87,17189.82
2.9700,45.64,187.87,16861.06
3.0400,18.26,469.67,17189.82
3.0500,18.26,469.67,17283.76
3.0600,18.26,469.67,17283.76
3.0700,16.60,516.63,17142.86
3.0800,20.29,422.70,9205.48
3.0900,20.29,422.70,12211.35
3.1000,15.21,563.60,12070.45
3.1600,45.64,187.87,4790.61
3.1700,36.52,234.83,5776.91
3.1800,26.08,328.77,5682.97
3.1900,60.86,140.90,5495.11
3.4300,60.86,140.90,13761.25
3.4400,36.52,234.83,12446.18
3.4600,60.86,140.90,21088.06
3.5100,36.52,234.83,17189.82
3.5200,26.08,328.77,17283.76
3.5300,30.43,281.80,17236.79
3.7300,60.86,140.90,21651.66
3.7400,45.64,187.87,21651.66
3.8200,30.43,281.80,21698.63
3.8300,26.08,328.77,21651.66
3.8400,26.08,328.77,21604.70
3.8600,22.82,375.73,15170.25
3.8700,22.82,375.73,15217.22
3.8800,22.82,375.73,17142.86
3.8900,22.82,375.73,16861.06
3.9000,22.82,375.73,9205.48
3.9100,20.29,422.70,6481.41
3.9200,30.43,281.80,6387.48
3.9700,60.86,140.90,10614.48
4.0200,18.26,469.67,5729.94
4.0300,20.29,422.70,5964.77
4.3100,30.43,281.80,21182.00
4.3300,36.52,234.83,19115.46
4.7600,7.30,1174.17,7655.58
4.7700,7.30,1174.17,7890.41
4.7800,10.74,798.43,6622.31
4.7900,10.74,798.43,10896.28
4.8000,10.74,798.43,7702.54
4.8100,12.17,704.50,8125.24
4.8200,10.74,798.43,8594.91
4.8300,13.04,657.53,5589.04
4.8400,9.13,939.33,5495.11
4.8500,9.13,939.33,5917.81
4.8600,10.74,798.43,5964.77
