Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,15.21,563.60,3569.47
0.1100,45.64,187.87,21322.90
0.3500,18.26,469.67,4978.47
1.1600,36.52,234.83,21369.86
1.1700,91.29,93.93,21369.86
1.1800,26.08,328.77,21369.86
1.3800,60.86,140.90,5166.34
1.3900,60.86,140.90,21557.73
1.4000,18.26,469.67,8219.18
1.4100,26.08,328.77,17189.82
1.4200,26.08,328.77,17048.92
1.4300,18.26,469.67,12774.95
1.4400,18.26,469.67,2818.00
1.4500,20.29,422.70,3099.80
1.4700,91.29,93.93,3475.54
1.4800,30.43,281.80,3945.21
1.8500,10.74,798.43,21369.86
1.8600,10.74,798.43,16814.09
1.8700,10.14,845.40,16861.06
1.8800,10.14,845.40,8172.21
1.8900,11.41,751.47,12540.12
1.9200,16.60,516.63,2395.30
2.0900,26.08,328.77,21604.70
2.1000,22.82,375.73,17001.96
2.1100,22.82,375.73,21604.70
2.1200,20.29,422.70,21698.63
2.1300,20.29,422.70,12587.08
2.1400,22.82,375.73,12774.95
2.1500,20.29,422.70,12774.95
2.1600,18.26,469.67,8454.01
2.1700,18.26,469.67,8313.11
2.1800,18.26,469.67,7984.34
2.1900,18.26,469.67,8407.05
2.2000,18.26,469.67,2958.90
2.2100,22.82,375.73,8688.85
2.2200,26.08,328.77,12493.15
2.2300,22.82,375.73,17142.86
2.2400,20.29,422.70,8594.91
2.2500,26.08,328.77,12727.98
2.6300,36.52,234.83,21369.86
2.6500,26.08,328.77,4790.61
2.6600,36.52,234.83,4931.51
2.7900,45.64,187.87,21463.80
2.8000,36.52,234.83,21651.66
2.8100,30.43,281.80,21416.83
3.0600,45.64,187.87,4743.64
3.0700,45.64,187.87,4790.61
3.2300,10.14,845.40,5166.34
3.7400,12.17,704.50,12774.95
3.7500,9.61,892.37,16814.09
3.7600,9.61,892.37,17048.92
3.7700,9.13,939.33,8172.21
3.7800,9.61,892.37,8313.11
3.7900,9.13,939.33,8031.31
3.8000,9.13,939.33,8078.28
3.8100,9.13,939.33,8125.24
3.8200,10.14,845.40,2677.10
3.8300,10.74,798.43,2677.10
3.8400,12.17,704.50,8125.24
3.8500,14.04,610.57,12493.15
3.8600,15.21,563.60,12634.05
3.8700,20.29,422.70,12587.08
3.9400,45.64,187.87,2677.10
4.0600,15.21,563.60,21416.83
4.0700,16.60,516.63,21416.83
4.0900,15.21,563.60,21604.70
4.1000,13.04,657.53,21463.80
4.1100,13.04,657.53,21463.80
4.1200,12.17,704.50,12634.05
4.1300,12.17,704.50,17142.86
4.1400,13.04,657.53,8407.05
4.1500,14.04,610.57,8641.88
4.1600,16.60,516.63,8547.95
4.1700,20.29,422.70,8500.98
4.1800,20.29,422.70,8594.91
4.1900,26.08,328.77,12915.85
4.2000,45.64,187.87,8313.11
4.2100,60.86,140.90,8594.91
4.2200,30.43,281.80,3428.57
4.2700,45.64,187.87,3569.47
4.4500,16.60,516.63,8266.14
4.4600,15.21,563.60,8454.01
4.4700,14.04,610.57,2489.24
4.4800,14.04,610.57,2536.20
4.4900,14.04,610.57,2630.14
4.5000,20.29,422.70,2348.34
4.7400,26.08,328.77,16720.16
4.7600,36.52,234.83,12587.08
4.8400,26.08,328.77,19068.49
4.8500,36.52,234.83,4649.71
5.1000,91.29,93.93,12774.95
5.1100,36.52,234.83,8641.88
5.1200,36.52,234.83,17095.89
5.1300,60.86,140.90,5542.07
5.1600,26.08,328.77,21651.66
5.1700,30.43,281.80,17095.89
5.3100,36.52,234.83,3099.80
5.3200,16.60,516.63,2958.90
5.3300,16.60,516.63,12634.05
5.3400,15.21,563.60,12634.05
5.3500,10.74,798.43,16720.16
5.3600,8.69,986.30,21604.70
5.3700,7.94,1080.23,8078.28
5.3800,9.13,939.33,8500.98
5.3900,10.14,845.40,2771.04
5.4000,10.14,845.40,2771.04
5.4100,9.61,892.37,2677.10
5.4200,9.61,892.37,2677.10
5.4300,9.61,892.37,2818.00
5.4400,9.61,892.37,2771.04
5.4500,9.13,939.33,8454.01
5.4600,9.13,939.33,8500.98
5.4700,8.30,1033.27,12587.08
5.4800,7.61,1127.20,16954.99
5.4900,7.94,1080.23,17001.96
5.5000,9.13,939.33,8031.31
5.5100,10.74,798.43,8078.28
5.5200,10.74,798.43,8125.24
5.5300,10.74,798.43,17001.96
5.5400,10.74,798.43,21557.73
5.5500,10.14,845.40,21604.70
5.5600,8.30,1033.27,21463.80
5.5700,8.69,986.30,16814.09
5.5900,8.30,1033.27,14935.42
5.6000,7.30,1174.17,10332.68
5.6100,7.30,1174.17,19397.26
5.6400,8.69,986.30,14935.42
5.6500,9.13,939.33,14888.45
5.6600,8.69,986.30,5495.11
5.6700,9.13,939.33,5354.21
