Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5800,9.44,908.02,1784.74
0.5900,8.56,1001.96,1753.42
0.9600,27.39,313.11,8046.97
0.9700,18.26,469.67,6951.08
0.9800,18.26,469.67,8516.63
0.9900,19.56,438.36,5823.87
1.0000,21.07,407.05,5917.81
1.0100,22.82,375.73,2536.20
1.0200,22.82,375.73,2661.45
1.0300,22.82,375.73,2818.00
1.0400,27.39,313.11,2943.25
1.1500,7.82,1095.89,3068.49
1.1900,8.83,970.65,2755.38
1.2000,9.44,908.02,2724.07
1.2100,9.78,876.71,2849.32
1.2300,8.56,1001.96,10927.59
1.2400,8.56,1001.96,14403.13
1.2500,8.56,1001.96,14403.13
1.2600,8.56,1001.96,14340.51
1.2700,8.56,1001.96,14434.44
1.2800,8.30,1033.27,14434.44
1.2900,8.56,1001.96,11303.33
1.3000,8.83,970.65,11365.95
1.3100,9.13,939.33,11428.57
1.3200,9.13,939.33,8547.95
1.3300,9.13,939.33,5448.14
1.3400,9.13,939.33,8547.95
1.3500,9.44,908.02,8172.21
1.3600,10.14,845.40,1847.36
1.3700,11.41,751.47,1972.60
1.3800,15.21,563.60,2003.91
1.3900,22.82,375.73,1909.98
1.4000,39.12,219.18,1816.05
1.4100,18.26,469.67,1847.36
1.4200,22.82,375.73,11397.26
1.4300,14.41,594.91,11272.02
1.4800,10.14,845.40,12900.20
1.4900,9.78,876.71,6982.39
1.5000,9.44,908.02,9863.01
1.5100,8.83,970.65,6669.28
1.5200,9.13,939.33,3037.18
1.5300,9.78,876.71,9831.70
1.5800,12.45,688.85,12712.33
1.6000,13.04,657.53,14465.75
1.6100,13.04,657.53,14340.51
1.6200,14.41,594.91,14309.20
1.6300,14.41,594.91,14403.13
1.6400,15.21,563.60,11459.88
1.6500,17.12,500.98,11365.95
1.6600,19.56,438.36,14371.82
1.6700,19.56,438.36,14215.26
1.7100,9.44,908.02,12900.20
1.7300,10.14,845.40,11115.46
1.7600,22.82,375.73,14371.82
1.7700,24.90,344.42,14403.13
1.7800,24.90,344.42,2818.00
1.7900,30.43,281.80,2818.00
1.8900,14.41,594.91,3600.78
1.9000,13.69,626.22,7827.79
1.9100,13.69,626.22,3663.41
1.9200,9.13,939.33,12900.20
1.9300,8.83,970.65,12900.20
1.9400,8.83,970.65,9863.01
1.9800,7.61,1127.20,14215.26
1.9900,7.61,1127.20,5135.03
2.0000,10.95,782.78,8266.14
2.0100,10.53,814.09,8360.08
2.0300,15.21,563.60,12900.20
2.0700,22.82,375.73,4164.38
2.0800,13.04,657.53,4039.14
2.0900,14.41,594.91,3444.23
2.1000,17.12,500.98,3131.12
2.1100,19.56,438.36,3037.18
2.1200,21.07,407.05,2974.56
2.1300,19.56,438.36,2849.32
2.1400,19.56,438.36,2504.89
2.1500,19.56,438.36,2536.20
2.1700,68.47,125.24,14465.75
2.1800,54.77,156.56,11303.33
2.1900,39.12,219.18,11428.57
2.2000,39.12,219.18,11491.19
2.2100,45.64,187.87,11522.50
2.2200,19.56,438.36,2911.94
2.2300,17.12,500.98,2880.63
2.2400,17.12,500.98,2880.63
2.2500,17.12,500.98,2974.56
2.2600,17.12,500.98,3005.87
2.2700,17.12,500.98,2880.63
2.2800,17.12,500.98,2818.00
2.2900,17.12,500.98,2818.00
2.3000,16.11,532.29,14090.02
2.3200,15.21,563.60,12649.71
2.3300,13.69,626.22,7107.63
2.3400,15.21,563.60,14309.20
2.3500,15.21,563.60,14152.64
2.4300,19.56,438.36,14434.44
2.4500,22.82,375.73,2880.63
2.4600,21.07,407.05,2818.00
2.4700,19.56,438.36,3131.12
2.4800,21.07,407.05,3099.80
2.4900,21.07,407.05,2974.56
2.5000,22.82,375.73,2974.56
2.5100,22.82,375.73,3068.49
2.5200,22.82,375.73,3131.12
2.5300,22.82,375.73,3037.18
2.5400,24.90,344.42,2880.63
2.5500,24.90,344.42,2818.00
2.5600,24.90,344.42,2911.94
2.5700,24.90,344.42,2943.25
2.5800,27.39,313.11,2943.25
2.5900,30.43,281.80,2943.25
2.6000,34.23,250.49,2974.56
2.8800,17.12,500.98,3193.74
2.8900,15.21,563.60,3131.12
2.9000,14.41,594.91,2567.51
2.9100,13.69,626.22,11146.77
2.9200,13.04,657.53,8109.59
2.9300,13.04,657.53,8297.46
2.9400,13.04,657.53,2755.38
2.9500,13.69,626.22,2911.94
2.9600,14.41,594.91,3037.18
2.9700,14.41,594.91,3068.49
2.9800,15.21,563.60,3068.49
2.9900,16.11,532.29,3131.12
3.0000,17.12,500.98,3162.43
3.0100,17.12,500.98,3162.43
3.0200,17.12,500.98,3193.74
3.0300,17.12,500.98,3193.74
3.0400,18.26,469.67,3162.43
3.0500,19.56,438.36,3131.12
3.0600,19.56,438.36,3162.43
3.0700,19.56,438.36,3162.43
3.0800,21.07,407.05,3131.12
3.0900,22.82,375.73,3131.12
3.1000,24.90,344.42,3131.12
3.1100,30.43,281.80,3193.74
3.1200,39.12,219.18,3162.43
3.1300,30.43,281.80,3131.12
3.1400,24.90,344.42,3099.80
3.1500,27.39,313.11,3099.80
3.1600,30.43,281.80,3131.12
3.1700,30.43,281.80,3225.05
3.1800,30.43,281.80,3225.05
3.1900,39.12,219.18,11522.50
3.2000,34.23,250.49,11459.88
3.2100,34.23,250.49,11272.02
3.2200,30.43,281.80,14246.58
3.2300,39.12,219.18,11491.19
3.2400,54.77,156.56,11459.88
3.2500,45.64,187.87,11459.88
3.2600,54.77,156.56,2911.94
3.5000,18.26,469.67,3287.67
3.5100,30.43,281.80,3506.85
3.7200,19.56,438.36,8391.39
3.7300,19.56,438.36,5636.01
3.7500,18.26,469.67,14340.51
3.7600,19.56,438.36,14403.13
3.7700,21.07,407.05,14309.20
3.7800,24.90,344.42,9643.84
3.8700,18.26,469.67,2630.14
3.8800,16.11,532.29,8485.32
3.8900,15.21,563.60,5667.32
3.9000,14.41,594.91,5636.01
3.9100,13.69,626.22,5698.63
3.9200,14.41,594.91,11397.26
3.9300,16.11,532.29,14371.82
3.9400,21.07,407.05,14403.13
4.0100,30.43,281.80,1784.74
4.0200,24.90,344.42,14152.64
