Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,21.07,407.05,3225.05
0.0200,45.64,187.87,3068.49
0.1400,8.56,1001.96,7639.92
0.1500,8.56,1001.96,7013.70
0.1600,8.56,1001.96,3788.65
0.1700,9.13,939.33,4101.76
0.1800,9.44,908.02,3976.52
0.1900,10.95,782.78,3757.34
0.2000,10.95,782.78,3632.09
0.2100,11.91,720.16,7859.10
0.2700,18.26,469.67,4007.83
0.2800,21.07,407.05,3318.98
0.2900,21.07,407.05,2755.38
0.3000,24.90,344.42,2724.07
0.4800,27.39,313.11,3538.16
0.6900,27.39,313.11,3256.36
0.7000,24.90,344.42,11365.95
0.7100,27.39,313.11,14277.89
0.7200,30.43,281.80,9487.28
0.7400,27.39,313.11,8986.30
0.7500,19.56,438.36,3162.43
0.7600,21.07,407.05,3256.36
0.7700,21.07,407.05,3037.18
0.8000,30.43,281.80,3788.65
0.8200,34.23,250.49,2974.56
0.8300,45.64,187.87,2943.25
0.8600,34.23,250.49,3287.67
0.8700,34.23,250.49,3318.98
0.8800,34.23,250.49,3131.12
0.8900,54.77,156.56,3381.60
0.9200,34.23,250.49,3632.09
0.9300,34.23,250.49,3193.74
0.9400,39.12,219.18,3287.67
0.9500,39.12,219.18,3318.98
0.9600,39.12,219.18,3318.98
0.9700,39.12,219.18,3193.74
1.0200,19.56,438.36,3538.16
1.0300,19.56,438.36,3318.98
1.0400,17.12,500.98,3819.96
1.0500,13.69,626.22,9956.95
1.0600,12.45,688.85,9675.15
1.0700,11.41,751.47,3600.78
1.0800,10.95,782.78,3694.72
1.0900,9.78,876.71,9894.32
1.1000,9.13,939.33,3757.34
1.1100,9.78,876.71,3851.27
1.1200,10.53,814.09,4039.14
1.1300,10.14,845.40,4070.45
1.1400,10.53,814.09,3913.89
1.1800,14.41,594.91,5855.19
1.1900,17.12,500.98,5636.01
1.2000,19.56,438.36,5636.01
1.2100,22.82,375.73,6168.30
1.2200,54.77,156.56,2473.58
1.2900,30.43,281.80,3381.60
1.3000,30.43,281.80,14465.75
1.3100,30.43,281.80,11334.64
1.3200,39.12,219.18,5636.01
1.3600,34.23,250.49,3068.49
1.3700,34.23,250.49,3099.80
1.3800,39.12,219.18,8485.32
1.5000,8.56,1001.96,2755.38
1.5200,21.07,407.05,8986.30
1.5400,18.26,469.67,6637.96
1.5500,16.11,532.29,6951.08
1.5600,13.69,626.22,3287.67
1.5700,13.69,626.22,3350.29
1.5800,17.12,500.98,3350.29
1.6000,21.07,407.05,14340.51
1.6100,22.82,375.73,14277.89
1.6300,21.07,407.05,14434.44
1.6400,19.56,438.36,11303.33
1.6500,19.56,438.36,3538.16
1.6700,13.69,626.22,14403.13
1.6800,13.69,626.22,14340.51
1.6900,13.04,657.53,10238.75
1.7000,13.04,657.53,10113.50
1.7100,15.21,563.60,10207.44
1.7200,19.56,438.36,10113.50
1.7300,22.82,375.73,5291.59
1.7400,24.90,344.42,5510.76
1.7500,21.07,407.05,14309.20
1.7700,16.11,532.29,2661.45
1.8500,24.90,344.42,3381.60
1.8600,27.39,313.11,3318.98
1.8700,27.39,313.11,3256.36
1.8800,24.90,344.42,3225.05
1.8900,24.90,344.42,3068.49
1.9000,27.39,313.11,11209.39
1.9100,45.64,187.87,11272.02
1.9200,45.64,187.87,11397.26
1.9300,30.43,281.80,11428.57
1.9400,30.43,281.80,14434.44
1.9500,30.43,281.80,11585.13
1.9600,30.43,281.80,2911.94
1.9700,24.90,344.42,3162.43
1.9800,22.82,375.73,3381.60
1.9900,24.90,344.42,3350.29
2.0000,24.90,344.42,3162.43
2.0100,22.82,375.73,3162.43
2.0200,24.90,344.42,3131.12
2.0300,27.39,313.11,3099.80
2.0400,27.39,313.11,3068.49
2.0500,34.23,250.49,3131.12
2.0600,30.43,281.80,3256.36
2.0700,30.43,281.80,3318.98
2.0800,30.43,281.80,3256.36
2.0900,27.39,313.11,3256.36
2.1000,30.43,281.80,3287.67
2.1100,30.43,281.80,3287.67
2.1200,30.43,281.80,3099.80
2.1300,30.43,281.80,3037.18
2.1400,34.23,250.49,3131.12
2.1500,34.23,250.49,3256.36
2.1600,34.23,250.49,3193.74
2.1700,45.64,187.87,3193.74
2.1800,54.77,156.56,3193.74
2.1900,39.12,219.18,3225.05
2.2000,34.23,250.49,3131.12
2.2100,34.23,250.49,3099.80
2.2200,54.77,156.56,3099.80
2.8600,54.77,156.56,3381.60
