Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.82,1095.89,2818.00
0.0200,7.61,1127.20,4665.36
0.0300,13.69,626.22,5479.45
0.0400,9.78,876.71,3569.47
0.4400,18.26,469.67,4320.94
0.4500,16.11,532.29,4164.38
0.4600,19.56,438.36,14340.51
0.4700,18.26,469.67,11522.50
0.4800,18.26,469.67,14371.82
0.4900,18.26,469.67,14371.82
0.5100,19.56,438.36,12743.64
0.5300,19.56,438.36,14434.44
0.5400,18.26,469.67,14309.20
0.5700,19.56,438.36,7264.19
0.5800,19.56,438.36,11334.64
0.5900,21.07,407.05,11365.95
0.6000,22.82,375.73,14403.13
0.6300,24.90,344.42,14434.44
0.6400,30.43,281.80,11397.26
0.6500,30.43,281.80,8422.70
0.6600,30.43,281.80,8892.37
0.6700,30.43,281.80,4383.56
0.6800,27.39,313.11,4696.67
0.6900,21.07,407.05,4602.74
0.7000,30.43,281.80,4727.98
0.8100,45.64,187.87,3256.36
0.8200,30.43,281.80,3131.12
0.8300,30.43,281.80,3099.80
0.8400,30.43,281.80,3068.49
0.8500,27.39,313.11,3037.18
0.8600,24.90,344.42,3005.87
0.8700,27.39,313.11,2911.94
0.8800,34.23,250.49,2818.00
0.8900,30.43,281.80,2911.94
0.9000,30.43,281.80,2880.63
0.9100,34.23,250.49,8767.12
0.9200,39.12,219.18,8735.81
0.9300,39.12,219.18,8360.08
0.9400,34.23,250.49,11365.95
0.9500,45.64,187.87,11272.02
0.9600,45.64,187.87,11365.95
0.9700,39.12,219.18,8454.01
0.9800,34.23,250.49,8641.88
0.9900,39.12,219.18,8610.57
1.0000,45.64,187.87,3318.98
1.1300,21.07,407.05,7921.72
1.1400,17.12,500.98,8172.21
1.1500,11.91,720.16,8140.90
1.1600,10.95,782.78,11365.95
1.1700,11.41,751.47,11209.39
1.2100,7.40,1158.51,14215.26
1.2200,21.07,407.05,1315.07
1.2300,11.41,751.47,8454.01
1.2400,11.91,720.16,5792.56
1.2500,15.21,563.60,8172.21
1.2600,17.12,500.98,8360.08
1.2700,21.07,407.05,8516.63
1.3300,68.47,125.24,14465.75
1.3400,30.43,281.80,5855.19
1.3500,19.56,438.36,8328.77
1.3600,16.11,532.29,8078.28
1.3700,15.21,563.60,11334.64
