Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2911.94
0.0100,34.23,250.49,8923.68
0.0200,54.77,156.56,6387.48
0.0700,54.77,156.56,5510.76
0.0800,68.47,125.24,5761.25
0.0900,45.64,187.87,5949.12
0.1000,45.64,187.87,5886.50
0.4600,45.64,187.87,2129.16
0.4700,30.43,281.80,2066.54
0.4800,17.12,500.98,1972.60
0.9300,22.82,375.73,2630.14
0.9400,15.21,563.60,10395.30
0.9500,13.04,657.53,11553.82
0.9600,11.41,751.47,5573.39
0.9700,10.95,782.78,5698.63
0.9800,10.53,814.09,14340.51
0.9900,10.53,814.09,14403.13
1.0000,9.78,876.71,8328.77
1.0100,10.53,814.09,11459.88
1.0200,11.41,751.47,11365.95
1.0300,11.91,720.16,14340.51
1.0400,18.26,469.67,8485.32
1.0500,27.39,313.11,2160.47
1.0600,34.23,250.49,2129.16
1.0700,27.39,313.11,9863.01
1.0800,27.39,313.11,2003.91
1.0900,19.56,438.36,5510.76
1.1000,11.91,720.16,9956.95
1.1700,13.04,657.53,12900.20
1.2100,11.91,720.16,9894.32
1.2200,12.45,688.85,12837.57
1.2400,12.45,688.85,12806.26
1.2800,24.90,344.42,12681.02
1.5000,18.26,469.67,2129.16
1.7400,9.78,876.71,10238.75
1.7500,9.44,908.02,5573.39
1.7600,9.13,939.33,14309.20
1.7700,9.13,939.33,14152.64
1.8400,9.78,876.71,8266.14
1.8800,19.56,438.36,1972.60
1.8900,27.39,313.11,2035.23
1.9900,24.90,344.42,2504.89
2.0000,18.26,469.67,2442.27
2.0100,18.26,469.67,2442.27
2.0200,18.26,469.67,2504.89
2.0300,16.11,532.29,2536.20
2.0400,16.11,532.29,2442.27
2.0500,16.11,532.29,2410.96
2.0600,17.12,500.98,2317.03
2.0700,18.26,469.67,2160.47
2.0800,17.12,500.98,2066.54
2.0900,18.26,469.67,1909.98
2.1000,19.56,438.36,1816.05
2.2100,19.56,438.36,5667.32
2.2200,19.56,438.36,2160.47
2.2300,19.56,438.36,2223.09
2.2400,18.26,469.67,2348.34
2.2500,18.26,469.67,2504.89
2.2600,17.12,500.98,2567.51
2.2700,18.26,469.67,2661.45
2.2800,18.26,469.67,2661.45
2.2900,18.26,469.67,2724.07
2.3000,18.26,469.67,2818.00
2.3100,19.56,438.36,2818.00
2.3200,21.07,407.05,2818.00
2.3300,22.82,375.73,2818.00
2.3400,22.82,375.73,2818.00
2.3500,24.90,344.42,2818.00
2.3600,30.43,281.80,2786.69
2.4200,45.64,187.87,2379.65
2.4300,18.26,469.67,5667.32
2.4400,14.41,594.91,10864.97
2.4500,15.21,563.60,2379.65
2.4600,15.21,563.60,2630.14
2.4700,14.41,594.91,8861.06
2.4800,14.41,594.91,9518.59
2.4900,15.21,563.60,9549.90
2.5000,16.11,532.29,8829.75
2.5100,18.26,469.67,8861.06
2.5200,24.90,344.42,9017.61
2.5800,68.47,125.24,14371.82
2.6200,22.82,375.73,14371.82
2.6300,22.82,375.73,14371.82
2.6800,10.53,814.09,12743.64
2.6900,10.14,845.40,12931.51
2.7000,9.78,876.71,14246.58
2.8500,8.83,970.65,12743.64
2.8600,8.83,970.65,9894.32
2.8700,9.13,939.33,9956.95
2.8800,9.44,908.02,9925.64
2.9000,9.78,876.71,10050.88
2.9700,30.43,281.80,8610.57
3.0300,17.12,500.98,14403.13
3.0400,18.26,469.67,14434.44
3.0500,19.56,438.36,14434.44
3.0600,24.90,344.42,5823.87
3.0900,68.47,125.24,2160.47
3.1000,91.29,93.93,2129.16
3.1700,21.07,407.05,3068.49
3.1800,19.56,438.36,2348.34
3.1900,18.26,469.67,5729.94
3.2000,18.26,469.67,5792.56
3.2100,17.12,500.98,5855.19
3.2200,17.12,500.98,5729.94
3.2300,16.11,532.29,8610.57
3.2400,16.11,532.29,8516.63
3.2500,15.21,563.60,14371.82
3.2600,15.21,563.60,14371.82
3.2700,15.21,563.60,5135.03
3.2800,15.21,563.60,11303.33
3.2900,15.21,563.60,14371.82
3.3000,14.41,594.91,14371.82
3.3200,13.04,657.53,14277.89
3.3300,18.26,469.67,5103.72
3.3400,8.83,970.65,14309.20
3.3500,7.40,1158.51,14277.89
3.3800,54.77,156.56,5729.94
